date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2025-02-19,0.004796281330389717,0.0,0.0007793394426378608,0.0,0.0,1.0,1.0007793394426379
2025-02-20,0.004233055429783968,0.10805353923331922,-0.002295918367346883,-0.0004101624142325935,0.00016208030884997882,0.9995898375857674,0.9984816317755503
2025-02-21,0.009151133593803868,0.09773414819866476,-0.007912904224252726,-0.000788840040686938,1.5479086551981686e-05,0.998801321097616,0.9905807422536348
2025-02-24,0.00777877827457317,0.21579972650722973,-0.0016955819915628334,-0.0005430044975126908,0.00017709836746284747,0.9982589674881384,0.9889011313858805
2025-02-25,0.009193946188571582,0.18804573754243897,-0.007840100005435002,-0.0015159283713756908,4.1630983447186134e-05,0.9967456783973428,0.9811480476203274
2025-02-26,0.000939635060201882,0.22704791792294554,0.022925539927963756,0.005146692837332766,5.8503270570759854e-05,1.0018756222409928,1.003641396361291
2025-02-27,-0.003792022725800446,0.0,-0.06590979074344305,-0.00034057187688441834,0.00034057187688441834,1.0015344115799214,0.9374916019456613
2025-02-28,-0.002419395015615949,-0.07606473938944193,0.016310735273040056,-0.0013547689368781327,0.0001140971090841629,1.0001775638698984,0.9527827792856952
2025-03-03,-0.0027871295393909513,0.0,-0.013002764145089496,-0.0001140971090841629,0.0001140971090841629,1.00006344650129,0.9403939695251404
2025-03-04,0.0021394557945055006,-0.05765087711196409,0.011945246192095471,-0.0007751302359605991,8.647631566794613e-05,0.9992882670860279,0.9516272070086802
2025-03-05,-0.009036711797479554,0.0,0.04452006438677247,-8.647631566794613e-05,8.647631566794613e-05,0.9992018523184001,0.9939937115369111
2025-03-06,0.006116189041675544,-0.1793961482394996,-0.03367353835755316,0.005771808856580832,0.0002690942223592494,1.0049690544191234,0.9605224261643063
2025-03-07,-0.005319321721635653,0.11890147163150697,0.024313133008785126,0.00244342086491061,0.0004474464298065098,1.0074246167752807,0.98387573566956
2025-03-10,-0.006374150508316787,-0.10359943098309907,-0.0670700062822649,0.006614663132953613,0.00033375135392190906,1.014088391247094,0.9178871838972346
2025-03-11,-0.0064833152350321655,-0.10882868048205009,0.010393640848472385,-0.0011389700931920116,7.843874248426537e-06,1.0129333748976104,0.9274273736260782
2025-03-12,-0.006419038910850208,-0.11289342884357764,0.019066660871329022,-0.0021585978449043005,6.097122542291326e-06,1.0107468590975246,0.945110316841794
2025-03-13,-0.002992421240438844,-0.11304098621265792,-0.012482761562193412,0.0014108423415941814,2.2133605362040925e-07,1.0121728635629728,0.9333127301066888
2025-03-14,-0.013179360861112177,-0.053827372414842416,0.02794454282382408,-0.0015930017342372141,8.882042069672325e-05,1.010560470435969,0.9593937276611754
2025-03-17,-0.004571771296516379,-0.23645961306082638,0.02287114845938376,-0.005682051275931575,0.00027394836096897594,1.0048184140255223,0.9813361640375157
2025-03-18,5.7605882536460444e-05,-0.08268064573546212,0.0010680103514848494,-0.00031897223650097163,0.00023066845098804642,1.0044979048487233,0.9823842412189941
2025-03-19,-0.004751953101213043,0.0,0.005197576288109795,-0.00012402096860319317,0.00012402096860319317,1.004373326045604,0.9874902582569667
2025-03-20,-0.0024499491455739347,-0.0902794379429299,-0.0011566042100393803,-3.100157890961314e-05,0.00013541915691439485,1.004342188886682,0.9863481228668938
2025-03-21,-0.003559470773784387,0.0,-0.024303190474892933,-0.00013541915691439485,0.00013541915691439485,1.0042061817142094,0.9623767165623066
2025-03-24,0.003981643630567118,-0.06941546535001046,0.016224065231353446,-0.0012303242359283403,0.00010412319802501569,1.0029706825109772,0.9779903791889493
2025-03-25,0.001833719726960262,0.07878980676597884,-0.0015113211694878226,-0.0003413846110792626,0.00022230790817398394,1.0026282837546043,0.9765123216253255
2025-03-26,0.0016420262784992397,0.0,-0.028868646283402577,-0.00011818471014896827,0.00011818471014896827,1.0025097884215015,0.9483217328209398
2025-03-27,-0.0027266600607058662,0.0,-0.021437882566311517,-0.0,0.0,1.0025097884215015,0.9279917228776434
2025-03-28,0.00226412516542451,-0.05525254167542512,-0.023239650753659635,0.0012011709592757661,8.287881251313768e-05,1.0037139740657433,0.90642551933568
2025-03-31,0.0007123523124197838,0.0,-0.017714726200006026,-8.287881251313768e-05,8.287881251313768e-05,1.0036307874434698,0.8903684394399503
2025-04-01,0.0022180987067125964,0.0,0.0071080391772180285,0.0,0.0,1.0036307874434698,0.8966972131896479
2025-04-02,0.0015622004656542815,0.0,0.002502472502772246,0.0,0.0,1.0036307874434698,0.8989411733089675
2025-04-03,-0.006268631644388644,0.0,-0.06844441787118272,-0.0,0.0,1.0036307874434698,0.8374136680013973
2025-04-04,0.003945344231845052,-0.11634804520187113,-0.028352748628092894,0.003124264811175835,0.0001745220678028067,1.006766395796092,0.8136706887748244
2025-04-07,-0.0030258679964424036,0.07382693021936157,0.01699281644785744,0.0009692650109945417,0.00028526246313184905,1.007742219237782,0.8274972454381767
2025-04-08,0.01062391471772313,-0.0568800470288193,-0.03323915302676028,0.0016945841214879747,0.0001960604658722713,1.0094499232010554,0.7999919378678345
2025-04-09,-0.007945798605727313,0.19952166516079287,0.15434099803483536,0.030409770362204595,0.0003846025682844183,1.0401470635577446,0.9234634919781781
2025-04-10,0.002698015631221641,-0.09462759365928797,-0.05487006373133896,0.004750998206598255,0.0004412238882301212,1.045088800391306,0.8727929913197706
2025-04-11,-0.0034919225663753678,0.0,0.029651297051805026,-0.00014194139048893196,0.00014194139048893196,1.0449404590337938,0.8986724355701267
2025-04-14,-0.0030737521352678506,0.0,0.006070483395882231,0.0,0.0,1.0449404590337938,0.9041278116685921
2025-04-15,0.0002854979680204712,0.0,0.01529270141334882,0.0,0.0,1.0449404590337938,0.9179543683319444
2025-04-16,-0.0027664708302094516,0.0,-0.07059839569061421,-0.0,0.0,1.0449404590337938,0.853148262610518
2025-04-17,0.008199301071909732,0.0,0.008237128502354585,0.0,0.0,1.0449404590337938,0.8601757544812014
2025-04-21,0.008707346246672347,0.09872921218849665,-0.0241658335416145,-0.0025339675257246928,0.00014809381828274497,1.0422926138442863,0.839388890381876
2025-04-22,0.004741206640640715,0.10680914640025621,0.022411115913492985,0.0023815922592797445,1.2119901317639347e-05,1.0447749298653224,0.8582005321007226
2025-04-23,-0.00044409323300644113,0.059010749464894055,0.030202445630900687,0.0017105713569491214,7.169759540304324e-05,1.0465620919348086,0.8841202870119047
2025-04-24,0.006730612107377763,0.0,0.025867047630627082,-8.851612419734108e-05,8.851612419734108e-05,1.0464694543146986,0.9069898685872453
2025-04-25,0.009136909816723288,0.0856586235094104,0.003362962962963012,0.00015957884305642432,0.0001284879352641156,1.0466364486995121,0.9100400419230869
2025-04-28,0.010180487474821871,0.11920391818694488,-0.006659087217800841,-0.0008441072299267636,5.0317942016301715e-05,1.04575297530606,0.9039800059122299
2025-04-29,0.01218604121544337,0.13607685987886547,-0.00988465426006302,-0.0013703821252355071,2.530941253788089e-05,1.0443198941212886,0.8950444760957779
2025-04-30,0.011401798154314054,0.1667304949169087,0.002957469487021802,0.00044711989871573627,4.598045255706483e-05,1.0447868303265748,0.8976915428233585
2025-05-01,0.009406776583923934,0.1599094024277132,-0.0020356843491797783,-0.0003357567065425798,1.0231638733793236e-05,1.0444360361413854,0.8958641261992419
