date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-15,-0.02033787665710315,0.0,-0.002232962192585397,-0.0,0.0,1.0,0.9977670378074146
2024-02-16,-0.013946645662479593,-0.005069674231041406,0.013749655108985737,-7.731078353829392e-05,7.60451134656211e-06,0.9999226892164617,1.0114859904563809
2024-02-20,-0.0049716265328110226,-0.008678642083222245,-0.014485522038255039,0.0001203012093803722,5.413451778271259e-06,1.0000429811252614,0.9968340878502387
2024-02-21,-0.005831501380062084,-0.008678642083222245,0.00023014253494313408,-1.9973246888969297e-06,0.0,1.0000409837147253,0.9970635017741343
2024-02-22,-0.016010440848271648,-0.008678642083222245,0.048855687814455706,-0.00042400102827130356,0.0,0.9996169653093168,1.0457757249479993
2024-02-23,-0.012213198188676892,-0.012920307687651367,-0.021864077101949375,0.000276128105057075,6.362498406643682e-06,0.9998929876477306,1.0229108038663892
2024-02-26,-0.026620772234391375,-0.015944187501608986,0.022427558984480234,-0.0003621250253728845,4.535819720936428e-06,0.9995309013742084,1.0458521962559648
2024-02-27,-0.022120151443053147,-0.02248206087965072,-0.009125208388172434,0.00019534668045532948,9.8068100670626e-06,0.9997261564178045,1.0363085770219014
2024-02-28,-0.01795817513391715,-0.028013639028577276,-0.006759349449511509,0.0001810566083232381,8.297367223389837e-06,0.9999071634449377,1.0293038052122843
2024-02-29,-0.026954851242001795,-0.032606803184696984,0.013818722139673278,-0.00045747409930652094,6.889746234179562e-06,0.9994497318159505,1.0435274684938212
2024-03-01,-0.03272998032417159,-0.039777675014909905,0.05169280375201524,-0.002066975856002497,1.0756307745319383e-05,0.9973838933509989,1.0974703291325094
2024-03-04,-0.026657862849322256,-0.04840960959147436,0.00033446214306609434,-2.9139083633804157e-05,1.2947901864846685e-05,0.9973548304983155,1.0978373914107424
2024-03-05,-0.0198072208526033,-0.054969158003878985,-0.01663392819826981,0.0009045137047372643,9.839322618606934e-06,0.9982569516109872,1.0795760430686403
2024-03-06,-0.022783546221422687,-0.05990069308386627,0.013586071089577434,-0.0008212123771723475,7.3973026199809325e-06,0.9974371706467259,1.0942432399363755
2024-03-07,-0.02627827571505357,-0.06565659422399009,0.010902076985435771,-0.0007244270965416433,8.633851710185725e-06,0.9967146001332116,1.1061727639789545
2024-03-08,-0.008202348819631767,-0.07252427255108146,-0.03325221911898879,0.002401291484823188,1.0301517490637054e-05,0.9991080024153105,1.0693900648476689
2024-03-11,0.00252286328157935,-0.07252427255108146,-0.019779465396662088,0.0014344913393422058,0.0,1.0005412141918428,1.0482381010644801
2024-03-12,-0.008668037887636005,-0.07252427255108146,0.01899676092094915,-0.0013777262666186496,0.0,0.9991627422802162,1.0681512296586317
2024-03-13,-0.0011644650062938263,-0.07252427255108146,-0.013874570446735568,0.0010062431286082304,0.0,1.000168142923997,1.0533310901749657
2024-03-14,-0.002013352590826403,-0.07252427255108146,0.005256203627071132,-0.0003812023444336897,0.0,0.9997868764830865,1.05886761287165
2024-03-15,-0.00887852460586044,-0.07252427255108146,-0.012176274320049751,0.0008830754374440223,0.0,1.0006697637163877,1.0459745503487086
2024-03-18,-0.013103638467090244,-0.06745459832004005,0.009942974119023118,-0.0006783038366518206,7.604511346562107e-06,0.9999910055764375,1.0563746482319827
2024-03-19,-0.004144389311572939,-0.06730910540422066,-0.013956855364123388,0.0009392052094415146,2.1823937372908443e-07,1.0009302023382696,1.0416309800562822
2024-03-20,-0.011085601052183678,-0.06730910540422066,0.021862978298534674,-0.0014715775107462593,0.0,0.9994572559626819,1.064404135568334
2024-03-21,-0.013321837962208294,-0.07035398753351746,0.02468568144263239,-0.0017413034476652877,4.567323193945191e-06,0.9977168975970799,1.0906796769851945
2024-03-22,-0.018805935185805995,-0.06979427236658345,-0.003603830998555768,0.00025068718952593665,8.395727504010159e-07,0.9979670124420812,1.0867490517557805
2024-03-25,-0.007007530597943394,-0.0719948771863361,-0.0152414996622382,0.0010940089890887933,3.3009072296289744e-06,0.9990587973245069,1.070185366450507
2024-03-26,-0.002219192659700409,-0.06545700380829436,-0.01616337730267392,0.0010481994395889628,9.806810067062605e-06,1.000106010195979,1.0528875565887672
2024-03-27,-0.0005063779895934869,-0.0599254256593678,0.012274483600127839,-0.0007438510217099799,8.297367223389842e-06,0.9993620803184764,1.0658112076348947
2024-03-28,-0.003113721064494359,-0.05533226150324809,0.0024394793863991016,-0.00014187165757419785,6.889746234179567e-06,0.9992202991636249,1.068411232105713
2024-04-01,-0.009959960236475014,-0.04816138967303517,0.017621712927838207,-0.0008594424907692967,1.0756307745319383e-05,0.9983615267808844,1.087238468126758
2024-04-02,0.0009447436462748192,-0.04249754189899634,-0.023843686698176825,0.001004802302821253,8.495771661058239e-06,0.999364682742042,1.0613146947265377
2024-04-03,-0.006134140725319957,-0.03593799348659173,0.005187843154208727,-0.0001962799961040196,9.839322618606924e-06,0.9991685274460069,1.066820628900036
2024-04-04,0.025776601081108106,-0.031006458406604438,-0.03552535374822585,0.0010941181007542932,7.3973026199809325e-06,1.0002617358175896,1.0289214486724574
2024-04-05,0.017687664253264783,-0.01819487708316441,0.014998141954663646,-0.0002921067213261163,1.921737198516004e-05,0.999969552641472,1.044353358619845
2024-04-08,0.0058759714835858,-0.006990683269569984,0.01168648585320109,-9.85028118544308e-05,1.680629072039164e-05,0.9998710528287681,1.056558179371099
2024-04-09,0.0030750193171442623,-0.006990683269569984,0.00869980602761955,-6.081758844578409e-05,0.0,0.9998102430825783,1.0657500305885224
2024-04-10,0.01396334967909482,-0.006990683269569984,-0.01393453209534612,9.741190038822209e-05,0.0,0.9999076364983845,1.0508993025816704
2024-04-11,-0.001258958305546929,-0.003238388264055778,0.019632669693794513,-6.920664963673902e-05,5.628442508271309e-06,0.9998384362409163,1.0715312614706953
2024-04-12,0.01663604900769136,-0.003238388264055778,-0.02830390659568094,9.165903894638408e-05,0.0,0.9999300804710838,1.0412027407316766
2024-04-15,0.02480552895946398,0.0011009143828398875,-0.0033637885954346247,-1.0212197215890259e-05,6.508953970343498e-06,0.9999198689879,1.0377003548268682
2024-04-16,0.00912954975915925,0.007005109759661227,0.021842621114533722,0.00014415366528077055,8.856293065232009e-06,1.0000640111020018,1.0603664505077686
2024-04-17,0.031949980332379474,0.010468584696022683,-0.049516089483780834,-0.0005235585889813399,5.1952124045421844e-06,0.9995404189994582,1.007861250458827
2024-04-18,0.0422152187417458,0.018030175631975696,-0.022398251843758543,-0.00041518680099611954,1.134238640392952e-05,0.9991254230104275,0.9852869203474847
2024-04-19,0.04151536559053102,0.02935058496888715,-0.02492937195368039,-0.0007486722637528557,1.698061400536718e-05,0.9983774055182093,0.960724336229046
2024-04-22,0.04063242042627286,0.04117403417964087,0.008723892002037603,0.00034146265365526127,1.773517381613058e-05,0.9987183141164471,0.9691055915820375
2024-04-23,0.03911414380888266,0.05442224907357611,0.022994129158512733,0.001231519901953656,1.987232234090286e-05,0.9999482555967271,0.9913893307231118
2024-04-24,0.03466988988015016,0.06244971239216118,0.012850773669027094,0.0007904859246696223,1.204119497787761e-05,1.0007387006181743,1.0041294506301226
2024-04-25,0.022367740997401995,0.06971381257245592,0.024994669022451177,0.0017315775212712891,1.08961502704421e-05,1.002471557256831,1.0292273339043183
2024-04-26,-0.0011187140008604504,0.0745458644703108,0.04949847685563569,0.003682658669320251,7.248077846782317e-06,1.0061633178279097,1.0801725192707687
2024-04-29,-0.01085054754490708,0.0745458644703108,0.010860023220910175,0.0008095698191703981,0.0,1.0069778772831794,1.0919032179126382
2024-04-30,0.01787145080367032,0.07751395127283642,-0.03451318756740851,-0.0026797056695741553,4.4521302037884366e-06,1.0042794729562878,1.0542181573473624
2024-05-01,0.02263901259808256,0.08126966191166049,-0.03373036022573961,-0.0027468885376626144,5.633565958236109e-06,1.0015208291834143,1.0186589991435204
2024-05-02,0.012917864192211246,0.08573174900699769,0.024037595339619244,0.002054091959745009,6.6931306430058e-06,1.003578045066157,1.0431451119539938
2024-05-03,0.004969708877664447,0.07867606882368147,0.02131808518437084,0.00166663961687969,1.0583520274974328e-05,1.005250647994695,1.0653829683102891
2024-05-06,-0.010094871118416258,0.07433955333717843,0.03128095436339873,0.0023189074021059694,6.5047732297545684e-06,1.0075817311633017,1.0987091643215456
