date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2026-05-14,0.2740442514663262,0.0,-0.04457480842713324,-0.0,0.0,1.0,0.9554251915728668
2026-05-15,0.2597170519611451,0.017516766676523035,0.018000752140708176,0.00028903982523592316,2.6275150014784552e-05,1.000289039825236,0.9726235636353585
2026-05-18,0.33292766262960033,0.03451161553355801,-0.05299763428790638,-0.001854526252017889,2.5492273285552468e-05,0.9984339775412743,0.9210768157100115
2026-05-19,0.4129417094781957,0.05628845870558155,0.0377191468931215,0.002090487377545199,3.2665264758035306e-05,1.0005211911686365,0.955819047421626
2026-05-20,0.39511752125070304,0.08393508499270004,0.006701414743112366,0.0005210138766037918,4.146993943067773e-05,1.0010424765930717,0.9622243872777649
2026-05-21,0.35030852750664426,0.11164196369530266,0.10748549434135701,0.011958331338975536,4.156031805390393e-05,1.0130132742125602,1.0656495512116249
2026-05-22,0.29447808497561245,0.1351975416258223,-0.041206297333748254,-0.005606323465921219,3.533336689577944e-05,1.0073339941220525,1.0217380789508232
2026-05-26,0.24388064957922634,0.15508432351827087,0.07497176554923612,0.011597115370335016,2.983017283867287e-05,1.0190161626683463,1.0983395866586512
2026-05-27,0.2528413297596223,0.17159181914614322,0.00024535245824286456,1.7339231200062748e-05,2.4761243441808523e-05,1.0190338316251872,1.0986090669762234
2026-05-28,0.2295274253454737,0.18942677635217053,0.032516950325169436,0.006132828641091468,2.675243580904098e-05,1.0252833914940194,1.13433248343387
2026-05-29,0.201763922322056,0.20627815797774293,0.03249189834555688,0.006677091867483187,2.5277072438358597e-05,1.0321293028892298,1.1711890991756664
2026-06-01,0.19053292934861216,0.221690558884873,0.039204002407108085,0.008668038602795003,2.3118601360695088e-05,1.0410758395297497,1.217104399438928
2026-06-02,0.1763768983808188,0.23661278944338698,-0.025587164973913334,-0.006076633824263533,2.238334583777099e-05,1.0347496028696397,1.1859621483800082
2026-06-03,0.13008967901676316,0.2505040625584425,0.06708382856743356,0.016783934678443625,2.0836909672583254e-05,1.0521167726127492,1.265521029829398
2026-06-04,0.17032285645617207,0.26072934830595335,-0.039213759213759136,-0.01023951581305126,1.533792862126629e-05,1.0413436062824044,1.2158951928857193
2026-06-05,0.3215152599421291,0.27399247796345655,-0.11386161120203675,-0.031217119692643968,1.9894694486254806e-05,1.0088358582839172,1.07745140717094
2026-06-08,0.25533131948315124,0.29424613122371746,0.05302311263884252,0.015571465279528416,3.0380479890391362e-05,1.0245449108239284,1.134581234496244
2026-06-09,0.21148380044100568,0.3109437044403579,0.0027649208282582993,0.0008346883649979776,2.5046359824960674e-05,1.025400086540411,1.1377182617828536
