date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-13,0.027993557179739573,0.219757244099243,-0.010770773860041771,-0.0023709928692250645,4.0372889261191396e-06,1.0185396467492713,1.1528169900555667
2024-02-14,0.017800667543689423,0.22357201026219414,0.019919821548348926,0.0044477923983841155,5.722149244426725e-06,1.0230698996475356,1.1757808987753784
2024-02-15,0.009292422097494356,0.22602938338136486,-0.002232962192585397,-0.0005084011271827339,3.6860596787560707e-06,1.022549769757368,1.173155424481649
2024-02-16,0.016171249752976027,0.22602938338136486,0.013749655108985737,0.003107826065990479,0.0,1.0257276765855925,1.1892859069575072
2024-02-20,0.01905366431140327,0.22835978999615872,-0.014485522038255039,-0.0033114063805628406,3.4956099221907927e-06,1.0223310754126271,1.1720584797424882
2024-02-21,0.025954151501727057,0.2311164330976182,0.00023014253494313408,4.905475712791189e-05,4.134964652189224e-06,1.0223812256152358,1.1723282202521177
2024-02-22,-0.02078227769222282,0.23496335728773843,0.048855687814455706,0.011473526045200985,5.77038628518034e-06,1.0341115432354568,1.2296031217968317
2024-02-23,-0.017075864714039546,0.2321135787892586,-0.021864077101949375,-0.00507922385080547,4.274667747719757e-06,1.0288590592206621,1.2027189843370683
2024-02-26,-0.05981349306259824,0.2298035845354192,0.022427558984480234,0.0051504684556323435,3.4649913807591054e-06,1.0341581653504697,1.229693035300042
2024-02-27,-0.045511725624504694,0.20302681770042386,-0.009125208388172434,-0.0018928271701563564,4.0165150252492996e-05,1.0322006826768553,1.2184718300994448
2024-02-28,-0.03647902173035595,0.17753687866166748,-0.006759349449511509,-0.0012382687116078684,3.8234908558134563e-05,1.0309225408673963,1.2102357532054169
2024-02-29,-0.038715738359375716,0.15143018867983962,0.013818722139673278,0.00205341166595226,3.916003497274179e-05,1.0330394492395065,1.2269596648024608
2024-03-01,-0.031679406408820915,0.12436492943273936,0.05169280375201524,0.0063881740019291686,4.05978888706504e-05,1.0396386849921055,1.2903846499667329
2024-03-04,-0.016585498576058313,0.11185472177607518,0.00033446214306609434,1.8645858472291574e-05,1.8765311484996264e-05,1.0396580699478883,1.2908162347821404
2024-03-05,-0.020277959058931254,0.10386496163804676,-0.01663392819826981,-0.0017396669544103606,1.1984640207042631e-05,1.0378494111597139,1.2693448902156133
2024-03-06,-0.01978857003266094,0.09446540850311153,0.013586071089577434,0.001269314425726843,1.4099329702402852e-05,1.0391667683890309,1.2865903001312744
2024-03-07,-0.021864796994715694,0.08579700625342226,0.010902076985435771,0.00092236296392019,1.3002603374533891e-05,1.0401252573295294,1.3006168066320205
2024-03-08,0.006663986707457072,0.07810403753889958,-0.03325221911898879,-0.002608672023392999,1.1539453071784028e-05,1.0374119116699094,1.257368411588053
2024-03-11,0.03350803165554243,0.07282693905612012,-0.019779465396662088,-0.0014483935687295158,7.915647724169195e-06,1.0359093309289233,1.2324983366001911
2024-03-12,0.010631932872904001,0.06695657455192894,0.01899676092094915,0.0012631524920924155,8.805546756286767e-06,1.037217842381868,1.2559118128360525
2024-03-13,0.03297393138534892,0.056576248641561785,-0.013874570446735568,-0.0008005416362549272,1.557048886555073e-05,1.0363875063131749,1.2384865759139714
2024-03-14,0.02924895343228141,0.04904489211487777,0.005256203627071132,0.00024649290503350686,1.1297034790026029e-05,1.0366429684803464,1.2449963135463693
2024-03-15,0.005356426383659417,0.040787081670860884,-0.012176274320049751,-0.0005090214108047006,1.2386715666025326e-05,1.0361152950140298,1.229836896905178
2024-03-18,0.002699476370262825,0.030333634960523038,0.009942974119023118,0.0002859263772828686,1.5680170065506767e-05,1.0364115477067806,1.2420651333417259
2024-03-19,0.02274820477057213,0.02105408846692612,-0.013956855364123388,-0.0003077681872967416,1.3919319740395375e-05,1.0360925732034494,1.2247298099228547
2024-03-20,-0.0011395888192896246,0.017486498228782565,0.021862978298534674,0.0003769555459360229,5.351385357215334e-06,1.0364831340450216,1.2515060511787666
2024-03-21,0.00405026614859719,0.007264867523520675,0.02468568144263239,0.00016400575935066422,1.5332446057892833e-05,1.0366531232484748,1.2824003308816925
2024-03-22,-0.010031684159473822,-0.001245510899033328,-0.003603830998555768,-8.276956846855635e-06,1.2765567633831005e-05,1.0366445429153084,1.2777787768167028
2024-03-25,0.006476340821280763,-0.011064514074964275,-0.0152414996622382,0.00015391128277250142,1.472850476389642e-05,1.0368040942066876,1.2583035120214359
2024-03-26,0.020903234616031774,-0.011064514074964275,-0.01616337730267392,0.0001788399156643937,0.0,1.036989516163456,1.2379650775953537
2024-03-27,0.00784184435558488,-0.010590317133183869,0.012274483600127839,-0.0001307019693840889,7.112954126706102e-07,1.0368539795914626,1.2531604596378287
2024-03-28,0.013759976811121712,-0.014405083296135034,0.0024394793863991016,-4.086305300471019e-05,5.722149244426748e-06,1.0368116105723364,1.2562175187469657
2024-04-01,0.010334767617142304,-0.014686745052740119,0.017621712927838207,-0.000259228097798642,4.2249263490762735e-07,1.0365428398707521,1.278354223237246
2024-04-02,0.02770963566859039,-0.014686745052740117,-0.023843686698176825,0.0003501861476535338,2.6020852139652107e-21,1.0369058228147243,1.247873545649086
2024-04-03,0.024068964228496838,-0.01269452185602651,0.005187843154208727,-6.88455231018106e-05,2.9883347950704104e-06,1.0368344364909454,1.2543473178801996
2024-04-04,0.045365562888700424,-0.011604669348450506,-0.03552535374822585,0.0004106252049735338,1.6347787613640066e-06,1.0372601868439533,1.2097861856893672
2024-04-05,0.04007468073357148,-0.008661482422247901,0.014998141954663646,-0.00013432092329600186,4.414780389303907e-06,1.037120861097958,1.2279307306371274
2024-04-08,0.02946673708607009,0.0002564671321651483,0.01168648585320109,-1.0379724819760515e-05,1.3376924331619575e-05,1.037110096068815,1.2422809257494292
2024-04-09,0.020605366876263572,0.007107523195433276,0.00869980602761955,5.155748904217399e-05,1.027658409490219e-05,1.0371635668612287,1.253088528835261
2024-04-10,0.028274160899297233,0.01852435440071182,-0.01393453209534612,-0.0002752534577502028,1.712524680791782e-05,1.0368780840031975,1.235627326511896
2024-04-11,0.007921035928196494,0.02932447911476112,0.019632669693794513,0.0005595176253316069,1.620018707107395e-05,1.0374582355665174,1.2598859896779304
2024-04-12,0.03993803074016717,0.03447319383145652,-0.02830390659568094,-0.0009834491303353928,7.7230720750431e-06,1.03643794816699,1.2242262943048792
2024-04-15,0.04217959666149437,0.046189389203671466,-0.0033637885954346247,-0.00017294563369172367,1.757429305832242e-05,1.036258700749262,1.2201082558578653
2024-04-16,0.03384636656764702,0.05704361809915244,0.021842621114533722,0.0012297007937987236,1.628134334322146e-05,1.0375329888961542,1.2467586182092831
2024-04-17,0.054061386551210525,0.06460239801138383,-0.049516089483780834,-0.0032101962906668537,1.1338169868347084e-05,1.0342023043437552,1.1850240069053573
2024-04-18,0.05849826623864578,0.07481196787816262,-0.022398251843758543,-0.001690971652262429,1.5314354800168184e-05,1.0324534975644055,1.1584815407577913
2024-04-19,0.06655905502179794,0.08564569328128528,-0.02492937195368039,-0.0021513439321446705,1.6250588104683993e-05,1.030232334997199,1.1296013235267677
2024-04-22,0.06925004923362461,0.09794497846950313,0.008723892002037603,0.0008360124865275169,1.844892778232678e-05,1.031093622093281,1.139455843478574
2024-04-23,0.072730705816265,0.10767581217089618,0.022994129158512733,0.002461315281753255,1.4596250552089574e-05,1.0336314685822574,1.1656566383139424
2024-04-24,0.050692179150824294,0.11330827274500274,0.012850773669027094,0.0014476502770132617,8.44869086115984e-06,1.0351278054640802,1.180636227948714
2024-04-25,0.03520538874699228,0.12046701445922621,0.024994669022451177,0.003000295041959864,1.0738112571335203e-05,1.038233494286609,1.2101458397022073
2024-04-26,-0.017265662736856056,0.12086818440491556,0.04949847685563569,0.005982189273430885,6.017549185340295e-07,1.044444403559447,1.270046215540651
2024-04-29,-0.021161189205229625,0.11453496228369833,0.010860023220910175,0.0012343525168252091,9.499833181825846e-06,1.0457336161376645,1.2838389469330513
2024-04-30,-0.00011367791091318095,0.11175366485559411,-0.03451318756740851,-0.0038611471426485845,4.1719461421563315e-06,1.041695884773743,1.2395295725512068
2024-05-01,0.004761322991291112,0.11175366485559411,-0.03373036022573961,-0.0037694913721257658,0.0,1.0377692211237095,1.1977197935585975
2024-05-02,-0.0028076285875914464,0.10841094296054228,0.024037595339619244,0.0026009242944294813,5.014082842577747e-06,1.0404683803029413,1.2265100972864114
2024-05-03,-0.005796205954724836,0.10841094296054228,0.02131808518437084,0.0023111137169508082,0.0,1.0428730210487132,1.252656944019854
2024-05-06,-0.022966080733938812,0.10841094296054228,0.03128095436339873,0.0033911977592417457,0.0,1.0464096097008673,1.2918412487187336
2024-05-07,-0.01320021890512722,0.10558292799112448,-0.005568083743979435,-0.0005921366074432582,4.2420224541267e-06,1.045789992264583,1.2846481684619409
2024-05-08,-0.017924734487505874,0.10558292799112448,0.003877488171561305,0.0004093965544043942,0.0,1.0462181350840467,1.28962937653977
2024-05-09,-0.01325644941012487,0.10010392081227487,-0.009035766576030224,-0.000912734172573404,8.218510768274414e-06,1.0452632160401893,1.2779765865237651
2024-05-10,-0.03038899451355951,0.09836052965465784,0.010694133704813868,0.0010492655686667948,2.6150867364255412e-06,1.0463599747429742,1.2916434390116718
2024-05-13,-0.024064626718951605,0.09210106055639505,-0.005736004566527786,-0.0005376813075809283,9.389203647394186e-06,1.045797366543554,1.2842345663471753
2024-05-14,-0.027808807764276782,0.08879624278808002,0.02208219561716729,0.0019558587766633903,4.957226652472557e-06,1.0478427985015197,1.3125932852595816
2024-05-15,-0.028421358546028105,0.08063351098255332,0.04082639193336246,0.003279731224628518,1.224409770829004e-05,1.0512794412462672,1.366181733172689
2024-05-16,-0.027251078811197146,0.07301941550248563,-0.013478650028958095,-0.0009956242900971825,1.1421143220101543e-05,1.0502327618988827,1.347767447715299
2024-05-17,-0.018639192885871254,0.0625836626098362,-0.0024016651545070156,-0.00016595863107044133,1.565362933897415e-05,1.0500584667074127,1.3445305615997423
2024-05-20,-0.032853168268933856,0.053963794479067295,0.03359726086026105,0.0018001058779265856,1.2929802196153349e-05,1.0519486831254994,1.389703105612402
2024-05-21,-0.030658808881043366,0.04500073351437683,-0.00991200828157357,-0.0004594922347184241,1.3444591447035702e-05,1.051465320874281,1.3759283569206435
2024-05-22,-0.039209436753210966,0.037571500156789124,0.008586663878505929,0.0003114699932211995,1.1143850036381554e-05,1.051792820770646,1.387742991242426
2024-05-23,-0.032627702511345974,0.027596635873622252,-0.008565393735988969,-0.0002513383484710428,1.4962296424750307e-05,1.0515284649001397,1.3758564261180755
2024-05-24,-0.024503060943871464,0.022960775888617533,0.01824598091752705,0.0004119880887378236,6.9537899775070794e-06,1.0519616821026474,1.4009602762142828
2024-05-28,-0.021340112464315858,0.013289009579278675,0.009087875131568834,0.0001062612102146984,1.4507649464008288e-05,1.0520734648240873,1.4136920282688064
2024-05-29,-0.018621826102411084,0.0034952396454984713,-0.017528684458238963,-7.595760775254003e-05,1.4690654900670305e-05,1.0519935518405192,1.3889118667841547
2024-05-30,-0.026110912872850372,-0.004545848325463781,-0.002887254648091586,1.063389750771277e-06,1.2061631956443378e-05,1.05199467051968,1.3849017245409925
2024-05-31,-0.013330548840083122,-0.01592796502749918,-0.013763909989222611,0.00020215790189693125,1.7073175053053098e-05,1.052207339555079,1.3658400618604911
2024-06-03,-0.014783663736838905,-0.026034295247547367,-0.007083327847484555,0.0001692499531865148,1.5159495330072282e-05,1.0523854255980412,1.3561653689151048
2024-06-04,-0.01461851598012785,-0.037508870414237894,-0.004760326195054176,0.00016134259562975345,1.721186275003579e-05,1.05255522019421,1.3497095793846328
2024-06-05,-0.08056768804846509,-0.04954662258502155,0.045845768492858596,-0.002289559616892113,1.8056628256175485e-05,1.0501453322675045,1.411588052293694
2024-06-06,-0.05667617846753421,-0.07133519269128066,-0.0072741633438220266,0.00048622098864000606,3.268285515938867e-05,1.0506559349691753,1.4013199302271222
2024-06-07,-0.04912669917572134,-0.08684636140550787,-0.013204835356620315,0.0011235251506099355,2.326675307134082e-05,1.0518363733367506,1.3828157312665224
2024-06-10,-0.060635103565101246,-0.09907742622697627,0.033044201984472776,-0.003292281081578107,1.834659723220259e-05,1.0483734323438982,1.4285097735977998
2024-06-11,-0.0796509752390692,-0.10564253864795999,0.004758427956393696,-0.0005125400779183299,9.847668631475578e-06,1.0478360989431972,1.4353072344404691
2024-06-12,-0.07413000205904355,-0.11469317776536431,0.03714794026260404,-0.004274191274832086,1.3575958676106483e-05,1.04335744703164,1.4886259418439471
2024-06-13,-0.08030507609949804,-0.12533457223458008,0.00268177480339693,-0.00035208118951705306,1.5962091703823663e-05,1.0429901005005977,1.4926181013864672
2024-06-14,-0.07775944672911028,-0.1371487391389739,-0.0062527860438780225,0.0008398404716670528,1.7721250356590736e-05,1.043866045798546,1.4832850797532782
2024-06-17,-0.07973738211939797,-0.14878505827169536,0.0291450463120122,-0.004353801892563077,1.7454478699082177e-05,1.039321259832766,1.5265154920966042
2024-06-18,-0.06803167562507435,-0.16061877313340858,0.016998869098105773,-0.0027480880714857306,1.7750572292569834e-05,1.036465113476178,1.5524645291229848
2024-06-20,-0.036088594025901734,-0.16807150162338771,-0.03905897070577202,0.006553520765648047,1.1179092734968699e-05,1.0432576091202137,1.49182686255822
2024-06-21,-0.020826756123343337,-0.17304171585112738,-0.015718607987078026,0.0027125195755336074,7.455321341609492e-06,1.0460874658072765,1.468377420921075
2024-06-24,0.004525805575753375,-0.17361007320287383,-0.027640683362929463,0.004797848525988021,8.525360276196853e-07,1.0511064350131545,1.4277904655721205
2024-06-25,-0.028646929185748706,-0.1718666820452568,0.030303030303030276,-0.005210696360835112,2.615086736425562e-06,1.045629438537381,1.4710568433167301
2024-06-26,-0.01513752577655476,-0.17160707765626776,-0.005794337685198769,0.0009939599505270603,3.8940658348354806e-07,1.0466687523223792,1.4625330432124304
2024-06-27,-0.01696222121390705,-0.1703661987969431,0.0019304069838927962,-0.0003307374182658744,1.8613182889870017e-06,1.0463225798014566,1.4653563272132217
2024-06-28,-0.0244790649238496,-0.16889731036311187,0.011830107869966966,-0.00200027673319365,2.203332650746834e-06,1.0442296450896646,1.4826916506320929
2024-07-01,-0.026419763590747766,-0.16862320392120964,0.003978120338140156,-0.0006712145566641724,4.1115966285334983e-07,1.0435287429513802,1.4885899764426629
2024-07-02,-0.02803520710571965,-0.1688433366073626,0.01367496587298711,-0.002309257065016188,3.3019902922942767e-07,1.0411189668291723,1.508946393569387
2024-07-03,-0.032259971133174935,-0.17047149786201196,0.016946526677074525,-0.0028913420280814125,2.442241881974061e-06,1.0381087358041463,1.534517793882286
2024-07-05,-0.008774843178247657,-0.17093073316974267,0.0022031336059906703,-0.0003772720955044803,6.888529615960565e-07,1.0377170863460279,1.5378985416029787
2024-07-08,-0.013902496255014982,-0.1667456937562409,0.013259901076928537,-0.0022173089633318274,6.2775591202526434e-06,1.0354161469490701,1.5582909241309868
2024-07-09,-0.015421256470037696,-0.16346220792870547,0.009635912526686274,-0.0015800327657613125,4.925228741303148e-06,1.0337801555106922,1.5733064791670421
2024-07-10,-0.014685678974196857,-0.1613236603527771,0.01994513658703867,-0.0032208302618210666,3.2078213638925687e-06,1.0304505251017533,1.6046862917873017
2024-07-11,0.00642233412625779,-0.16019362896807374,-0.044153078948842905,0.0070713468998519526,1.6950470770550341e-06,1.0377371982278825,1.533834451257891
2024-07-12,0.00616862625970256,-0.15704390381972416,0.005592355941145488,-0.0008829699962694395,4.724587722524362e-06,1.0368209074178345,1.5424121994641167
2024-07-15,0.05341622989801951,-0.15430619913298474,0.00046635265587835484,-7.606766281427086e-05,4.106557030109134e-06,1.0367420388746502,1.543131507489796
2024-07-16,0.048647609781073,-0.14235050339511535,0.010557963921129954,-0.0015208650226071188,1.793354360680409e-05,1.0351652941702594,1.5594238342714322
2024-07-17,0.06906078554629665,-0.1328585432753041,-0.09851472589312493,0.013074285033146744,1.4237940179716857e-05,1.0486993402826625,1.4057976226869762
2024-07-18,0.06779667819633413,-0.12364813153876134,0.006792452830188811,-0.000853689718622832,1.3815617604814159e-05,1.0478040764379366,1.415346436727869
2024-07-19,0.08529461930677881,-0.11438136429402966,-0.03114120905648876,0.0035480738267796796,1.3900150867097512e-05,1.0515217626571391,1.37127083745437
2024-07-22,0.017734001380949944,-0.09396805462683155,0.06158284702642458,-0.005817440297955673,3.061996450079716e-05,1.0454045975808801,1.4557175996691196
2024-07-23,0.014238037017899368,-0.08392836650036094,-0.0022853331027410384,0.00017674474203255096,1.5059532189705925e-05,1.045589367346799,1.4523908000503531
2024-07-24,0.05514782061213935,-0.07662238602945491,-0.06424733179803388,0.0049118248876850665,1.095897070635904e-05,1.050725119223632,1.3590785664191063
2024-07-25,0.04013100057286148,-0.06285938859566619,0.009315003241727071,-0.0006061799046922952,2.064449615068309e-05,1.0500881907710033,1.371738387671062
2024-07-26,0.02221798261917764,-0.04732579379492077,0.03222296508960287,-0.0015482777934925944,2.330039220111812e-05,1.0484623625440237,1.4159398658490547
2024-07-29,0.03177662468739818,-0.03463756297750994,-0.011239665223078843,0.0003702822657844055,1.903234622611625e-05,1.0488505895632163,1.4000251757809001
2024-07-30,0.047122453776168104,-0.019829332518889662,-0.025239550954350487,0.00047827110281334427,2.2212345687930412e-05,1.049352224491373,1.3646891690194045
2024-07-31,-0.0064450343735407865,-0.00370324462902739,0.08457088642622779,-0.00033737581276480685,2.418913183479341e-05,1.0489981984317587,1.4801021417396478
2024-08-01,0.0317818591647624,0.008130470232685809,-0.08131750640893243,-0.0006789001375466324,1.77505722925698e-05,1.048286033410557,1.3597439263428595
2024-08-02,0.08774168178477072,0.020832628396338482,-0.07931070965694187,-0.0016713037793784427,1.905323724547901e-05,1.0465340290010483,1.2519016705928907
2024-08-05,0.07576272897356569,0.0320584096763208,0.010500308832612548,0.00031978453036380944,1.6838671919973478e-05,1.046868694394022,1.2650470247621797
2024-08-06,0.07158386271211545,0.040456450321282755,0.018109967589696963,0.000720067943145173,1.2597060967442932e-05,1.0476225109815374,1.2879569853800654
2024-08-07,0.07642374500315324,0.04575810824126345,-0.025830052218592026,-0.0011898868121757921,7.952486879971045e-06,1.046375958771582,1.254688989192398
2024-08-08,0.051985983442921074,0.0553460345468455,0.07821189015650964,0.004314336085117896,1.4381889458373074e-05,1.05089037632911,1.352820586595696
2024-08-09,0.05298141274032405,0.06107761830796544,-0.007324303127783205,-0.00045594836645225994,8.597375641679904e-06,1.0504112245787023,1.3429121185419635
2024-08-12,0.05148556111860851,0.06727969915938938,0.014408527277109728,0.0009600982592566624,9.303121277135906e-06,1.051419722566924,1.3622615044327366
2024-08-13,0.042341193546094134,0.0745759655294023,0.047905061118884706,0.0035616217871308367,1.094439955501938e-05,1.0551644819582373,1.4275207250624906
2024-08-14,0.040723043152454334,0.08154478874678277,7.55829333736191e-05,-4.289840491256784e-06,1.0453234826070711e-05,1.0551599554709177,1.4276286212663425
2024-08-15,0.03480873819370832,0.08878462185158284,0.053281940823036056,0.004719757217834471,1.0859749657200109e-05,1.0601400542867216,1.5036954449819282
2024-08-16,0.03883282993218307,0.09624794169397446,-0.019875865532953063,-0.0019242061266965306,1.1194979763587437e-05,1.0581001262991068,1.4738081965149534
2024-08-19,0.036749639180869945,0.09917717666288083,0.001073733787229969,0.0001020960330516512,4.3938524533595415e-06,1.0582081541245734,1.475390674171448
2024-08-20,0.03855580613626867,0.10421877285949697,-0.010823328661100695,-0.001135556425609861,7.562394294924224e-06,1.0570064990555246,1.4594220360013674
2024-08-21,0.03943512601236392,0.10976484081372934,0.019185036410907186,0.00209752336571748,8.319101931348542e-06,1.0592235948850088,1.487421100900934
2024-08-22,0.024035633852986925,0.1153472109059666,-0.03460115578982992,-0.003999520369618075,8.373555138355894e-06,1.0549872085412861,1.4359546116635804
2024-08-23,0.02893602851019486,0.11728717531024824,0.024194760306567087,0.002834825147059347,2.9099466064224574e-06,1.057977912809885,1.4706971893038903
2024-08-26,0.034344597967218296,0.11965946197377839,-0.023072972708598316,-0.002764457930441842,3.5584299952952233e-06,1.0550531773785854,1.4367638331924693
2024-08-27,0.03246847383983337,0.11448395022701782,0.01729727023542793,0.001972496557075867,7.763267620140846e-06,1.0571342661384966,1.4616159254796888
2024-08-28,0.02732724487861617,0.10976335736616959,-0.01048241243125514,-0.0011576656710427088,7.080889291272354e-06,1.0559104580889052,1.44629466453272
2024-08-29,0.03275712925823075,0.10520408481451941,-0.010593457421015362,-0.0011213139018269754,6.83890882747526e-06,1.0547264510131655,1.4309734035857509
2024-08-30,0.018545770427317594,0.10114794566756251,0.029758089852340408,0.0030038854468345355,6.084208720435358e-06,1.0578947284497555,1.473556438705965
2024-09-03,0.053644290574231604,0.09239599319593415,-0.09518811857022558,-0.008808128684455779,1.3127928707442533e-05,1.0485766555469627,1.3332913736985021
2024-09-04,0.05318558079389111,0.09479353645425119,0.00496338157344578,0.00046690017723131563,3.596314887475555e-06,1.049066236173278,1.3399090075347515
2024-09-05,0.03261416809696381,0.09894157882035332,-0.022882527412059983,-0.0022702554530983814,6.222063549153188e-06,1.0466845878299444,1.3092485029401715
2024-09-06,0.045627334464301325,0.09655421393010237,-0.03469494272450069,-0.0033535239694494645,3.581047335376418e-06,1.0431745059762034,1.263824201118524
2024-09-09,0.04628400216244157,0.09650739234285394,0.010088218554354045,0.0009735174336846319,7.023238087264932e-08,1.0441900545441467,1.2765739358736894
2024-09-10,0.04214679604825797,0.09824629330008708,0.005028948146895917,0.000491467163195016,2.6083514358497125e-06,1.04470323966809,1.282993760002877
2024-09-11,0.03296834138429884,0.0987809271070655,0.04956129285453992,0.004894908506085766,8.019507104676319e-07,1.0498169664422767,1.3465805894729268
2024-09-12,0.04697288906834951,0.09698404896954599,-0.020752650837317366,-0.002015371422260556,2.6953172062792674e-06,1.0477011953295046,1.3186354726752862
2024-09-13,0.037578998493596236,0.10089164888556758,0.02484726161902695,0.002501019795160674,5.861399874032384e-06,1.0503215167584372,1.3513999532449783
2024-09-16,0.049107160914351446,0.10163244370158162,-0.02009314703925491,-0.002043226827478697,1.1111922240210556e-06,1.0481754716579184,1.3242460752755847
2024-09-17,0.0422576736129572,0.0995846014699802,0.004345464421509959,0.00042966957927064527,3.0717633474021192e-06,1.0486258407718274,1.330000539481019
2024-09-18,0.049140143853775436,0.09777761718164851,-0.011573823688480145,-0.0011343713783726044,2.7104764324975342e-06,1.0474363096314339,1.3146073477314824
2024-09-19,0.0210828924963092,0.09688991792483428,0.05661796892098914,0.005484378812940234,1.3315488852213425e-06,1.0531808471358808,1.3890377456886474
2024-09-20,0.022876297619789186,0.09294186729023882,-0.01758088111544076,-0.0016399219954286541,5.922075951893202e-06,1.0514537126994985,1.3646172382168353
2024-09-23,0.01927005417082596,0.09128097459626337,0.0031890360413782126,0.00028860697883864974,2.4913390409631657e-06,1.0517571695789094,1.3689690517721949
2024-09-24,0.01364599053414536,0.08918285127700495,0.011914301102105895,0.0010594041582796785,3.147184978887628e-06,1.0528714054978618,1.3852793612544732
2024-09-25,0.012399710661468577,0.08538007833612202,0.002232780330762907,0.000184930800136565,5.704159411324406e-06,1.0530661138493214,1.388372385764894
2024-09-26,0.006059963706299633,0.08227702958122109,0.04208222158899555,0.0034577456173889363,4.654573132351396e-06,1.0567073485893046,1.4467981801506946
2024-09-27,0.0034597724730828384,0.07921705480590606,-0.02753091790441864,-0.0021855081946542043,4.589962162972541e-06,1.0543979060196114,1.4069664982287036
2024-09-30,0.005419831544207953,0.0766349694265069,-0.010212167689161444,-0.0007864822867063476,3.873128069098744e-06,1.0535686407433866,1.3925983204157597
2024-10-01,0.01255741206606184,0.07370573445760051,-0.026755852842809347,-0.001976453637272101,4.393852453359583e-06,1.0514863111712736,1.3553381646855722
2024-10-02,-0.019226767391119698,0.07086352910094368,0.031405485013732415,0.0022212401931648923,4.263308034985245e-06,1.05382191482821,1.3979032171051446
2024-10-03,0.005738731612291381,0.06596720527429857,-0.0036019347535247714,-0.0002449540550103663,7.344485739967661e-06,1.053563776876914,1.3928680609253896
2024-10-04,-0.0002370314659546728,0.0627859670324964,0.01656424292501546,0.0010352301528455793,4.771857362703247e-06,1.0546544578666828,1.415939865849053
2024-10-07,-0.0005578251264172088,0.06084600262821476,-0.007264506788249858,-0.00044492614573695733,2.909946606422468e-06,1.0541852145236599,1.405653761081839
2024-10-08,0.0017764010591559123,0.05847371596468462,0.002852866299077661,0.00016325926366219293,3.5584299952952128e-06,1.0543573200255467,1.4096639033250011
2024-10-09,0.01174869085897236,0.055619441462594274,0.026444699579027953,0.001466558008478501,4.2814117531355185e-06,1.055903596197028,1.4469420417558307
