date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-11-01,-0.06109502592700694,0.0,-0.022007514761137936,-0.0,0.0,1.0,0.9779924852388621
2024-11-04,-0.06109502592700694,-0.0018429485231179611,0.06476399560922053,-0.00012055462659925776,1.1979165400266746e-06,0.9998794453734008,1.0413311862587225
2024-11-05,-0.06109502592700694,-0.0035992011075829723,-0.004123711340206171,1.3700502243120256e-05,1.1415641799022571e-06,0.999893144223985,1.037037037037037
2024-11-06,-0.06109502592700694,-0.005398494569647371,0.013457556935817738,-7.382008878907423e-05,1.1695407503418593e-06,0.9998193320232988,1.0509930220075145
2024-11-07,-0.06109502592700694,-0.007239056713352633,0.008171603677221695,-6.0351067851857195e-05,1.19636539340842e-06,0.9997589918589522,1.0595813204508855
2024-11-08,-0.06109502592700694,-0.009125150701029665,0.015704154002026405,-0.00014452873299265916,1.225961091990071e-06,0.9996144979585608,1.0762211486849167
2024-11-11,-0.06109502592700694,-0.011052743102345565,-0.03940149625935163,0.00043424168094178796,1.2529350608553345e-06,1.000048572238448,1.0338164251207729
2024-11-12,-0.06109502592700694,-0.012952196813569945,-0.0353063343717549,0.000456059946636383,1.234644912295847e-06,1.000504654336937,0.9973161567364466
2024-11-13,-0.06109502592700694,-0.014845109525223067,-0.015608180839612462,0.0002304747607909606,1.2303932625745291e-06,1.0007352454078153,0.9817498658078369
2024-11-14,-0.06109502592700694,-0.016776474763099333,-0.05412793876435207,0.000906820611254119,1.2553874046195732e-06,1.0016427327547597,0.9286097691894794
2024-11-15,-0.06109502592700694,-0.018640502963683147,0.03005780346820819,-0.0005615041929613198,1.2116183303794788e-06,1.0010803061604687,0.9565217391304349
2024-11-18,-0.06109502592700694,-0.02051031719004721,-0.03647586980920314,0.0007469162803224866,1.2153792471366415e-06,1.00182802933905,0.9216317767042406
2024-11-19,-0.06109502592700694,-0.02238153223855834,-0.006406523005241693,0.0001421715113973504,1.2162897815322331e-06,1.0019704607441415,0.915727321524423
2024-11-20,-0.06109502592700694,-0.024299864673778666,0.0,-1.2469160828932123e-06,1.2469160828932123e-06,1.0019692113710594,0.915727321524423
2024-11-21,-0.06109502592700694,-0.026266114837829934,-0.010550996483001174,0.00027585562266941525,1.2780626066333244e-06,1.0022456102117578,0.9060654857756307
2024-11-22,-0.06109502592700694,-0.028280040175600527,0.0468009478672986,-0.0013248417374129413,1.3090514695508852e-06,1.0009177933962103,0.9484702093397747
2024-11-25,-0.06109502592700694,-0.030234126496870496,0.001697792869269854,-5.260144048381496e-05,1.2701561088254801e-06,1.000865143678472,0.9500805152979066
2024-11-26,-0.06109502592700694,-0.03223719078882787,0.0005649717514124575,-1.9515093930353918e-05,1.3019917897722928e-06,1.0008456117011815,0.9506172839506173
2024-11-27,-0.06109502592700694,-0.03429076995683811,-0.0496894409937888,0.0017025543639426863,1.3348264592066543e-06,1.002549605765016,0.9033816425120773
2024-11-28,-0.06109502592700694,-0.03628036441742644,-0.04278074866310155,0.0015508079151482711,1.2932363993824182e-06,1.0041043676289652,0.8647342995169083
2024-11-29,-0.06109502592700694,-0.038249721730305636,-0.007448789571694592,0.00028363404609154914,1.2800822533714753e-06,1.0043891658134538,0.8582930756843801
2024-12-02,-0.06109502592700694,-0.040268811211979026,-0.0068792995622264375,0.0002757088071788587,1.3124081630877037e-06,1.0046660847523035,0.8523886205045625
2024-12-03,-0.06109502592700694,-0.04233897061057996,0.038413098236775856,-0.0016277166409172645,1.3456036090906058e-06,1.003030773047587,0.8851315083199142
2024-12-04,-0.06109502592700694,-0.044368015528242606,0.018799272286234014,-0.0008354052839117723,1.3188791964807212e-06,1.0021928358398569,0.9017713365539453
2024-12-05,-0.06109502592700694,-0.04642399343376271,0.029761904761904656,-0.001383002856881521,1.3363856385880675e-06,1.0008068002847441,0.9286097691894792
2024-12-06,-0.06109502592700694,-0.04848107524294187,-0.03410404624277452,0.0016520637288087543,1.3371031759664562e-06,1.0024601968990396,0.8969404186795491
2024-12-09,-0.06109502592700694,-0.0505342770096808,0.010771992818671361,-0.0005456894501934111,1.3345811483803025e-06,1.001913164945353,0.9066022544283413
2024-12-10,-0.06109502592700694,-0.05263020188242839,0.008880994671403242,-0.0004687708936400093,1.3623511672859323e-06,1.0014434972156718,0.9146537842190016
2024-12-11,-0.06109502592700694,-0.05477268154395439,0.008215962441314506,-0.00045140290615520144,1.3926117799919021e-06,1.0009914427106785,0.922168545356951
2024-12-12,-0.06109502592700694,-0.05696388153903398,0.02502910360884747,-0.0014271791729993967,1.4242799968017308e-06,0.9995628485712912,0.9452495974235103
2024-12-13,-0.06109502592700694,-0.05917006957341385,-0.0034071550255536653,0.0002001675776870701,1.4340222223469166e-06,0.9997629286454357,0.9420289855072462
2024-12-16,-0.06109502592700694,-0.061431302120387214,0.02165242165242165,-0.0013316062573234609,1.4698011555326867e-06,0.9984316380738114,0.9624261943102521
2024-12-17,-0.06109502592700694,-0.06371890020914343,0.026213050752928124,-0.0016717537038607308,1.4869387576915427e-06,0.9967625062848098,0.9876543209876543
2024-12-18,-0.06109502592700694,-0.06602177094180574,-0.0027173913043477826,0.00017791012027867353,1.4968659762304978e-06,0.9969398404221921,0.9849704777241008
