date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,0.10347505574150663,0.0,-0.01706749418153608,-0.0,0.0,1.0,0.9829325058184639
2024-01-12,0.1060257277677687,0.020519996966534695,-0.016574585635359074,-0.00035344844498738523,1.333799802824755e-05,0.9996465515550126,0.9666408068269977
2024-01-15,0.10838179420004604,0.04178221748235856,-0.009630818619582704,-0.0004162174014318383,1.3820443335285512e-05,0.999230481264974,0.9573312645461598
2024-01-16,0.1138918365041805,0.06373435725951448,-0.008103727714748765,-0.0005307547681607781,1.426889085515135e-05,0.998700134922551,0.9495733126454616
2024-01-17,0.12952044938707957,0.08719634985788723,-0.03676470588235292,-0.003220998451728912,1.5250295188942281e-05,0.995483323334224,0.9146625290923197
2024-01-18,0.13688882699802243,0.11271982087570816,-0.011026293469041604,-0.001259472080914944,1.6590256161583606e-05,0.9942295398814681,0.904577191621412
2024-01-19,0.15080137394965515,0.1378871406439637,-0.02572898799313894,-0.0035640553438861687,1.6358757849366105e-05,0.990686050776804,0.8813033359193174
2024-01-22,0.16163089815095347,0.1663486479748933,-0.046654929577464754,-0.007779484436340226,1.849997976510423e-05,0.9829790240634865,0.8401861908456169
2024-01-23,0.15747002437978358,0.1954769274605765,0.013850415512465464,0.002688503286763361,1.8933381665694075e-05,0.9856217664005006,0.8518231186966643
2024-01-24,0.1522835053347857,0.2204654836512253,0.020947176684881663,0.004601886877436185,1.6242561523921736e-05,0.9901574862734146,0.8696664080682702
2024-01-25,0.14109213605129378,0.24481575633719743,0.0,-1.5827677245881875e-05,1.5827677245881875e-05,0.9901418143802994,0.8696664080682702
2024-01-26,0.11985593297036469,0.26780086800351127,0.033006244424620856,0.008824160583866416,1.4940322583103995e-05,0.998878984751192,0.8983708301008536
2024-01-29,0.10620195600706323,0.28735620443893173,0.03886010362694292,0.01115398091365886,1.2710968683023296e-05,1.0100204618821618,0.9332816136539955
2024-01-30,0.11300488088271259,0.30457122816739246,-0.029093931837073983,-0.008872364317259523,1.1189765423499475e-05,1.0010591923764565,0.9061287820015518
2024-01-31,0.10450164432076177,0.3223743328309506,0.0025684931506848585,0.0008164442478015847,1.1572018031312809e-05,1.001876501395781,0.9084561675717612
2024-02-01,0.08890730383582973,0.33878143074752143,0.035012809564474834,0.011851025105097515,1.066461364577102e-05,1.0137497649660299,0.9402637703646239
2024-02-02,0.0626841811937871,0.3527658194056517,0.0264026402640265,0.009304859174584176,9.089852627784686e-06,1.0231825637673064,0.9650892164468583
2024-02-05,0.05439473171459653,0.3627089367306017,0.021704180064308742,0.00786583704747373,6.463026261217508e-06,1.0312307510837164,0.9860356865787435
2024-02-06,0.04864681203045478,0.37153404637630183,-0.04956726986624704,-0.018421664662502602,5.736321269705066e-06,1.0122337639975916,0.9371605896043448
2024-02-07,0.05610396462402486,0.37917630220064175,0.0016556291390728006,0.0006228078684834356,4.967466285820945e-06,1.0128641911505538,0.9387121799844844
2024-02-08,0.04569435383550604,0.38733807612104676,0.0,-5.305153048263258e-06,5.305153048263258e-06,1.0128588177510025,0.9387121799844844
2024-02-13,0.04249591849432524,0.3942983017779732,0.015702479338842945,0.006186936790332483,4.524146677002188e-06,1.0191253112339589,0.953452288595811
