date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,0.008023165081356068,0.0,0.11250000000000004,0.0,0.0,1.0,1.1125
2024-02-13,0.018862188053248945,0.0,0.21144024514811033,0.0,0.0,1.0,1.3477272727272729
2024-02-14,0.030957094435690464,0.014564176301638218,0.038785834738617186,0.00055541702054336,9.46671459606484e-06,1.0005554170205433,1.4000000000000001
2024-02-15,-0.03147055691342598,0.03842044198123391,0.024350649350649345,0.0009200561378902572,1.55065726917372e-05,1.0014759841732723,1.4340909090909093
2024-02-16,-0.032945035626062755,0.012900296820939383,-0.07290015847860543,-0.0009570217770217222,1.6588094354191443e-05,1.0005175498472543,1.3295454545454546
2024-02-19,-0.012217330207237507,-0.012622062712584097,-0.04102564102564099,0.0005012386801528133,1.6589533696790263e-05,1.0010190479434096,1.2750000000000001
2024-02-20,-0.0074265900435779965,-0.012622062712584097,0.005347593582887722,-6.749766156462111e-05,0.0,1.0009514814984917,1.281818181818182
2024-02-21,0.0031727101203550038,-0.027186239014222312,-0.0017730496453900457,3.873583684759106e-05,9.466714596064839e-06,1.0009902541917715,1.2795454545454548
2024-02-22,0.0029298773554826563,-0.051042504693818005,0.0248667850799289,-0.0012847695668541715,1.55065726917372e-05,0.9997042123764682,1.3113636363636365
2024-02-23,0.004896995149708395,-0.025522359533523487,-0.04159445407279028,0.0010450005170921923,1.6588094354191436e-05,1.0007489037953408,1.256818181818182
2024-02-26,0.0024564412939469776,0.0,-0.016274864376130238,-1.6589533696790266e-05,1.6589533696790266e-05,1.0007323018376793,1.2363636363636366
2024-02-27,-0.003145659593971095,0.0,-0.023897058823529438,-0.0,0.0,1.0007323018376793,1.206818181818182
2024-02-28,0.0011467204239504073,0.0,-0.013182674199623379,-0.0,0.0,1.0007323018376793,1.1909090909090911
2024-02-29,0.014092579367162768,0.0,-0.01908396946564883,-0.0,0.0,1.0007323018376793,1.1681818181818184
2024-03-04,-0.014815247547245685,0.014073080249264073,0.08949416342412442,0.0012503110415464347,9.147502162021647e-06,1.001983528484299,1.272727272727273
2024-03-05,-0.02232341665765929,0.0004278883221438018,-0.005357142857142838,-1.1161633621255677e-05,8.869374752628175e-06,1.0019723447112596,1.265909090909091
2024-03-06,-0.02257068638831017,-0.0208695513432,0.04129263913824066,-0.0008756021883742168,1.384333578247347e-05,1.00109501553354,1.3181818181818186
2024-03-07,-0.025251914745630908,-0.04249014411270711,-0.018965517241379293,0.0007917941754580579,1.405338530017962e-05,1.0018876767359197,1.2931818181818187
2024-03-08,0.008541086767159875,-0.0673088553429753,-0.03690685413005268,0.002468025943504332,1.6132162299674325e-05,1.0043603615145813,1.245454545454546
2024-03-11,-0.0024590316743066665,-0.08138193559223939,-0.01642335766423353,0.0013274171334769424,9.147502162021654e-06,1.005693566666641,1.2250000000000005
2024-03-12,0.0045714685134733025,-0.06773674366511913,0.029684601113172615,-0.0020196075911569117,8.869374752628166e-06,1.0036624603050233,1.261363636363637
2024-03-13,0.01454039819733441,-0.04643930399977532,-0.027027027027026973,0.001241272988535776,1.3843335782473476e-05,1.0049082794066073,1.227272727272728
2024-03-14,0.02123007543465191,-0.009250785392252398,-0.03518518518518521,0.0003013180600399169,2.41725370948899e-05,1.0052110764198763,1.1840909090909097
2024-03-15,0.015561174709872437,0.038624708615810424,0.0019193857965451588,4.301664600764112e-05,3.1119071105240834e-05,1.0052543172289137,1.1863636363636372
2024-03-18,0.02079078243837054,0.056000435912669067,0.015325670498084198,0.0008469500058036891,1.1294222742958117e-05,1.006105717378725,1.2045454545454553
2024-03-19,0.019560439996265153,0.07983640559739605,-0.02264150943396226,-0.0018231101108021524,1.5493380295072538e-05,1.004271475872836,1.177272727272728
2024-03-20,0.025879681133910523,0.10286716924333032,-0.007722007722007707,-0.0008093110716079277,1.4969996369857277e-05,1.003458707848512,1.1681818181818189
2024-03-21,0.003018427298660625,0.11914372338467014,0.023346303501945442,0.0027709857662984727,1.0579760191870878e-05,1.0062392776450286,1.195454545454546
2024-03-22,0.003276754145935271,0.09608694060687552,0.0019011406844107182,0.00016768788322272084,1.49869088055665e-05,1.0064080117795124,1.1977272727272734
2024-03-25,-0.016233177248328033,0.07871121331001688,0.026565464895635715,0.0020797057513371898,1.1294222742958117e-05,1.008501044309802,1.2295454545454554
2024-03-26,-0.002334873180507512,0.033503919641687384,-0.0406654343807763,-0.0013918361865722546,2.9384740884414167e-05,1.0070973760621356,1.1795454545454553
2024-03-27,-0.0024153217231328472,0.0104731559957531,-0.0077071290944122905,-9.568796165504452e-05,1.4969996369857283e-05,1.007001008967032,1.1704545454545463
2024-03-28,-0.02247824726404483,-0.021371323983602517,0.03883495145631066,-0.0008506532414468727,2.069891198658115e-05,1.006144400294614,1.2159090909090917
2024-03-29,-0.021428494658951747,-0.05048777660344258,-0.00747663551401867,0.00035855300937424363,1.892569420289604e-05,1.0065051563972047,1.2068181818181827
2024-04-01,-0.0024345602622332,-0.07916168660811204,-0.030131826741996215,0.002366648183976799,1.863804150303515e-05,1.0088871999977556,1.1704545454545463
2024-04-02,-0.007553926373516614,-0.05779036262450954,0.013592233009708687,-0.0007993914350972354,1.3891360589341626e-05,1.0080807042110982,1.1863636363636372
2024-04-03,0.01899998005533841,-0.06811676654270518,-0.06321839080459768,0.004299520205095453,6.712162546827168e-06,1.0124149675672207,1.1113636363636372
2024-04-04,0.02222850502055826,-0.04482828447123734,-0.015337423312883458,0.000672412861979273,1.5137513346454098e-05,1.0130957284130733,1.0943181818181826
2024-04-05,0.033577584753754185,0.012595383513989717,-0.03011422637590866,-0.00041662561462207183,3.732538419039758e-05,1.0126736467825521,1.0613636363636372
2024-04-08,0.04906961349082617,0.08400676644749738,-0.0224839400428265,-0.0019352204989040401,4.641739890677998e-05,1.0107138999825986,1.0375000000000008
2024-04-09,0.0737201481553864,0.1488984655679088,-0.028477546549835697,-0.004282442588837499,4.217960442826742e-05,1.0063855757321831,1.0079545454545462
2024-04-11,0.0653771219415306,0.26034955854111475,-0.040586245772266105,-0.01063905438008325,7.244321043258386e-05,0.995678584864637,0.9670454545454552
2024-04-12,0.05932877968213321,0.3275508824177943,0.009400705052879044,0.0030355283749001066,4.36808605198417e-05,0.9987009954612741,0.9761363636363644
2024-04-15,0.04055981997858301,0.38173965900909207,0.015133876600698537,0.005741978188251994,3.522270478434356e-05,1.0044355147937982,0.9909090909090917
2024-04-16,0.06561154998137189,0.39403134059815614,-0.059633027522935755,-0.02350527137182201,7.989593032891648e-06,0.9808259854430742,0.9318181818181827
2024-04-17,0.025601345636548603,0.4116751667166789,0.034146341463414664,0.01404573232773884,1.1468486977039805e-05,0.9946024046946982,0.9636363636363645
2024-04-18,0.012668249247573798,0.34188691172456115,0.037735849056603765,0.012856030529521579,4.536236574487655e-05,1.0073890435741888,1.0000000000000009
2024-04-19,0.01417794482289112,0.26660694386266093,-0.001136363636363602,-0.00035189441531779524,4.893197911023514e-05,1.0070345489957027,0.9988636363636373
2024-04-22,0.015111943296904885,0.20184265076878766,-0.004550625711035261,-0.0009606071466829738,4.2096790511017626e-05,1.0060671844109808,0.9943181818181828
2024-04-23,0.02570565226143063,0.16633110826809283,-0.0377142857142857,-0.006296141443022093,2.3082502625451636e-05,0.9997328431167463,0.9568181818181828
2024-04-24,0.02331656095390666,0.11763147053151375,0.005938242280284944,0.000666869407273551,3.16547645287764e-05,1.0003995343652674,0.9625000000000009
2024-04-25,0.04241630979914163,0.11851111502987433,-0.04840613931523019,-0.005737237313463301,5.717689239343731e-07,0.9946600048283357,0.9159090909090918
2024-04-26,0.05078706294160837,0.16023509550510773,-0.03970223325062039,-0.006388811723988123,2.712058730890171e-05,0.9883053093281065,0.8795454545454553
2024-04-29,0.04437316582228573,0.21150398550648092,0.03875968992248069,0.008164504117099158,3.332477850089257e-05,0.9963743320950668,0.9136363636363645
2024-04-30,0.056185536034691584,0.2500725253920866,-0.016169154228855676,-0.004068530782389719,2.5069550925643678e-05,0.9923205524541551,0.8988636363636372
2024-05-02,0.05669071302119332,0.2928872178372438,-0.02149178255372941,-0.006322497948614174,2.78295500893522e-05,0.986046607796896,0.8795454545454554
2024-05-03,0.0634936992331479,0.3394025687411487,-0.011627906976744207,-0.003976776475077647,3.0234978087538186e-05,0.9821253208436792,0.8693181818181827
