date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-18,0.01929717374318317,0.0,0.0725190839694656,0.0,0.0,1.0,1.0725190839694656
2024-01-19,0.008775164452991712,0.003217173036632847,0.026690391459074814,8.377644526549978e-05,2.0911624738113505e-06,1.0000837764452655,1.101145038167939
2024-01-22,0.018096396708381174,0.003217173036632847,0.0,0.0,0.0,1.0000837764452655,1.101145038167939
2024-01-23,0.02200957836741958,0.00635182895788316,0.0,-2.0375263488127034e-06,2.0375263488127034e-06,1.00008173874822,1.101145038167939
2024-01-24,0.012195856479720418,0.010291492233378257,0.025996533795493937,0.0002649823445220094,2.560781129071813e-06,1.0003467427520671,1.1297709923664123
2024-01-25,0.024972929336796953,0.010291492233378257,-0.02533783783783783,-0.00026076416131870576,0.0,1.0000858881726655,1.101145038167939
2024-01-26,0.010686830002772195,0.014943218171290212,0.017331022530329365,0.00025595762894261507,3.023621859642771e-06,1.0003418677853413,1.120229007633588
2024-01-29,0.007597964172385566,0.014943218171290212,0.01873935264054505,0.000280026234896408,0.0,1.0006219897521864,1.1412213740458015
2024-01-30,0.005041198373322603,0.014943218171290212,-0.0050167224080267525,-7.496597744794416e-05,0.0,1.0005469771466688,1.1354961832061068
2024-01-31,0.008788246165661217,0.014943218171290212,-0.013445378151260456,-0.00020091721910978365,0.0,1.000345950030432,1.1202290076335877
2024-02-01,0.019410627246949207,0.014943218171290212,-0.022146507666098825,-0.0003309400957866659,0.0,1.000014895445909,1.0954198473282442
2024-02-02,0.019120984716631997,0.018722237897199182,0.03484320557491283,0.000649886421052694,2.45636282184083e-06,1.0006647915473097,1.1335877862595418
2024-02-05,0.004320656702827865,0.02238293841534028,-0.010101010101010055,-0.00022846974236042988,2.379455336791714e-06,1.0004361699201958,1.1221374045801527
2024-02-06,0.01356175467504174,0.02238293841534028,0.03741496598639449,0.0008374568794855191,0.0,1.0012739920731817,1.16412213740458
2024-02-07,0.019520884827820103,0.02500096439804835,-0.00983606557377048,-0.000247612842115465,1.7017168887602436e-06,1.001026063774268,1.1526717557251906
2024-02-08,-0.034852990360869536,0.0287966845207697,0.29966887417218535,0.008627002812150885,2.4672180797688792e-06,1.009661918441485,1.4980916030534348
2024-02-13,-0.038543682989820395,0.022792017593067707,0.031847133757961776,0.000721957399397239,3.903033503006296e-06,1.0103908513343935,1.5458015267175569
2024-02-14,-0.02380331955609416,0.018425282152513524,-0.024691358024691357,-0.0004577836163700274,2.838378036360219e-06,1.0099283109565225,1.5076335877862592
2024-02-15,-0.014283589246565084,0.0156418456906435,-0.044303797468354444,-0.0006948023972097379,1.8092337002155161e-06,1.0092266103450598,1.4408396946564883
2024-02-16,0.001852208384678776,0.0156418456906435,-0.0013245033112583293,-2.0717676411449142e-05,0.0,1.0092057015147209,1.4389312977099233
2024-02-19,0.008539354721705828,0.0156418456906435,-0.011936339522546469,-0.00018670638092280117,0.0,1.0090172763705845,1.4217557251908393
2024-02-20,0.002947459716726893,0.012424672654010652,0.0,-2.09116247381135e-06,2.09116247381135e-06,1.0090151663515206,1.4217557251908393
2024-02-21,0.022910561798552078,0.012424672654010652,-0.03892617449664426,-0.0004836449757937028,0.0,1.008527161235815,1.3664122137404577
2024-02-22,-0.007030221511664282,0.012781169749285745,0.06703910614525133,0.0008566064723709135,2.3172311192881006e-07,1.0093910721296917,1.4580152671755722
2024-02-23,0.012668539443553605,0.008841506473790648,-0.03403141361256545,-0.00030344974489681644,2.560781129071813e-06,1.0090847726663528,1.4083969465648851
2024-02-26,-0.006882253221530109,0.008841506473790648,0.05284552845528445,0.00046723408194828536,0.0,1.0095562514637175,1.4828244274809155
2024-02-27,-0.023419310658903833,0.004189780535878694,0.0643500643500643,0.000266589025236798,3.0236218596427705e-06,1.009825388080717,1.5782442748091596
2024-02-28,-0.008264142618316605,0.0004472803937619528,0.08948004836759371,3.7590046175320015e-05,2.4326250923758816e-06,1.009863347463684,1.7194656488549611
2024-02-29,0.00798631208657373,0.0004472803937619528,-0.05882352941176472,-2.6310611397761937e-05,0.0,1.009836777341584,1.6183206106870223
2024-03-04,-0.011912722847434498,0.0004472803937619528,0.125,5.59100492202441e-05,0.0,1.0098932373655096,1.8206106870229
2024-03-05,-0.009345412693782282,0.0004472803937619528,-0.0062893081761006275,-2.813084237496558e-06,0.0,1.009890396450762,1.8091603053435106
2024-03-06,-0.024394083996648497,-0.003331739332147017,0.06962025316455689,-0.00023441289860422787,2.45636282184083e-06,1.0096536651156574,1.9351145038167927
2024-03-07,-0.019372751740888018,-0.01054665639651549,-0.026627218934911268,0.0002761384328094608,4.6896960918395076e-06,1.0099324692964227,1.8835877862595407
