date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,0.003586740378006147,0.0,0.034782608695652195,0.0,0.0,1.0,1.0347826086956522
2024-02-13,-0.0024003127203088928,0.0,0.050420168067226934,0.0,0.0,1.0,1.0869565217391306
2024-02-14,-3.2423654892430986e-05,0.0,-0.008666666666666711,-0.0,0.0,1.0,1.077536231884058
2024-02-15,-0.008125184755034716,0.0,0.0,0.0,0.0,1.0,1.077536231884058
2024-02-16,-0.003028212534482058,-0.017061646600576637,-0.012777404169468709,0.00020691348412183472,1.1090070290374814e-05,1.0002069134841218,1.0637681159420291
2024-02-19,-0.01204992157302057,-0.017061646600576637,0.03065395095367851,-0.0005230068780830719,0.0,0.9996837983888635,1.0963768115942032
2024-02-20,-0.003291425840264404,-0.04287658456083963,-0.011235955056179803,0.00046497966741391593,1.6779709674170944e-05,1.0001486310289573,1.084057971014493
2024-02-21,-0.006437617349801556,-0.04287658456083963,-0.004010695187165791,0.00017196491134026658,0.0,1.0003206214996194,1.0797101449275366
2024-02-22,-0.014827172322715979,-0.05667462851607526,0.05033557046979875,-0.002861718486091475,8.968728570903158e-06,0.9974579854850554,1.1340579710144931
2024-02-23,-0.017660750452081233,-0.07102222595822508,0.03130990415335466,-0.002233025025847322,9.325938337397383e-06,0.995230636841236,1.1695652173913047
2024-02-26,-0.01848787189318355,-0.10872211318927028,0.0024783147459728205,-0.000293952543030474,2.4504926700179377e-05,0.9949380862646348,1.1724637681159424
2024-02-27,-0.008337369684158446,-0.123062944630046,-0.04944375772558718,0.00607537287884884,9.321540436504218e-06,1.0009827061300607,1.1144927536231888
2024-02-28,-0.020184059641122614,-0.14063282618136563,0.027308192457737412,-0.0038518487062446233,1.1420423008357765e-05,0.9971270721884803,1.1449275362318845
2024-02-29,-0.012169375456250024,-0.16487054549983332,-0.011392405063291089,0.001862517519782861,1.5754517557003997e-05,0.9989842388298811,1.131884057971015
2024-03-04,-0.02143576444715557,-0.15679838528396933,0.06594110115236873,-0.010344705088678617,5.246904140311592e-06,0.9886500414909479,1.2065217391304353
2024-03-05,-0.017937510112749386,-0.16035901316562903,-0.004204204204204198,0.0006718676292098952,2.314408123078805e-06,0.9893142834504427,1.2014492753623194
2024-03-06,-0.012234255102354322,-0.15445983394537127,-0.017490952955367955,0.0026978152225392675,3.834466493167545e-06,0.9919832705842108,1.180434782608696
2024-03-07,-0.017361118044297567,-0.16050212018226262,0.012277470841006721,-0.0019744875865114653,3.927486053979376e-06,0.9900246119304152,1.1949275362318845
2024-03-08,-0.017923560258482088,-0.1565538737108608,0.04244996967859316,-0.006648273552298755,2.566360206411185e-06,0.9834426574867934,1.245652173913044
2024-03-11,-0.007839270926318743,-0.1690271034654502,-0.030831878999418305,0.005203315602328436,8.107599340483105e-06,0.9885598200104897,1.2072463768115946
2024-03-12,-0.003822620209981003,-0.14324887910985942,-0.005402160864345751,0.0007570976427575441,1.6755845831134e-05,0.9893082563199445,1.2007246376811598
2024-03-13,0.0010818166408383654,-0.10899228892907846,-0.012673506336753126,0.001359047680782396,2.2266783617507624e-05,0.9906527734112749,1.185507246376812
