date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,0.07155731020903307,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-12,0.07025014122149922,0.012460323939146882,-0.020409364469753832,-0.00026240650324569297,8.099210560445473e-06,0.9997375934967543,0.9795906355302462
2024-01-15,0.06853703987199909,0.024996447563664485,-0.019607843137254943,-0.0004982749031728882,8.148480355936441e-06,0.9992394493441564,0.9603829760100452
2024-01-16,0.06720464290264284,0.037321720853036415,-0.012499999999999956,-0.00047453293830104526,8.011427638091754e-06,0.9987652773121929,0.9483781888099196
2024-01-17,0.07067302570531873,0.049506335053166574,-0.040506329113924044,-0.002013239900117844,7.919999230084604e-06,0.9967545232050558,0.9099628697695178
2024-01-18,0.06911045333455212,0.062038299873410585,-0.006594958508628457,-0.00041728579074415146,8.145777133158607e-06,0.9963385917056623,0.9039617023989953
2024-01-19,0.07336307527564319,0.07377419840504341,-0.0066414537404299034,-0.0004975962599899548,7.628334045561339e-06,0.9958428173487459,0.8979580825693921
2024-01-22,0.09686866539606831,0.08661756869385549,-0.04278074866310155,-0.0037139126267884933,8.348190687727851e-06,0.9921443441350978,0.8595427635289904
2024-01-23,0.09403683876013048,0.10362157998206706,0.001398074651479897,0.00013381809698188716,1.1052607337337516e-05,0.9922771110031613,0.8607444684785432
2024-01-24,0.0805122329150773,0.11944518592204917,-0.012553707988101626,-0.001509765328510901,1.0285343860988371e-05,0.9907790054246938,0.8499389337688898
2024-01-25,0.08998306713053121,0.13347539462649186,-0.018360139194266045,-0.0024597464600098684,9.119635657887746e-06,0.9883419402734482,0.8343339366382669
2024-01-26,0.08439348928171712,0.1494461830440964,0.03741001696046187,0.005580403229884493,1.0381012471442955e-05,0.9938572868291805,0.8655463833585935
2024-01-29,0.08874614276487662,0.1633849423851193,0.051316125010625324,0.008375221934716933,9.060193571664883e-06,1.0021810621778104,0.9099628697695177
2024-01-30,0.08012673287196599,0.17761109954817778,-0.011872003363509687,-0.0021178465733886083,9.247002155988007e-06,1.0000585964493622,0.899159787518945
2024-01-31,0.08341842546702818,0.19013842399131994,-0.0053404466555384555,-0.00102356687138184,8.142760888042408e-06,0.999034969600596,0.8943578726388948
2024-02-01,0.09704678575553274,0.20354090021480342,0.013422800388287692,0.0027233772648904255,8.71160954526426e-06,1.0017557187236368,0.9063626598390203
2024-02-02,0.0709147785525219,0.21920487744642927,0.04105819418626355,0.00898997483957104,1.0181585200556804e-05,1.0107614774303586,0.9435762739298691
2024-02-05,0.06950646125547774,0.23078018886724283,-0.01526717557251911,-0.0035308856145188448,7.5239524235288105e-06,1.00719259426999,0.9291705292897184
2024-02-06,0.07385680210046641,0.2420195797754096,-0.03359173126614989,-0.008137162289052393,7.305604090308407e-06,0.9989969046740834,0.8979580825693919
2024-02-07,0.06526356430869168,0.2539365664249015,0.021390374331550888,0.005424052170975209,7.746041322169714e-06,1.0044155160036783,0.9171657420895929
2024-02-08,0.06144332654708842,0.26440797038705754,0.007853403141361293,0.0020696959726632796,6.806412575401444e-06,1.0064943507520316,0.9243686144096682
2024-02-13,0.06406003040660811,0.2745373060304821,0.01558441558441559,0.0042719194024366915,6.5840681682259595e-06,1.0107940134974522,0.9387743590498189
2024-02-14,0.06287112360803992,0.2854072307470432,-0.011507645204015815,-0.0032914306011634117,7.065451065764727e-06,1.0074670551499538,0.9279712767992462
2024-02-15,0.05952346886149243,0.29585505637659876,-0.001294980760285891,-0.0003899176925002041,6.791086659211101e-06,1.0070742259205399,0.9267695718496932
2024-02-16,0.0586666133032793,0.30611334570589005,0.04792878426225333,0.014664972618070137,6.66788806403934e-06,1.0218429418680286,0.971188510719698
2024-02-19,0.05633194718400965,0.31610071755328983,-0.024721847648772943,-0.007821085572721048,6.4917917008098594e-06,1.0138510207777978,0.9471789363194469
2024-02-20,0.05410890695736057,0.31285240938799597,0.0012661308697723417,0.00039400069290135504,2.111400307441014e-06,1.0142504787824829,0.9483781888099191
2024-02-21,0.06271953942801779,0.30918540385278154,0.012658227848101333,0.003911355735677847,2.3835535978893787e-06,1.0182175732100827,0.9603829760100447
2024-02-22,0.051609821101420164,0.3073048103003716,-0.012499999999999956,-0.0038425325145636977,1.222385809066459e-06,1.0143050390781227,0.9483781888099192
2024-02-23,0.053444284559462873,0.30385945164241995,-0.016454403227266212,-0.005002065424868044,2.2394831276685705e-06,1.0092314189118807,0.9327731916792964
2024-02-26,0.05306804911845212,0.3006103615551849,0.006433683369178267,0.0019319199751835561,2.1119085567027906e-06,1.0111811732496594,0.9387743590498189
2024-02-27,0.046135183705469984,0.29829796762154326,-0.025575447570332477,-0.007630607087298381,1.5030560568670607e-06,1.0034652470225178,0.9147647846495678
2024-02-28,0.0386882803297329,0.2936634662040897,0.0013136764441727955,0.0003827663521451016,3.01242592134483e-06,1.003849339754625,0.9159664895991207
2024-02-29,0.03661410303593574,0.28356018872324185,-0.011796866842129217,-0.0033516889184596658,6.567130362551087e-06,1.0004847490467663,0.9051609548894674
2024-03-04,0.03206661380043758,0.2743571487408168,-0.006629945025915629,-0.001824954789607149,5.981975988576285e-06,0.9986589096120645,0.8991597875189449
2024-03-05,0.03609081730193168,0.26626944991771107,-0.021361786622153822,-0.005693248177375436,5.257004235018722e-06,0.9929732965950958,0.879952127998744
2024-03-06,0.035406659034350224,0.2570360672307563,-0.00545701831640677,-0.0014086522256019196,6.0016987465206084e-06,0.9915745425508838,0.8751502131186938
2024-03-07,0.005046752513819724,0.24965235860898452,0.1303139169277503,0.03252837730998398,4.799410604151645e-06,1.0238288534019537,0.9891944652903463
2024-03-08,0.008386865899109612,0.23542620144592608,0.03398058252427183,0.007990672464453147,9.247002155987989e-06,1.0320099344291453,1.022807869450698
2024-03-11,0.004999444294352843,0.22289887700278388,-0.029341524119178786,-0.006548335536603092,8.142760888042427e-06,1.0252519871013956,0.9927971276799243
2024-03-12,0.007415676585392266,0.20949640077930043,0.11124532813592314,0.023296784238442877,8.711609545264242e-06,1.0491370614349316,1.1032411699210796
2024-03-13,0.00016536272196509142,0.19383242354767458,0.0,-1.0181585200556804e-05,1.0181585200556804e-05,1.0491263795565535,1.1032411699210796
2024-03-14,-0.0001645295823179279,0.182257112126861,-0.029380839433501338,-0.005362390899436481,7.523952423528829e-06,1.0435005538064608,1.0708270182512
2024-03-15,-0.00843521308666356,0.17101772121869424,-0.047085201793722,-0.008059709517975019,7.305604090308389e-06,1.0350902424609347,1.0204069120106727
2024-03-18,-0.01736196947164695,0.15910073456920235,0.04470588235294115,0.007104992680595107,7.74604132216973e-06,1.042444551057375,1.0660251033711499
2024-03-19,-0.016200074006852576,0.14646067416762007,0.015765765765765716,0.002300848643561803,8.216039261028479e-06,1.0448430581886639,1.0828318054513255
2024-03-20,-0.008528448892756422,0.13425789263951685,0.0044345898004434225,0.0005874468733349623,7.931807993267095e-06,1.0454568479763224,1.0876337203313757
2024-03-21,-0.011886819640220205,0.12338796792295569,0.005519891225672868,0.0006740227104257637,7.065451065764754e-06,1.0461615096346286,1.093637340160979
2024-03-22,-0.01667928661627951,0.11294014229340017,0.037321582741879356,0.004208313778823552,6.791086659211083e-06,1.050564085530499,1.1344536166414056
2024-03-25,-0.015433340375259348,0.10023296567013375,0.02857031678981703,0.002855427917173453,8.259664805123176e-06,1.0535638955491027,1.1668653158522042
2024-03-26,0.0008002218832950346,0.0879474565307779,-0.026748971193415683,-0.0023604895622165376,7.9855809405813e-06,1.0510769689705308,1.1356528691318777
2024-03-27,-0.01849840704656128,0.07873544075692492,0.015857316543826272,0.0012425449970472342,5.9878102530044405e-06,1.0523829793998367,1.1536612761616063
2024-03-28,-0.017157124513437,0.06706440890201965,-0.006243489721732054,-0.00042630211837948377,7.5861707056884254e-06,1.0519343463063722,1.146458403841531
2024-03-29,-0.017936211306902768,0.053930567432575766,-0.013613620465780962,-0.0007427272734864322,8.536996955138521e-06,1.0511530459774532,1.1308509542518275
2024-04-01,-0.006988792156821985,0.04230818990326099,-0.03609341825902335,-0.001534601739354642,7.5545453940546035e-06,1.0495399446847682,1.0900346777714005
2024-04-02,-0.012794818379851454,0.033025315170252034,-0.0022026431718061845,-7.877685353295867e-05,6.033868576455821e-06,1.0494572652302687,1.0876337203313753
2024-04-03,-0.006965883179033042,0.021562392082663088,-0.05518763796909487,-0.001197428388012621,7.450900006932815e-06,1.0482006153088759,1.0276097843307477
2024-04-04,0.0014073478592093339,0.013353523211304608,0.032710280373831724,0.0004314617234538605,5.3357647663830115e-06,1.0486528737528824,1.0612231884910992
2024-04-05,0.009718589927176285,0.006452789403940868,-0.048641378449706285,-0.00031835804842812883,4.4854769747864305e-06,1.0483190266705158,1.0096038297600995
