date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,0.019493805438474794,0.0,0.0025422564243506862,0.0,0.0,1.0,1.0025422564243507
2024-02-09,0.008614920710752993,0.0031308563512334794,0.02117743814680284,6.160723219792161e-05,4.696284526850219e-06,1.000061607232198,1.0237735330493336
2024-02-12,0.005905612419199256,0.0031308563512334794,-0.009865771812080482,-3.088831433767241e-05,0.0,1.0000307170149167,1.0136732169850216
2024-02-13,0.013643032557046691,0.0031308563512334794,-0.01620009489595342,-5.072016999558084e-05,0.0,0.9999799952869489,0.9972516146763778
2024-02-14,0.013637105834439016,0.005467120904955468,0.005511919525974962,2.6629933636306967e-05,3.504396830582983e-06,1.000006624687861,1.0027483853236225
2024-02-15,0.02211613005465932,0.007867278478271742,-0.021721255310401477,-0.00017448740078454173,3.6002363599744107e-06,0.9998321361311518,0.9809674316339153
2024-02-16,0.029501243093992602,0.011880426453585969,-0.015759613364152103,-0.00019325064947273095,6.01972196297134e-06,0.9996389179214807,0.9655077641885395
2024-02-20,0.025703196733188466,0.017145247858851742,0.004269854824935804,6.53104871869397e-05,7.89723210789866e-06,0.9997042048262211,0.9696303421739728
2024-02-21,0.02477157507970555,0.021706389625552235,0.010133219954648665,0.00021311390784697394,6.841712650050739e-06,0.9999172556960026,0.9794558197059229
2024-02-22,0.013643197638215039,0.0262479592543068,0.010803226937916355,0.0002767503060383263,6.812354443131847e-06,1.0001939831025295,0.9900371032018689
2024-02-23,0.023385721785943035,0.028866433958912533,-0.0009022138940939506,-2.9971409847584932e-05,3.9277120569086014e-06,1.0001640058787349,0.9891438779716917
2024-02-26,0.03684609520495832,0.03357013120617816,-0.044387329813837306,-0.0014971440316133204,7.055545870898442e-06,0.9986666163066991,0.9452384224268242
2024-02-27,0.033914951722350144,0.040742208281494934,0.009522424947299601,0.0003772065049348086,1.075811561297516e-05,0.9990433198506311,0.9542393843616875
2024-02-28,0.03675615571123405,0.04621696007503667,-0.018001152073732762,-0.0008401706543866833,8.212127690312608e-06,0.9982039529708315,0.9370619760890476
2024-02-29,0.034207950323554386,0.052334666362372356,0.015251503152954982,0.0007890057696035655,9.176559431003526e-06,0.9989915416489666,0.951353579771884
2024-03-01,0.03802195390512374,0.05804043369099226,-0.009533439260436372,-0.0005618836002353894,8.558650992929854e-06,0.9984302246849402,0.9422839082039299
2024-03-04,0.0483790815786494,0.06464068849275768,-0.027635992416508603,-0.0017963099591863944,9.900382202648137e-06,0.9966367345287859,0.9162429572626081
2024-03-05,0.04949917574218076,0.07316676903491424,-0.00509936257967758,-0.0003858930049057888,1.2789120813234843e-05,0.9962521393844991,0.91157070221245
2024-03-06,0.04673939174022826,0.0814615591293538,-0.009572623803421942,-0.0007922430451271755,1.2442185141659325e-05,0.9954628655558787,0.902844578809949
2024-03-07,0.05294382305143984,0.08962696971192761,0.02267884322678837,0.0020203878791150553,1.224811587386073e-05,0.9974740866635569,0.9233200494709356
2024-03-08,0.05011370771809008,0.09882546058373926,0.00766483107605298,0.0007436827250797761,1.3797736307717461e-05,0.9982158909105232,0.9303971416792632
2024-03-11,0.04475154080732576,0.10776778149751044,0.016690052433350422,0.001785236442448644,1.3413481370656782e-05,0.999997942296408,0.9459255187577295
2024-03-12,0.035914092915676286,0.11594929695802936,0.006028909711629282,0.0006867755692960723,1.2272273190778373e-05,1.0006847164525237,0.9516284183042459
2024-03-13,0.015363806116270315,0.12288281485079228,0.009314079422382715,0.0011341400203270851,1.0400276839144379e-05,1.001819633037182,0.9604919609729281
2024-03-14,0.0067316788598584445,0.12597603451183367,0.023678374704914518,0.0029782679195188787,4.639829491562095e-06,1.0048033203114008,0.9832348495259032
2024-03-15,0.0061171570861347155,0.12597603451183367,-0.013417190775681265,-0.0016902444882090793,0.0,1.0031049570375103,0.970042599972516
2024-03-18,-0.006625450801501469,0.12284517816060019,0.046040515653775316,0.00565115906356708,4.6962845268502324e-06,1.008773662707182,1.0147038614813795
2024-03-19,-0.007106898636752255,0.12284517816060019,-0.004401408450704247,-0.0005406918052843345,0.0,1.0082282270543694,1.010237735330493
2024-03-20,0.0025425480430290074,0.12284517816060019,0.011630279534788901,0.0014287237615087248,0.0,1.009668706679386,1.0219870825889787
2024-03-21,-5.406597623457741e-05,0.12050891360687821,-0.007664380798709236,-0.0009271306003524504,3.5043968305829637e-06,1.0087326119252051,1.0141541844166548
2024-03-22,-0.00948842954438982,0.11810875603356193,0.021476964769647777,0.0025330173559597593,3.600236359974425e-06,1.0112877491387342,1.0359351381063622
2024-03-25,0.002522056220415975,0.11203282533466369,-0.004642833454931439,-0.0005292636455626144,9.113896048347357e-06,1.0107525112979123,1.031125463790023
2024-03-26,0.009049542689263031,0.1067680039293979,0.003998134204038051,0.0004189755762990961,7.897232107898674e-06,1.0111759919138292,1.0352480417754564
2024-03-27,0.00512000690508864,0.10426698826565899,0.0013274042609678904,0.00013465292100651638,3.7515234956083803e-06,1.011312149714792,1.0366222344372678
2024-03-28,0.010094326460403114,0.09972541863690441,0.00039769337840533936,3.284778420746545e-05,6.812354443131857e-06,1.0113453690780525,1.0370344922358112
2024-04-01,0.001908746585002191,0.0995825823291878,0.030212681375472172,0.0030084425759969017,2.1425446157491423e-07,1.0143879435454242,1.0683660849251064
2024-04-02,2.2074303101243617e-05,0.09487888508192217,-0.005981092031641988,-0.000574534889405459,7.055545870898447e-06,1.013805142280465,1.0619760890476844
2024-04-03,0.0013911288638636477,0.08770680800660541,0.0023291925465838137,0.00019352792788066773,1.0758115612975149e-05,1.0140013418889253,1.0644496358389444
2024-04-04,0.005222295594597251,0.08223205621306366,-0.028337206300025786,-0.002338438869075215,8.212127690312619e-06,1.0116301617377579,1.034286106912189
2024-04-05,0.008047161579606874,0.07611434992572798,0.013087092273965206,0.0009869389614198753,9.176559431003526e-06,1.0126285789589244,1.0478219046310289
2024-04-08,0.0006028540353698709,0.07040858259710805,0.015409836065573668,0.0010764260644379085,8.558650992929885e-06,1.0137185987549104,1.0639686684073102
2024-04-09,-0.0007522535464842715,0.06380832779534264,0.011301259283177378,0.000711214074638493,9.900382202648126e-06,1.0144395696900679,1.0759928541981583
2024-04-10,0.0037215209130339495,0.055282247253186076,-0.002937420178799499,-0.00017517630942412681,1.2789120813234843e-05,1.0142618639101157,1.0728322110759925
2024-04-11,-0.005204216078484234,0.046987457158746526,0.020942743691559018,0.0009716040868520791,1.2442185141659325e-05,1.0152473248822291,1.0953002610966056
2024-04-12,0.0019372744038793173,0.03882204657617272,-0.010538862053823483,-0.00042138830938725526,1.224811587386071e-05,1.0148195115283871,1.0837570427373917
