date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-03-26,-0.07979856952894646,-0.3870814801955582,-0.009912286957141747,0.003832540243979326,4.322463514227271e-06,0.9826755449106983,1.0740310977024834
2024-03-27,-0.07961627157284762,-0.3845863258570582,-0.01548545087870934,0.005951749926175028,3.742731507750008e-06,0.9885241840125745,1.0573992418968052
2024-03-28,-0.07667369449177777,-0.3836004732947099,-0.004682127441656192,0.001794587523801942,1.4787788435224325e-06,0.9902981771801799,1.0524483638895337
2024-04-01,-0.07850022956531666,-0.38184693484321663,0.03998529952223451,-0.015270894369030421,2.630307677239929e-06,0.975175438322618,1.0945308269513423
2024-04-02,-0.07301143648380304,-0.37775054956339355,-0.008975899356845063,0.0033845063369541987,6.144577919734634e-06,0.978475925773263,1.0847064284056627
2024-04-03,-0.07729488376384684,-0.37257989839504774,0.012694337469690398,-0.004737410941402215,7.755976752518711e-06,0.9738404832166061,1.0984760578633868
2024-04-04,-0.0704221534875646,-0.370904686347601,-0.016478873239436642,0.006109578492163953,2.512818071170125e-06,0.9797902380876647,1.0803744101493
2024-04-05,-0.0734486223374575,-0.3670622154523303,0.012172418731204449,-0.004473798693232254,5.763706342906017e-06,0.9754068538008664,1.0935251798561154
2024-04-08,-0.07350096829818792,-0.36598123294639157,0.010116015846066695,-0.003703893425607632,1.6214737589081152e-06,0.9717940507677808,1.1045872979036129
2024-04-09,-0.07414026090527313,-0.36911584562583044,0.018278590937740757,-0.00675161946985198,4.7019190191583125e-06,0.9652328671339306,1.1247775972770173
2024-04-10,-0.07203419141879547,-0.3730915633548295,0.005639614855570851,-0.0021100562997775486,5.963576593498609e-06,0.9631961714418823,1.1311209097238342
2024-04-11,-0.0783051899508915,-0.3753830359500812,0.006702229517165925,-0.0025193404726808694,3.437208892877547e-06,0.9607695523440375,1.1387019416724689
2024-04-12,-0.07152776089632787,-0.3803887845560555,-0.03179347826086942,0.012086373929552531,7.5086229089614545e-06,0.9723817724137963,1.1024986462442954
2024-04-15,-0.05085839087782423,-0.3827240443320531,-0.016699410609037457,0.006387763076588414,3.502889663996367e-06,0.9785931167959688,1.084087568654754
2024-04-16,-0.048194409172708584,-0.3804656224376824,-0.002426145283287995,0.0009196772424888581,3.3876328415560487e-06,0.9794931066151423,1.081457414713391
2024-04-17,-0.04687004584847891,-0.37681437072647056,-0.00550786838340489,0.002069967081370119,5.47687756681775e-06,0.9815206251022647,1.0755008896108924
2024-04-18,-0.03567141021848935,-0.37281040750685146,-0.04862259943896996,0.018121005166055366,6.00594482942865e-06,0.9993067654203328,1.0232072406590862
2024-04-19,-0.02330981011391962,-0.36436242817816933,-0.03455054056097384,0.012576246884671734,1.2671968993023198e-05,1.0118742940157817,0.9878548773884123
2024-04-22,-0.029974302974468042,-0.35083975243750487,0.01605324980422873,-0.005652402200744028,2.028401361099669e-05,1.0061547735294105,1.0037131585054542
2024-04-23,-0.034998799244435226,-0.3378447887358826,0.028362235067437513,-0.0096015257599883,1.949244555243343e-05,0.9964941525528327,1.032180707047266
2024-04-24,-0.0335570781162074,-0.32657844696148375,-0.0034475005620925314,0.001108979866805423,1.6899512661598254e-05,0.997599244505403,1.0286222634795394
2024-04-25,-0.037109676311380124,-0.3142837427531994,0.027148980973151993,-0.008550925408490033,1.8442056312426487e-05,0.9890688477780714,1.056548309739306
2024-04-26,-0.03954677708737334,-0.3024660968156333,0.01259335188168098,-0.0038267884583842063,1.7726468906349187e-05,0.9852838905268468,1.0698537943838484
2024-04-29,-0.03920850313196572,-0.29165737104746337,0.001446131597975242,-0.00043798802870638123,1.6213088652254905e-05,0.9848523479779188,1.0714009437611207
2024-04-30,-0.036515485138519266,-0.28132603436232595,-0.008375451263537892,0.002340735484938341,1.5497005027706124e-05,0.9871576268162555,1.062427477372941
2024-05-01,-0.035798997023536824,-0.2728742702472697,-0.01747487986020102,0.004755767443338479,1.2677646172584406e-05,0.9918523189193116,1.0438616848456723
2024-05-02,-0.0349106434179411,-0.2627671957138185,0.009559804357492263,-0.002527163594391161,1.5160611800176748e-05,0.9893457458479262,1.0538407983290792
2024-05-03,-0.03926463093793892,-0.2544541091931162,0.039125009175658976,-0.009967988986745854,1.246962978105351e-05,0.9794839583492302,1.0950723292333882
2024-05-06,-0.03508233917686973,-0.2462452414530488,0.00897146086465117,-0.0022214928484127062,1.2313301610101066e-05,0.9773080417406225,1.104896727779068
2024-05-07,-0.033683824611104994,-0.23582708999077204,-0.012042288034726623,0.0028242705168668577,1.5627227193415138e-05,0.9800682240288073,1.0915912431345256
2024-05-08,-0.03527481172231359,-0.22455751896639317,0.017645808234710403,-0.003979403273879886,1.69043565365683e-05,0.9761681373294814,1.1108532528815667
2024-05-09,-0.038020790256057375,-0.21424305903714416,-0.0056406685236769505,0.0011930023896332082,1.5471689893873513e-05,0.9773327082499992,1.1045872979036135
2024-05-10,-0.046642385731053754,-0.20218870867819438,0.04531129630926545,-0.009179514014843841,1.8081525538424666e-05,0.968361268957453,1.154637580258375
2024-05-13,-0.04048536938923667,-0.1957833732691202,-0.019094198043682176,0.003728718499747121,9.608003113611264e-06,0.9719720155354533,1.1325907016322436
2024-05-14,-0.05021320197808868,-0.19285518587056136,0.03783894542722477,-0.007301829134611299,4.392281097838277e-06,0.9648748419543897,1.1754467393826884
2024-05-15,-0.05523988409575302,-0.19279992075722535,0.023889437314906337,-0.004605964518918647,8.289767000400905e-08,0.9604306626671506,1.2035275005801822
2024-05-16,-0.01759844608280878,-0.1937430329228091,-0.0215323306337577,0.004170324374632553,1.4146682483756057e-06,0.9644359700698159,1.1776127485108696
2024-05-17,-0.017706121797056423,-0.18848565663918698,-0.0036129540826379536,0.000673103958247813,7.886064425433159e-06,0.9650851357387463,1.1733580877233707
2024-05-20,-0.020793722362522388,-0.18752755069762062,0.01232858649789037,-0.002313386788425487,1.437158912349551e-06,0.9628525205360224,1.1878239344008674
2024-05-21,-0.017488269522176254,-0.18623854716745813,0.0007815043959620294,-0.000147479748604194,1.9335052952437206e-06,0.9627105192883508,1.1887522240272306
2024-05-22,-0.020292090310299202,-0.18294368022028415,0.016138478557949032,-0.002957374960968101,4.942300420760978e-06,0.9598634233039468,1.2079368763054084
2024-05-23,-0.02132127107955335,-0.180845931989643,0.0060198527057315765,-0.0010918124953543627,3.146622345961733e-06,0.9588154324245499,1.2152084783785884
2024-05-24,-0.02327147457902065,-0.17809370962986318,0.018524412757018327,-0.003303209720151825,4.128333539669723e-06,0.9556482639683336,1.2377195018179015
2024-05-28,-0.02227909050635333,-0.17545040238448373,-0.0036875000000000657,0.0006430083979247261,3.9649608680691756e-06,0.9562627538275275,1.2331554111549479
2024-05-29,-0.017476131165602923,-0.17219693860110613,-0.03180478012671728,0.00547180557502695,4.8801956750663955e-06,0.9614952376951115,1.193935174441093
2024-05-30,-0.018235958127681258,-0.16779122376447003,-0.008941298432033173,0.0014936628336992292,6.608572254954148e-06,0.9629313873964355,1.1832598437379136
2024-05-31,-0.013108466982575433,-0.16330965155696164,-0.012552301255230214,0.002043189585918396,6.722358311262583e-06,0.9648988387791178,1.1684072097160987
2024-06-03,-0.010426172238216961,-0.15763496243696326,0.025887182203389703,-0.004089237027910158,8.512033679997575e-06,0.9609531387193946,1.1986539800417735
2024-06-04,-0.010987794539460981,-0.14988439698141942,-0.01600516295579213,0.00238729835003494,1.162584818331576e-05,0.9632472205619204,1.1794693277635961
2024-06-05,-0.02994058624800929,-0.14369617282653677,0.06853807306355342,-0.0098579411283705,9.282336232323983e-06,0.9537515861695545,1.2603078827260776
2024-06-06,-0.018995775079691156,-0.1425838329826148,-0.005217284556837676,0.0007422319201090356,1.6685097658829668e-06,0.9544594910406642,1.25373249787267
2024-06-07,-0.022498479772048743,-0.1371147767252673,0.01431480224594317,-0.0019709744982048744,8.203584386021215e-06,0.9525782757242535,1.2716794306490298
2024-06-10,-0.024111025354635104,-0.13171275632131335,0.022933268446985844,-0.0030287070292150417,8.103030605930942e-06,0.9496931952046899,1.3008431964106142
2024-06-11,-0.019566268769762814,-0.12443509824538143,-0.01456945765937201,0.001802035408111983,1.091648711389788e-05,0.9514045759692918,1.2818906165390276
2024-06-12,-0.02394094111464782,-0.1188497444327683,0.043871824271317195,-0.005222533133164289,8.378030718919696e-06,0.946435834048248,1.3381294964028783
2024-06-13,-0.020509046578168048,-0.1120163963225631,-0.0004046710602381154,3.5079771698596755e-05,1.0250022165307792e-05,0.9464690348012338,1.337587994120833
2024-06-14,-0.01904345912755728,-0.10296374240756793,-0.0023133422011450966,0.00022461138962676718,1.3578980872492755e-05,0.9466816225263791,1.3344936953662883
2024-06-17,0.0012077991569024791,-0.10317532612505623,0.027418700365196225,-0.0028292507276805514,3.1737557623243843e-07,0.9440032228569645,1.37108377813878
2024-06-18,-0.0002982507352757,-0.09869463958828764,0.013823064770932092,-0.0013709834253778515,6.7210298051528786e-06,0.9427090100849242,1.3900363580103665
2024-06-20,0.00644083125469657,-0.09323898869876131,-0.023985753241694052,0.0022282238990993,8.183476334289501e-06,0.9448095768310918,1.3566952889301467
2024-06-21,0.00955072756869033,-0.0884889895421788,-0.008096704299235924,0.0007093441833263282,7.124998734873753e-06,0.945479772008768,1.345710528351513
2024-06-24,0.01404770503878439,-0.08282675020469846,-0.03535295470223043,0.002919676989113439,8.493359006220524e-06,0.9482402675427741,1.2981356850003873
2024-06-25,0.010558935759219384,-0.07323106575231629,0.028544186878016742,-0.0021047147527890214,1.439352667857325e-05,0.9462444922624882,1.3351899125860607
2024-06-26,0.013082647753566582,-0.06381143162380802,-0.0030706836616454236,0.000181815269320669,1.4129451192762405e-05,0.9464165339596922,1.331089966736289
2024-06-27,0.0112875759077123,-0.05407070077808014,-0.0025570988551171236,0.00012365303078641746,1.461109626859182e-05,0.9465335612325027,1.3276862381062897
2024-06-28,0.012656450541960648,-0.046278400731256955,0.012701742119676007,-0.0005995047618696862,1.168845007023478e-05,0.9459661098552743,1.3445501663185586
2024-07-01,0.013124543479675193,-0.03806736333430587,-0.008515045164259716,0.0003118287619804722,1.2316556095426631e-05,0.946261089296186,1.3331012609267432
2024-07-02,0.016098352032998663,-0.030848371114294663,0.019555503974931776,-0.0006140839322757766,1.0828488330016806e-05,0.9456800055655115,1.3591707279337826
2024-07-03,0.01125654812864304,-0.023517495705197528,0.038645418326693326,-0.0009198397726372179,1.0996313113645703e-05,0.9448101314842046,1.41169644929218
2024-07-05,0.011997446273673537,-0.01742502562943903,0.008219628472793117,-0.0001523659419165246,9.138705113637749e-06,0.9446661745985887,1.4233000696217228
2024-07-08,0.009731402434387863,-0.006318911824113899,0.014348605902494649,-0.00010732674620481161,1.6659170707987697e-05,0.9445647866518193,1.4437224414017182
2024-07-09,0.01341830053575439,0.0006095584762570848,-0.011305792209183818,-1.7284246922465784e-05,1.0392705450556476e-05,0.9445484605608125,1.4274000154714948
2024-07-10,0.006822339690761142,0.009587450241477903,0.03538911771081721,0.0003258245674944332,1.3466837647831226e-05,0.9448562176544523,1.4779144426394377
2024-07-11,0.011484195199766642,0.015436101405341412,-0.034284218790892496,-0.0005379876546049233,8.772976745795264e-06,0.9443478966739774,1.4272453005337673
2024-07-12,0.01082016674084602,0.02310392499909507,0.015447154471544655,0.00034538816296937326,1.1501735390630485e-05,0.9446740632592137,1.4492921791598985
2024-07-15,-0.003050799890437236,0.03171329381282521,-0.011369095276220986,-0.0003734655121013946,1.2914053220595218e-05,0.9443212600764097,1.4328150382919478
2024-07-16,-0.0019047505657041955,0.0365753712985297,0.004427167692473866,0.00015463218592452987,7.293116228556735e-06,0.9444672825370702,1.4391583507387646
2024-07-17,0.015633877520886547,0.04118473971743064,-0.07976779187271554,-0.0032921297987403204,6.914052628351406e-06,0.9413579736522947,1.3243598669451544
2024-07-18,0.015602971860989462,0.04498896227366541,0.003913551401869331,0.00017036028254039753,5.706333834352154e-06,0.9415183436626579,1.3295428173590171
2024-07-19,0.019422505958849177,0.04777936985380386,-0.03549194158375513,-0.001699968215130045,4.1856113702076795e-06,0.9399177924044694,1.2823547613522097
2024-07-22,0.017927871271770517,0.0513679884596492,0.021596187488688967,0.0011039697817826271,5.382927908768001e-06,0.9409554332446438,1.3100487352053851
2024-07-23,0.01847723752470126,0.05467195549463777,0.002775317390020682,0.0001467760782782221,4.955950552482859e-06,0.9410935429929701,1.3136845362419751
2024-07-24,0.02793519982370345,0.054650442262992,-0.05900365092450821,-0.003224607888003039,3.2269847468659185e-08,0.9380588853308862,1.2361723524406292
2024-07-25,0.030107768191880244,0.05733575924860716,0.003003754693366556,0.00016819458046231595,4.027975478422749e-06,0.9382166617515534,1.2398855109460827
2024-07-26,0.025265457398620746,0.059267567472369664,0.01035687546793107,0.000610929103262891,2.897712335643753e-06,0.9387898456153837,1.2527268507774434
2024-07-29,0.026564196890126374,0.060931727187957564,-0.011917994318883629,-0.0007286802180392272,2.49623957338185e-06,0.9381057680259877,1.2377968592867648
2024-07-30,0.0347137208091269,0.06254438791983866,-0.03418536341478662,-0.002140521621692896,2.4189910978216387e-06,0.9360977323460933,1.1954823238183652
2024-07-31,0.012686437135990618,0.06552913717568122,0.07286139510806278,0.00477006723096399,4.477123883763846e-06,0.9405629814641372,1.2825868337588002
2024-08-01,0.02302609322894134,0.0611361417464646,-0.045958986731001183,-0.002816344620454199,6.589493143824926e-06,0.9379140319710922,1.2236404424847227
2024-08-02,0.04116971619018366,0.06173507755907624,-0.052598305727652006,-0.003248058887291518,8.984037189174593e-07,0.9348676319640331,1.159279028390192
2024-08-05,0.04328239098679745,0.0645750119871076,-0.012745228880288395,-0.0008272832093651002,4.259901642047044e-06,0.9340942316691303,1.1445037518372405
2024-08-06,0.027438721287134,0.06768982769479504,0.0502872592091923,0.0033992636875521906,4.672223561531144e-06,0.9372694642715951,1.202057708671773
2024-08-07,0.030070953697199455,0.06783011259722249,-0.0022523971941565968,-0.00015299078264695116,2.1042735364118493e-07,0.937126070682705,1.1993501972615463
2024-08-08,0.01564033100059268,0.07197127508510008,0.061339009287925794,0.004408434967177,6.2117437318163844e-06,0.9412573300213558,1.272917150150848
2024-08-09,0.014118534927897643,0.0690558349455481,0.015618353084168923,0.0010741652524923332,4.3731602093279795e-06,0.9422683959389185,1.292798019648798
2024-08-12,0.012884593666357285,0.06640309924019464,0.0030516993776925627,0.00019866319307012927,3.979103558030189e-06,0.9424555899871848,1.2967432505608425
2024-08-13,0.010101924343780579,0.06640309924019464,0.028097595895722804,0.0018657674486745668,0.0,0.9442139929488044,1.3331786183956071
2024-08-14,0.014222498088106715,0.06640309924019464,-0.013751885807125497,-0.0009131678379903785,0.0,0.9433517670982631,1.3148448982749295
2024-08-15,0.011455246885035077,0.06259887668395987,0.023474730834853297,0.0014637854468857797,5.706333834352144e-06,0.9447326316862354,1.3457105283515134
2024-08-16,0.0036143548255118236,0.05980846910382141,0.003334099793055767,0.0001952217930918255,4.18561137020769e-06,0.9449170640845856,1.350197261545603
2024-08-19,0.0023823926606717084,0.056219850497976086,0.005213704594935198,0.0002877307649590998,5.382927908767991e-06,0.9451889457942576,1.3572367912121923
2024-08-20,0.003249883389098092,0.05291588346298751,-0.019435736677115956,-0.001033415127576063,4.955950552482859e-06,0.9442121732392562,1.3308578943296983
2024-08-21,0.0039824839231392935,0.04940723594761673,-0.003487561032318065,-0.00017757372207850857,5.262971273056177e-06,0.9440445059692223,1.3262164461978811
2024-08-22,0.007781783900375131,0.04420212164527561,-0.029164722351843198,-0.001296950276600373,7.807671453511681e-06,0.9428201271860824,1.2875377117660718
2024-08-23,0.003439585930112581,0.03911567515160884,0.029079548185532378,0.0011298364906403406,7.629669740500153e-06,0.9438853597698873,1.3249787266960633
2024-08-26,0.005538120988544939,0.03461646530465974,-0.012902849135917882,-0.0004533998442151839,6.7488147704236474e-06,0.9434574022948106,1.3078827260772035
2024-08-27,0.002406544375980995,0.02972026277002738,0.008753770627550894,0.0002528200594774115,7.344303801948542e-06,0.9436959272513731,1.3193316314690193
2024-08-28,0.007256629356833091,0.023231292562372885,-0.007915567282322011,-0.00019362231464425123,9.733455311481743e-06,0.9435132066616183,1.3088883731724306
2024-08-29,0.007756484448300666,0.023231292562372885,-0.00029550827423152626,-6.865039173274503e-06,0.0,0.9435067294064942,1.3085015858281126
2024-08-30,0.009910852305265004,0.019606824707974757,0.015075376884422065,0.00029014357019792087,5.436701781597192e-06,0.9437804818174699,1.3282277403883354
2024-09-03,0.02321200472453983,0.013659990997641803,-0.0652882935352358,-0.0009007577525082159,8.920250565499431e-06,0.9429303642318069,1.2415100177922187
2024-09-04,0.03244764608886614,0.012577329287726433,0.0023677487693936072,2.8155963378399384e-05,1.623992564873055e-06,0.9429569133446105,1.244449601609036
2024-09-05,0.03158901904351262,0.014354588550417704,0.017591844346366514,0.0002498577985410463,2.665888894036907e-06,0.9431925184830978,1.26634176529744
2024-09-06,0.03506568460099042,0.015879677389513118,-0.042028100183262085,-0.0006696803054629821,2.287633258643121e-06,0.9425608810292097,1.2131198267192702
2024-09-09,0.031090014751118927,0.02210825386667875,0.03800535645963521,0.000830889204187486,9.34286471574845e-06,0.9433440446895462,1.259224878161987
2024-09-10,0.029852181352859112,0.027472502692194572,-0.0021501412949993526,-6.711613575374216e-05,8.046373238273732e-06,0.9432807310825804,1.2565173667517604
2024-09-11,0.023316452837526612,0.03264154057483311,0.048020685833897625,0.001559715608254525,7.753556823957806e-06,0.9447519807618157,1.316856192465383
2024-09-12,0.026246641959490075,0.036804088538772775,0.0070492862597661965,0.00025319873369367997,6.2438219459095005e-06,0.9449911907669992,1.3261390887290172
2024-09-13,0.025078753295163736,0.0414500541831151,0.006241614653211158,0.0002517463170992142,6.968948466513487e-06,0.9452290888189661,1.3344163378974243
2024-09-16,0.05008774624462699,0.04611664196112427,-0.01982608695652166,-0.0009213124353310391,6.999881667013756e-06,0.9443582375052005,1.3079600835460667
2024-09-17,0.05172614058793098,0.05566716791609881,-0.010231842914596778,-0.0005839035065504666,1.4325788932461812e-05,0.9438068234188814,1.2945772414326606
2024-09-18,0.05255753174480978,0.06574014675781129,-0.0004182850313713127,-4.260758761151451e-05,1.5109468262568712e-05,0.9437666100869643,1.2940357391506154
2024-09-19,0.03134193551634256,0.0763125690424327,0.05344332855093259,0.004062539066473526,1.5858633426932132e-05,0.9476006988100758,1.3631933163146908
2024-09-20,0.03403261331152888,0.08273272351291797,-0.012143911020315423,-0.0010143290645149613,9.630231705727888e-06,0.9466395198797181,1.3466388179778765
2024-09-23,0.04082438212341874,0.08936145464467356,0.003906249999999778,0.00033912508550810284,9.943096697633387e-06,0.9469605490878426,1.3518991258606023
2024-09-24,0.03099182629333371,0.0976120380296553,0.041256580453193026,0.004014763025093139,1.237587507747262e-05,0.9507623712865423,1.4076738609112716
2024-09-25,0.029463727176526597,0.10401611947181666,0.002088256305984526,0.00020760619524781896,9.606122163242032e-06,0.9509597554450299,1.4106134447280891
2024-09-26,0.027947557379072816,0.1100326878564584,0.02456813819577741,0.002694273428733346,9.024852576962604e-06,0.9535219010459203,1.4452695907789905
2024-09-27,0.03144239479428083,0.1159710221910023,-0.04742279077236,-0.005508577022522437,8.907501501815866e-06,0.9482693522113469,1.3767308733658241
2024-09-30,0.03707669304778294,0.12230536467473326,-0.0241613755127269,-0.0029645673568528303,9.501513725596427e-06,0.9454581438442772,1.343467161754468
2024-10-01,0.04698833935941354,0.12936163381595325,-0.009212874992802433,-0.0012023769649228912,1.0584403711829997e-05,0.9443213467508201,1.331089966736289
2024-10-02,0.04528088323611664,0.13357328398179752,0.02167722438542463,0.002889180573522704,6.3174752487664e-06,0.9470496616410155,1.359944302622419
2024-10-03,0.04759789016965139,0.13681988655495514,0.020932878270762068,0.0028591641264146153,4.86990385973643e-06,0.9497574320595126,1.3884118511642305
2024-10-04,0.04198024099085978,0.14047851924827967,0.009360374414976613,0.00130944358838541,5.487949039986798e-06,0.9510010858394442,1.4014079059333184
2024-10-07,0.05172482241846786,0.14285811748281468,0.01849194082578931,0.002638154457624064,3.5693973518025196e-06,0.953509973593257,1.4273226580026306
2024-10-08,0.05160699920140608,0.148133580509633,0.008346431087746131,0.0012284735269645177,7.913194540227459e-06,0.954681335353513,1.4392357082076281
2024-10-09,0.045796016968921285,0.1539685312886943,0.005858640150496974,0.0008932937931524021,8.752426168591981e-06,0.9555341462648228,1.4476676723137623
2024-10-10,0.04994383589423677,0.1600173393454239,-0.007267286523458316,-0.0011719650658297495,9.073212085094373e-06,0.954414293626193,1.4371470565483102
2024-10-11,0.044788869008626234,0.1668012811502024,0.027075034987619873,0.004505974610414382,1.0175912707167765e-05,0.9587148602010892,1.4760578633867105
2024-10-14,0.04458239278338615,0.17260913778862952,0.007337141659242263,0.001257745910677201,8.711784957640676e-06,0.9599206798960127,1.4868879090276172
2024-10-15,0.0631763081501401,0.17374182168568944,-0.026429426148483537,-0.004593595670990514,1.6990258455898826e-06,0.9555111924163482,1.4475903148448988
2024-10-16,0.0598684581550811,0.17857717327541403,0.0018703575054774824,0.00032675012895803663,7.2530273845868855e-06,0.9558234058216911,1.4502978262551254
2024-10-17,0.03560979713220755,0.18225573630602637,0.09793044591423095,0.017842867682329733,5.517844545918512e-06,0.9728780363794413,1.5923261390887296
2024-10-18,0.04297459104031063,0.18383497996788925,-0.0245821997668092,-0.004521437067190815,2.368865492794317e-06,0.9684792295638995,1.5531832598437383
2024-10-21,0.04630644463535129,0.18472021372065917,0.005827273632831975,0.0010750873802363294,1.3278506291548725e-06,0.9695204293616246,1.5622340837007818
2024-10-22,0.04332873674221313,0.184693099193684,-0.01718247090864078,-0.0031735244757126442,4.0671790462729064e-08,0.9664436325493421,1.535391042005106
2024-10-23,0.0406272504872993,0.18624391053153005,0.011991132607819477,0.0022309492115756744,2.326217006769063e-06,0.9685997192094105,1.5538021195946474
2024-10-24,0.040526888678062985,0.18782136599425608,-0.014587274718709575,-0.002742168046995599,2.3661831940890445e-06,0.9659436560090655,1.531136381217607
2024-10-25,0.04218463434536795,0.1897225696304796,0.02783812458950119,0.00527866872535927,2.851805454335263e-06,0.9710425525764997,1.573760346561461
2024-10-28,0.04015678924143041,0.19167422144819318,-0.0430593786865906,-0.008256300363521747,2.927477726570385e-06,0.9630253335966673,1.5059952038369309
2024-10-29,0.036841340689256506,0.19248478517514753,0.01160879391822478,0.0022333003579016243,1.2158455904315163e-06,0.965176058418857,1.5234779918001087
2024-10-30,0.036115811726569115,0.19055861294215284,-0.012491114044886786,-0.002383178624845362,2.8892583494920245e-06,0.9628758714672206,1.5044480544596583
2024-10-31,0.04125789633055989,0.188763520651259,-0.020259152612093767,-0.00382688161090631,2.6926384363407524e-06,0.9591910595011174,1.4739692117273926
2024-11-01,0.04619438171662954,0.18747948284595978,0.012648262831951307,0.002369363717926057,1.926056707948848e-06,0.9614637319960584,1.4926123617235247
2024-11-04,0.04645997493249093,0.18813356109543583,-0.007203938844260072,-0.0013562837860585995,9.811173742140799e-07,0.9601597143254688,1.481859673551482
2024-11-05,0.04511429256730552,0.18711468467843145,0.02192524535393603,0.0041010070562734775,1.528314625506566e-06,0.964097336089067,1.5143498104742017
2024-11-06,0.043620744148800066,0.18578481049254175,-0.01297507151614219,-0.0024125660140324875,1.994811278834552e-06,0.9617713876217993,1.4947010133828427
2024-11-07,0.04063893977058828,0.18554448229068307,0.04124831797950512,0.007653037312565964,3.604923027880208e-07,0.9691318599374273,1.5563549160671466
2024-11-08,0.04232565308391523,0.18345378667389922,4.970425965500347e-05,5.982391222357327e-06,3.1360434251757746e-06,0.9691376576633596,1.55643227353601
2024-11-11,0.04617904429184318,0.1826018347668525,-0.03553677932405552,-0.006490359034137856,1.2779278605700995e-06,0.962847606311621,1.5011216832985228
