date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,-0.03627568701178065,0.0,0.29966887417218535,0.0,0.0,1.0,1.2996688741721854
2024-02-13,-0.0391988559064277,-0.04999821612411533,0.031847133757961776,-0.001624798717044857,3.249884048067496e-05,0.9983752012829551,1.3410596026490065
2024-02-14,-0.03365670658085076,-0.07935664653183291,-0.024691358024691357,0.0019403403913913519,1.908297976501643e-05,1.0003123890117678,1.3079470198675496
2024-02-15,-0.035636788401118745,-0.10584582738193182,-0.044303797468354444,0.004672154131646949,1.721796755256429e-05,1.0049860026730268,1.25
2024-02-16,-0.02689008168250649,-0.13646467990203975,-0.0013245033112583293,0.0001608456662619895,1.9902254138070153e-05,1.005147650316211,1.2483443708609272
2024-02-19,-0.006785856186786606,-0.16059477764603874,-0.011936339522546469,0.001901229227997375,1.5684563533599343e-05,1.007058666407445,1.2334437086092715
2024-02-20,-0.008112015224164718,-0.1105965615219234,0.0,-3.249884048067497e-05,3.249884048067497e-05,1.0070259381684907,1.2334437086092715
2024-02-21,-0.003925606864583299,-0.08123813111420583,-0.03892617449664426,0.0031432066877678253,1.908297976501642e-05,1.0101912288320978,1.185430463576159
2024-02-22,-0.019826718262621727,-0.054748950264106935,0.06703910614525133,-0.003687538655649115,1.721796755256428e-05,1.0064661096261818,1.2649006622516556
2024-02-23,-0.00990909029046673,-0.04649521169403559,-0.03403141361256545,0.0015769328500929687,5.364930070546376e-06,1.0080532390969565,1.2218543046357615
2024-02-26,-0.03444805406079053,-0.03369430271668428,0.05284552845528445,-0.0017889138238307855,8.320590835278351e-06,1.0062499187223786,1.2864238410596025
2024-02-27,-0.03600871300821741,-0.07405289078559324,0.0643500643500643,-0.0047915413696059984,2.6233082244790823e-05,1.0014284306086576,1.3692052980132448
2024-02-28,-0.040617546662358,-0.11742658813175337,0.08948004836759371,-0.010535529688945802,2.8192903275004084e-05,0.9908778516466257,1.4917218543046356
2024-02-29,-0.028328148711303066,-0.16673619319448335,-0.05882352941176472,0.009775960121090601,3.2051243290774485e-05,1.000564634009195,1.4039735099337747
2024-03-04,-0.03095612689419757,-0.17681909597166684,0.125,-0.022108940883263525,6.553886805169267e-06,0.9784432096660014,1.5794701986754964
2024-03-05,-0.035277522508042135,-0.19841348458814856,-0.0062893081761006275,0.0012338471982681453,1.4036352600713117e-05,0.9796504590789124,1.5695364238410594
2024-03-06,-0.04405169822827991,-0.19334940957219887,0.06962025316455689,-0.013464326492394452,3.2916487603672966e-06,0.9664601254494497,1.6788079470198671
2024-03-07,-0.0342927872487917,-0.19671414064150733,-0.026627218934911268,0.005235763415259291,2.1870751950504973e-06,0.9715202820165849,1.6341059602649002
2024-03-08,-0.04086211552223262,-0.1843994266193733,0.014184397163120588,-0.002623599267935289,8.004564114387113e-06,0.9689714021159019,1.65728476821192
2024-03-11,-0.03531962425876656,-0.19816351960462414,-0.026973026973026948,0.005336123298925068,8.94666044041304e-06,0.9741419529907247,1.6125827814569533
2024-03-12,-0.02929055105725848,-0.20742945238284366,0.007186858316221789,-0.0014967889411928142,6.022856305842688e-06,0.9726838680883363,1.6241721854304634
2024-03-13,-0.023284904497197743,-0.20817954509601347,0.020387359836901098,-0.004244718856818367,4.875602635603757e-07,0.9685550985317387,1.6572847682119203
2024-03-14,-0.023662616271221553,-0.19251581688021008,-0.011988011988012026,0.002297700497301614,1.0181423340272203e-05,0.9707805480632992,1.637417218543046
2024-03-15,-0.015864521413062542,-0.1887994292040503,-0.027300303336703746,0.005151866035077593,2.4156519895038586e-06,0.9757818793963805,1.592715231788079
2024-03-18,-0.025307631656300962,-0.16559104714416686,0.021829521829521914,-0.003629858826745907,1.508544833892423e-05,0.9722399289284748,1.627483443708609
2024-03-19,-0.016979883958659972,-0.16036100008759674,-0.04984740590030523,0.007990180331358548,3.399530586770581e-06,0.9800083012859604,1.5463576158940393
2024-03-20,-0.013957797432044044,-0.14963529783175183,-0.0032119914346895317,0.00047365558849650475,6.971706466299187e-06,0.9804724876946375,1.5413907284768207
2024-03-21,-0.01658132941944314,-0.13786098945431147,0.007518796992481258,-0.0010442020933349038,7.653300445336239e-06,0.9794486762705295,1.5529801324503307
2024-03-22,-0.0037064597550773267,-0.12900275448691287,0.0,-5.757852728809088e-06,5.757852728809088e-06,0.979443036749296,1.5529801324503307
