date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-04,-0.022603107767537888,0.0,0.027627162406403283,0.0,0.0,1.0,1.0276271624064033
2024-01-05,-0.13899093482177938,-0.0018748831724772457,0.12903284538635207,-0.00024314018457383992,1.2186740621102096e-06,0.9997568598154262,1.1602248191680045
2024-01-08,-0.11635164639112783,-0.012486467319960575,0.0015868152424569626,-2.6711246363618344e-05,6.897529695864164e-06,0.9997301550636398,1.1620658815957372
2024-01-09,-0.12111139813075122,-0.02050952782743509,-0.03645180922694469,0.0007423944063705188,5.214989329858434e-06,1.000472349138639,1.119706477770668
2024-01-10,-0.07847718179663765,-0.02923987126601496,-0.034538995478349266,0.0010042410582093285,5.674723235076916e-06,1.0014770645492472,1.0810329407978685
2024-01-11,-0.1139426888294548,-0.03502222062199046,0.04259031056588625,-0.0014953657800789435,3.7585270813840735e-06,0.9999794900173864,1.127074469478403
2024-01-12,-0.11368095029902049,-0.04356643432523451,-0.006537271411306889,0.00027925186669982606,5.553738907108631e-06,1.0002587361566353,1.119706477770668
2024-01-15,-0.06811915413654716,-0.0522849451704989,-0.03782746877788434,0.00197214009894102,5.667032049421854e-06,1.0022313865195258,1.0773508159424032
2024-01-16,-0.07424766540750848,-0.057624011328333745,0.013674507134223468,-0.0007914503470144664,3.4703930025926496e-06,1.001438170140876,1.0920830573610691
2024-01-17,-0.03080007306014025,-0.06344078446490725,-0.04890267093834055,0.0030986429042187736,3.7809025387727793e-06,1.004541269420797,1.038677278969604
2024-01-18,-0.03228768523879195,-0.06586594745508978,0.024822298998821823,-0.0016365205975145446,1.576355943618643e-06,1.0028973169423363,1.06445963695147
2024-01-19,-0.009341759239991247,-0.06832312096366791,-0.0363316143048481,0.0024806921161748888,1.597162780575785e-06,1.0053851964098082,1.0257860999786705
2024-01-22,0.0411290868496923,-0.06832312096366791,-0.10951818128757373,0.007482623947831812,0.0,1.01290811575726,0.9134438719189333
2024-01-23,0.06165485708227458,-0.0652095515387315,-0.03427199659164459,0.0022328377079518695,2.0238201262086703e-06,1.0151697751928133,0.8821383266538689
2024-01-24,0.08436649699184126,-0.0611801988814361,-0.0020870450496309756,0.0001250667519836978,2.6190792272420043e-06,1.0152967391793086,0.8802972642261362
2024-01-25,0.1022590657356145,-0.0553952580781399,-0.050210841324899724,0.00277768230199121,3.7602115221425316e-06,1.0181169109629964,0.8360967979733344
2024-01-26,0.08911187174282255,-0.048031472124176605,0.07488945380332623,-0.0036018371736193516,4.786460870076142e-06,1.0144498196259992,0.8987116305002674
2024-01-29,0.09993836490803785,-0.04188908985982871,-0.0696717727933247,0.002914494602761322,3.99254847182613e-06,1.0174064281500714,0.8360967979733344
2024-01-30,0.12210940794450363,-0.035008047919629956,-0.03083657065110368,0.001075055465769763,4.472677261129192e-06,1.0185001964915634,0.8103144399914681
2024-01-31,0.12822170504831326,-0.026798193821464613,-0.029545685443277625,0.000786434599933172,5.336405163807473e-06,1.0193011802861232,0.7863731444373345
2024-02-01,0.08973359119218083,-0.01805701322646746,0.06791404153263425,-0.0012320065136043853,5.681767386748149e-06,1.0180453945926862,0.8397789228287998
2024-02-02,0.11616522799421239,-0.012056359101344888,0.004389091881294105,-5.681689303100881e-05,3.900425181329671e-06,1.0179875524164008,0.8434647896810696
2024-02-05,0.06986006722302875,-0.004157389637375971,-0.01965351256626957,7.657297932946774e-05,5.1343301515797965e-06,1.0180655027562098,0.8268877438378668
2024-02-06,0.09492185912297642,0.0008432102184909362,-0.03785948636723613,-3.517389567798529e-05,3.2503899063134893e-06,1.0180296934264226,0.7955821985728024
2024-02-07,0.05067594051061846,0.007852292039785205,0.06712792026678072,0.0005225521307743369,4.555903183841275e-06,1.0185616670119142,0.8489879769642676
2024-02-08,0.0832653874660298,0.011544864406022072,0.056399610368431,0.0006487256822179584,2.4001720380539635e-06,1.0192224341242275,0.8968705680725348
2024-02-13,0.08475481522062439,0.017573950611383574,-0.014373511016910312,-0.0002565182787568445,3.9189060334849755e-06,1.0189609849397556,0.8839793890816017
2024-02-14,0.08964625300437304,0.02378161638265021,0.014583121676995603,0.00034277522263249666,4.034982751323313e-06,1.0193102595182222,0.896870568072535
2024-02-15,0.09051938170322081,0.0303559447931396,0.03901500769785993,0.0011800641063133342,4.273313466818103e-06,1.0205131109686765,0.9318619801898689
2024-02-16,0.0819803402655383,0.03729044507661746,0.0039513628989511496,0.0001428406559768612,4.50742518426061e-06,1.0206588817308804,0.9355441050453343
2024-02-19,0.10282215268647375,0.04371014202848331,-0.03937011023470871,-0.001725045913054875,4.172803018712804e-06,1.0188981982983274,0.8987116305002676
2024-02-20,0.07475677687046306,0.05367207115586424,0.03893508321223815,0.0020832513026939436,6.475253932797602e-06,1.021020819297245,0.9337030426176017
2024-02-21,0.05606540131910323,0.07006160409306277,-0.017750080153895453,-0.001254252284771533,1.065319640917904e-05,1.0197402016018422,0.9171297387712032
2024-02-22,0.09492287761585252,0.08241354218860214,0.0020074176530349153,0.00015740963967643707,8.028759762100594e-06,1.01990071853954,0.9189708011989358
2024-02-23,0.09290193251023955,0.09866698934913581,-0.00801765594524051,-0.0008016427144084277,1.0564740654346887e-05,1.0190831225591028,0.9116028094912008
2024-02-26,0.11522648915701794,0.11211615305588274,-0.02221957687160836,-0.0024999154377835803,8.741956409385501e-06,1.0165355009286325,0.8913473807893368
2024-02-27,0.11908812479798309,0.13039164106253484,-0.022728703909723258,-0.0029755120692175913,1.1879067204323865e-05,1.0135107872768312,0.8710882100906686
2024-02-28,0.11302763094195106,0.14922599205270828,0.0824530579456757,0.012291897041579286,1.2242328143612737e-05,1.025968757524568,0.9429120967530694
2024-02-29,0.1120937953248888,0.16359619646372003,0.04101499716248447,0.006700556900885571,9.340632867157638e-06,1.032843319562892,0.9815856337258688
2024-03-04,0.12122384453698866,0.17788021656389444,0.013133015142042348,0.0023268189645382843,9.284613065113362e-06,1.0352465589862476,0.9944768127168019
2024-03-05,0.150935296875743,0.18967949614529855,-0.05370238673093497,-0.010193911188651626,7.669531727912674e-06,1.0246933475055846,0.9410710343253366
2024-03-06,0.14203711840096886,0.20385346531307175,-0.023484128530472548,-0.004796534060753457,9.213079959052574e-06,1.0197783709624466,0.9189708011989356
2024-03-07,0.12160375980138359,0.21440061554617115,0.004006792001074899,0.0008522030237444186,6.855647651514613e-06,1.02064742917373,0.9226529260544009
2024-03-08,0.11792661600543822,0.22056243423979965,-0.013971861603539804,-0.0030856729882891886,4.0051821508585255e-06,1.0174980449709619,0.9097617470634677
