date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-18,0.04024738130836235,0.0,-0.006594958508628457,-0.0,0.0,1.0,0.9934050414913715
2024-01-19,0.042473201399421484,0.009549311519310556,-0.0066414537404299034,-6.962836319600732e-05,6.207052487551861e-06,0.999930371636804,0.9868073878627968
2024-01-22,0.06289082712506726,0.019954220777654137,-0.04278074866310155,-0.0008604196948747838,6.7631910179233276e-06,0.9990700118515442,0.9445910290237467
2024-01-23,0.06227707133486378,0.035424731035217115,0.001398074651479897,3.947058682841432e-05,1.0055831667415936e-05,0.9991094457311948,0.9459116377974401
2024-01-24,0.061220041546968695,0.05004603553176048,-0.012553707988101626,-0.0006377671639506325,9.503847922753185e-06,0.9984722465335145,0.9340369393139841
2024-01-25,0.07013838943165147,0.06495637883274244,-0.018360139194266045,-0.001202299880070266,9.691723145638274e-06,0.9972717834712538,0.9168878910955931
2024-01-26,0.05848532020088995,0.08237488970953781,0.03741001696046187,0.0030703239890800685,1.132203206991699e-05,1.0003337309516782,0.9511886826523214
2024-01-29,0.05764217737075451,0.09589766332759946,0.051316125010625324,0.004912306676694213,8.78980285174007e-06,1.0052476770171546,0.9999999999999999
2024-01-30,0.05119220051325114,0.10881834263828116,-0.011872003363509687,-0.0013002901713651668,8.398441551943109e-06,1.0039405633429415,0.9881279966364902
2024-01-31,0.053849524699895825,0.11997605516217676,-0.0053404466555384555,-0.0006479782356760762,7.252513140532136e-06,1.003290031707983,0.982850951781609
2024-02-01,0.07229720468682972,0.13205351410954216,0.013422800388287692,0.0017646776121485294,7.850348315787515e-06,1.0050605151654297,0.9960435639188121
2024-02-02,0.057400197012853225,0.14836938108291106,0.04105819418626355,0.006081173546265211,1.0605313532689783e-05,1.0111724625826493,1.0369393139841687
2024-02-05,0.05658759887895478,0.1614861737787343,-0.01526717557251911,-0.0024739636828665533,8.525915252285111e-06,1.008670858633105,1.021108179419525
2024-02-06,0.05486207676529295,0.17427514998555144,-0.03359173126614989,-0.005862516839217041,8.312834534431133e-06,1.002757508739141,0.9868073878627966
2024-02-07,0.045908248564881335,0.18665855106790125,0.021390374331550888,0.003984647068823788,8.049210703527377e-06,1.0067531435070796,1.007915567282322
2024-02-08,0.04358457074844043,0.1969428609898332,0.007853403141361293,0.0015399868817169808,6.684801449255778e-06,1.0083035301412078,1.0158311345646438
2024-02-13,0.04199047619957887,0.20698328703624944,0.01558441558441559,0.0032191872872711206,6.526276930170545e-06,1.011549448047149,1.0316622691292876
2024-02-14,0.03461460669044423,0.21695510118834888,-0.011507645204015815,-0.0025031240088757333,6.481679198864635e-06,1.0090174143375772,1.0197902657657778
2024-02-15,0.03472817772468266,0.22501463440017005,-0.001294980760285891,-0.0002966283189186678,5.2386965876837664e-06,1.0087181111982026,1.0184696569920844
2024-02-16,0.040656020878207196,0.23340963313060895,0.04792878426225333,0.011181583201873868,5.456749174785279e-06,1.0199971766858023,1.0672836694597092
2024-02-19,0.03499348358446343,0.24313249458344136,-0.024721847648772943,-0.006017004349502291,6.319859944341066e-06,1.0138598492372037,1.040898445185303
