date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,-0.010075881050022065,0.0,0.02493438320209984,0.0,0.0,1.0,1.0249343832020998
2024-02-13,-0.005604537219017211,-0.0161426558162805,0.0,-1.0492726280582325e-05,1.0492726280582325e-05,0.9999895072737194,1.0249343832020998
2024-02-14,-0.00698330949502994,-0.0161426558162805,-0.016645326504481472,0.0002686997767114558,0.0,1.0002582042310375,1.0078740157480315
2024-02-15,-0.003161998680452021,-0.027310982748739665,0.001953125,-6.060117568723062e-05,7.259412506098456e-06,1.0001975874078703,1.0098425196850394
2024-02-16,-0.001839114481351344,-0.027310982748739665,-0.001299545159194282,3.5491855423963173e-05,0.0,1.000233086276038,1.0085301837270342
2024-02-19,-0.0005303203397965698,-0.027310982748739665,0.016916070266753458,-0.00046199450323177165,0.0,0.999770984088228,1.0255905511811025
2024-02-20,-0.005608785416591386,-0.011168326932459163,-0.0057581573896353655,5.381625797542108e-05,1.0492726280582325e-05,0.999824788021424,1.019685039370079
2024-02-21,-0.004298682793641147,-0.011168326932459163,0.027670527670527578,-0.00030903349941810963,0.0,0.9995158086683767,1.0479002624671916
2024-02-22,0.00321676667359475,0.0,0.020663744520976746,-7.2594125060984555e-06,7.2594125060984555e-06,0.9995085527708152,1.0695538057742782
2024-02-23,-0.003958034770908049,0.0,0.0030674846625766694,0.0,0.0,0.9995085527708152,1.0728346456692912
2024-02-26,0.002654828519546007,0.0,-0.013455657492354778,-0.0,0.0,0.9995085527708152,1.0583989501312334
2024-02-27,-0.00626648205403656,0.0,-0.010539367637941721,-0.0,0.0,0.9995085527708152,1.047244094488189
2024-02-28,-0.00041242707509889947,-0.010958868296101276,0.011278195488721776,-0.00013071952337105134,7.123264392465829e-06,0.9993778974891917,1.0590551181102361
2024-02-29,-0.006247504762799618,-0.010958868296101276,0.006195786864931829,-6.789881224350215e-05,0.0,0.9993100409169698,1.0656167979002624
2024-03-04,-0.009495463541094215,-0.022209863398076443,-0.02894088669950734,0.0006354599933989816,7.3131468162838584e-06,0.9999450624689746,1.0347769028871392
2024-03-05,-0.00490383952470435,-0.03892680252609556,-0.01965757767913756,0.0007543406340239592,1.0866010433212426e-05,1.0006993616613866,1.0144356955380578
2024-03-06,-0.008723660349751004,-0.03892680252609556,0.010996119016817518,-0.0004280437535210996,0.0,1.0002710185504748,1.0255905511811023
2024-03-07,-0.019430737987476174,-0.042803635649874806,-0.0031989763275751537,0.00013440787564764493,2.5199415304565104e-06,1.00040546285315,1.0223097112860893
2024-03-08,-0.01942455621743403,-0.07654061822301028,0.01797175866495504,-0.0013974985574429387,2.192903867253806e-05,0.9990073976619547,1.0406824146981628
2024-03-11,-0.021873540334411513,-0.09927073255445393,0.05422446406052961,-0.0053976768439768725,1.477457431543837e-05,0.9936150785646332,1.0971128608923886
2024-03-12,-0.01393743045343041,-0.11841968528112949,0.018540669856459413,-0.002208027108575587,1.2446819272339115e-05,0.991421149535673,1.11745406824147
2024-03-13,-0.007624904401235389,-0.13777552479097815,0.026423957721667612,-0.003653155937838776,1.258129568140163e-05,0.9877993334763477,1.146981627296588
2024-03-14,-0.0011390770733347713,-0.13415598346436455,0.04290617848970246,-0.0057584732738458965,2.3527018622988406e-06,0.9821111174146013,1.1961942257217848
2024-03-15,-0.009677103466924679,-0.10041900089122908,-0.013713658804168971,0.0013551828770053175,2.1929038672538055e-05,0.9834420575842382,1.1797900262467191
2024-03-18,-0.006970150398261673,-0.07972796644203246,-0.006674082313681828,0.0005186618383446095,1.3449172391977803e-05,0.9839521314497303,1.1719160104986877
2024-03-19,-0.01454112805274794,-0.05394661478719258,-0.0011198208286674616,4.365266429915241e-05,1.6757878575645923e-05,0.9839950835818108,1.1706036745406823
2024-03-20,-0.016796680629202563,-0.05685967666282658,-0.005605381165919243,0.0003168266704469039,1.8934902191621028e-06,0.9843068394678782,1.164041994750656
2024-03-21,-0.012486278855378062,-0.07277112322499785,0.018602029312288604,-0.0013640330075849873,1.034244026541132e-05,0.9829642124492524,1.1856955380577425
2024-03-22,-0.010484015211001892,-0.09386188403311602,-0.009961261759822926,0.0009212738015987359,1.370899452527681e-05,0.9838697916260909,1.1738845144356953
2024-03-25,-0.02420379610545652,-0.09839916043950353,-0.03297931805477916,0.0032421879787934782,2.9492296641518837e-06,0.987059682437199,1.1351706036745406
