date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-22,0.016250647476390993,0.08310057010916329,0.010803226937916355,0.0008903094206086378,7.444896950881658e-06,0.9999223147445873,1.0284796573875805
2024-02-23,0.01606811311035863,0.08740777795714628,-0.0009022138940939506,-8.532132349679083e-05,6.460811771974495e-06,0.9998370000492992,1.0275517487508925
2024-02-26,0.022891436150911354,0.09171871510246678,-0.044387329813837306,-0.004077615263072555,6.466405717980739e-06,0.9957600494373134,0.9819414703783014
2024-02-27,0.024182685175779085,0.09794830754321215,0.009522424947299601,0.0009233610186341391,9.344388661118065e-06,0.9966794954508771,0.9912919343326198
2024-02-28,0.026674872152198298,0.10395078520526065,-0.018001152073732762,-0.0018802376091568995,9.003716493072738e-06,0.9948055011792548,0.9734475374732335
2024-02-29,0.037328814031176015,0.11064612365165953,0.015251503152954982,0.0016774766960659336,1.0043007669598328e-05,0.9964742642246012,0.9882940756602429
2024-03-01,0.03670975038694283,0.11997635422156423,-0.009533439260436372,-0.0011577826315147385,1.3995345854857053e-05,0.9953205636287304,0.9788722341184868
2024-03-04,0.03774761476666705,0.12254155696646059,-0.027635992416508603,-0.0033904053431496064,3.8478041173445334e-06,0.991946023471657,0.9518201284796575
2024-03-05,0.03939407871729126,0.12563516966044497,-0.00509936257967758,-0.0006452997018988937,4.640419040976569e-06,0.991305920998411,0.9469664525339044
2024-03-06,0.024309469743664214,0.12888492675213278,-0.009572623803421942,-0.0012386415533672916,4.874635637531724e-06,0.9900780482925633,0.9379014989293364
2024-03-07,0.04030445342928404,0.12834895940028682,0.02267884322678837,0.002910001977532761,8.03951027768951e-07,0.9929591773710065,0.9591720199857247
2024-03-08,0.03936564528084936,0.13213702421761836,0.00766483107605298,0.001007125872294369,5.682097225997315e-06,0.9939592122486689,0.9665239114917917
2024-03-11,0.03619655961204907,0.13565448387585324,0.016690052433350422,0.002258804259219728,5.276189487352326e-06,0.9962043715507869,0.9826552462526766
2024-03-12,0.03362857423346416,0.13928883244634754,0.006028909711629282,0.0008343082718015472,5.45152285574145e-06,0.9970355130983767,0.9885795860099929
2024-03-13,0.028594722193324044,0.14262647221165642,0.009314079422382715,0.001323427830265666,5.006459647963313e-06,0.9983550176441742,0.9977872947894362
2024-03-14,0.024739005733677513,0.143627656991086,0.023678374704914518,0.0033993677030547255,1.5017771691443889e-06,1.0017487934473366,1.0214132762312635
2024-03-15,0.021728887802595173,0.1445675369088097,-0.013417190775681265,-0.0019411000425524276,1.409819876585519e-06,0.9998042988217491,1.007708779443255
2024-03-18,0.01711960011206493,0.1457181136416996,0.046040515653775316,0.006707211227059945,1.7258650993348529e-06,1.006510197439669,1.054104211277659
2024-03-19,0.0174140800652321,0.14468646602941676,-0.004401408450704247,-0.0006383717057028321,1.5474714184242484e-06,1.0058676698081221,1.0494646680942186
2024-03-20,0.01606211097406083,0.14420852080709426,0.011630279534788901,0.0016764684904514442,7.169178334837517e-07,1.0075539752621194,1.0616702355460388
2024-03-21,0.01769748843615075,0.14366059234538267,-0.007664380798709236,-0.0011018913781957135,8.218926925673831e-07,1.0064437602237113,1.0535331905781586
2024-03-22,0.01443919322339704,0.14426942733974452,0.021476964769647777,0.00309755615582141,9.132524915427682e-07,1.00956127628868,1.0761598857958603
2024-03-25,0.013419072849618624,0.14399756411250453,-0.004642833454931439,-0.0006689645029310308,4.0779484085998187e-07,1.0088859156313092,1.071163454675232
2024-03-26,0.014004349193051773,0.14156065308516957,0.003998134204038051,0.0005623231225047787,3.6553665410024304e-06,1.0094532355096382,1.0754461099214847
2024-03-27,0.011949599518982426,0.13955546158932214,0.0013274042609678904,0.00018223872711123584,3.007787243771154e-06,1.0096371969823559,1.076873661670236
2024-03-28,0.014795569496345135,0.13630550799545066,0.00039769337840533936,4.933286757915955e-05,4.87493039080722e-06,1.0096870052804976,1.0773019271948612
2024-04-01,0.012182134467118487,0.13128414184941964,0.030212681375472172,0.003958913898129761,7.53204921904653e-06,1.0136842691984636,1.1098501070663815
2024-04-02,0.007966031063428265,0.125589280328103,-0.005981092031641988,-0.0007597033361120436,8.542292281974979e-06,1.0129141698773891,1.1032119914346898
2024-04-03,0.0075210695599675055,0.11598495617914586,0.0023291925465838137,0.00025574480922488114,1.4406486223435684e-05,1.0131732174185255,1.1057815845824415
2024-04-04,0.014128150938072443,0.10621480049566503,-0.028337206300025786,-0.0030244859472869628,1.4655233525221246e-05,1.0101088892602756,1.0744468236973594
2024-04-05,0.0137833223781623,0.1043945560106602,0.013087092273965206,0.0013634908206836317,2.7303667275072608e-06,1.011486163458673,1.0885082084225557
2024-04-08,0.013125318713080729,0.09821930224855682,0.015409836065573668,0.0015042804654821368,9.262880643155059e-06,1.0130077223354692,1.1052819414703785
2024-04-09,0.011745531795776212,0.09201809280537188,0.011301259283177378,0.001030618511372209,9.30181416477742e-06,1.014051746846271,1.1177730192719488
2024-04-10,0.014850895417407918,0.08615383310241939,-0.002937420178799499,-0.0002618663973903997,8.796389554428727e-06,1.013786200768557,1.1144896502498218
2024-04-11,0.010153280948795154,0.08181660751792526,0.020942743691559018,0.001706958402584048,6.505838376741201e-06,1.0155166916423826,1.137830121341899
2024-04-12,0.01358801428578409,0.07733742539737663,-0.010538862053823483,-0.0008217672310416401,6.718773180822937e-06,1.014682173302615,1.1258386866523915
2024-04-15,0.017183726291662704,0.07487678327309068,-0.01819565079566332,-0.0013661227643261514,3.6909631864289332e-06,1.0132959928871104,1.1053533190578164
2024-04-16,0.017624940175411906,0.07425852783983629,-0.0029704248999096183,-0.0002215067632759629,9.273831498815832e-07,1.0130715409714854,1.1020699500356894
2024-04-17,0.01601159961217787,0.07494252806822076,0.006930051813471394,0.0005183296022027275,1.0260003425767024e-06,1.01359664594032,1.1097073518915066
2024-04-18,0.010036508007095143,0.07505615642623528,0.003473338907827861,0.0002605250258502353,1.7044253702178796e-07,1.0138607132327053,1.113561741613134
2024-04-19,0.012585495831054868,0.07371370262238995,-0.012306903403627945,-0.0009092010984032771,2.0136807057679964e-06,1.0129389099586061,1.0998572448251256
2024-04-22,0.008012207218440957,0.07268770702014446,0.014212473229930467,0.0010315330967654638,1.538993403368237e-06,1.0139837899692299,1.1154889364739478
2024-04-23,0.0019506023760858628,0.06864863310206396,0.012669567443050811,0.0008636898760827289,6.058610877120757e-06,1.0148595575031383,1.1296216987865815
2024-04-24,0.001842341986498356,0.06485595168865352,0.0054972829521040545,0.0003508424954404035,5.6890221201156554e-06,1.0152156133628143,1.1358315488936477
2024-04-25,0.00986521791807485,0.06085866552245247,-0.01966945264877773,-0.0012030525690109822,5.995929249301573e-06,1.0139942556110582,1.1134903640256961
2024-04-26,0.0004416153228175292,0.06056734144130031,0.1022435897435896,0.006192185424062494,4.3698612172823547e-07,1.020273096060736,1.2273376159885796
2024-04-29,0.005296169053537843,0.05625847701742663,-0.03373073567897633,-0.0019041031146123928,6.463296635810523e-06,1.0183303908807715,1.185938615274804
2024-04-30,-0.006780842385193423,0.05267532248489935,-0.020282876918447212,-0.0010737818143995194,5.374731798790916e-06,1.0172369262259933,1.1618843683083513
2024-05-01,-0.008125552471811275,0.05267532248489935,0.006634721710283786,0.0003494861056867614,0.0,1.0175924363979008,1.1695931477516062
2024-05-02,0.0011142137270589668,0.05267532248489935,0.016843647015745145,0.0008872445383761881,0.0,1.0184952897293877,1.1892933618843684
2024-05-03,0.003997964525627689,0.048406205170026154,0.003721041891729726,0.00017371784128502156,6.4036759723098e-06,1.0186722205324785,1.1937187723054963
2024-05-06,0.004064306416788012,0.044416744922839306,0.00514231045204494,0.00022242050129175035,5.984190370780271e-06,1.0188987941184213,1.199857244825125
2024-05-07,0.0014115622730649512,0.040579644711430156,0.0187388459250446,0.000754660059623427,5.755650317113725e-06,1.019667716343141,1.2223411848679515
2024-05-08,0.0019831254572181744,0.03711177224929758,-0.010919708029197062,-0.00041045152610158633,5.201808693198869e-06,1.0192491921728513,1.2089935760171306
2024-05-09,0.005280974302776426,0.0326838100771062,0.0034242531585784164,0.0001052756966326209,6.6419432582870695e-06,1.0193564943415996,1.2131334760885084
2024-05-10,0.008028318566123875,0.029628635739355397,-0.007707695928453773,-0.0002329512765604957,4.582761506626201e-06,1.0191190339449725,1.2037830121341901
2024-05-13,0.007944419336467754,0.025500302380045664,0.0029054254372959942,6.789672715475965e-05,6.192500038964599e-06,1.0191882287919585,1.2072805139186296
2024-05-14,0.005525380300232756,0.02026909614545834,0.00709471443774401,0.00013595663971132375,7.846809351880987e-06,1.0193267941987783,1.215845824411135
2024-05-15,0.003356067821381267,0.014972546627828775,0.012739227427497779,0.00018279385238428137,7.944824276444349e-06,1.0195131208703283,1.231334760885082
2024-05-16,0.0027671069552648625,0.010116990379838795,0.00968059822618983,9.065518475346205e-05,7.283334371984969e-06,1.0196055450206594,1.2432548179871519
2024-05-17,0.0007548951054844682,0.007044108011474618,0.010793432081754428,7.142077784584725e-05,4.609323552546267e-06,1.0196783660417807,1.2566738044254102
2024-05-20,0.001317275436008364,0.0031540607713752312,0.004884698398273324,9.571564737844237e-06,5.8350708601490795e-06,1.0196881259592732,1.262812276945039
2024-05-21,0.0015857126818122355,0.0031540607713752312,0.005256613158489687,1.657967735348717e-05,0.0,1.0197050320594028,1.2694503925767306
2024-05-22,0.0051527579454191865,0.0031540607713752312,-0.008265392184425124,-2.6069549248926716e-05,0.0,1.0196784488088502,1.2589578872234115
2024-05-23,0.009630051021014323,0.0031540607713752312,-0.016044903050232318,-5.060659929125654e-05,0.0,1.0196268463501854,1.2387580299785865
2024-05-24,0.005463466194634853,0.0031956335835425414,0.008297320656871277,2.6452837326268146e-05,6.235921825096516e-08,1.0196538183732853,1.249036402569593
2024-05-28,-0.0023583667123805315,0.0031956335835425414,0.008057603291616644,2.5749147681553073e-05,0.0,1.0196800735900386,1.259100642398287
2024-05-29,-0.002850300370075037,0.0031956335835425414,-0.0028344671201814275,-9.057918320698882e-06,0.0,1.0196708374112189,1.2555317630264096
2024-05-30,0.0034336053088054683,0.0031956335835425414,-0.021546333143831697,-6.885418579662432e-05,0.0,1.0196006288059285,1.2284796573875802
2024-05-31,0.0036752833139062444,0.0031956335835425414,0.002265992679100437,7.241282305394894e-06,0.0,1.0196080120219204,1.2312633832976443
2024-06-03,0.0032333171257054984,0.0031956335835425414,0.003884057971014432,1.241202609259982e-05,0.0,1.01962066742317,1.2360456816559597
2024-06-04,0.006081150274411759,0.0031956335835425414,0.003580296818155526,1.1441316751148303e-05,0.0,1.019632333226192,1.2404710920770874
2024-06-05,0.005499810002209424,0.0031956335835425414,0.009321595028482621,2.9788402125202257e-05,0.0,1.0196627064441541,1.2520342612419695
2024-06-06,0.004025223191524499,0.0031956335835425414,0.007525226611937663,2.4047866884876053e-05,0.0,1.0196872271571862,1.2614561027837252
2024-06-07,0.00922149351418528,0.0031956335835425414,-0.012844451988909489,-4.104616213795895e-05,0.0,1.0196453729099302,1.2452533904354028
2024-06-10,0.006565605506508915,0.00630499181576018,0.0031525851197982124,1.5212986030488598e-05,4.6640373483264585e-06,1.0196608847607442,1.2491791577444677
2024-06-11,0.0011708996403032158,0.00630499181576018,0.00919947431575352,5.8002610270121924e-05,0.0,1.0197200277536507,1.2606709493219126
2024-06-12,-0.0014572885672041098,0.00630499181576018,0.00662439134865811,4.176673323768192e-05,0.0,1.019762618128027,1.2690221270521054
2024-06-13,0.007575173934163061,0.00630499181576018,-0.014792732999606262,-9.326806049524303e-05,0.0,1.0196675068464687,1.2502498215560311
2024-06-14,0.008424997765253696,0.008910508552564322,0.009305777574788676,7.901093556320956e-05,3.908275105206213e-06,1.0197480717301481,1.2618843683083507
2024-06-17,0.011573439516044589,0.011776077738149923,0.002545392838961602,2.5676390167363552e-05,4.298353778378401e-06,1.0197742551795104,1.2650963597430405
2024-06-18,0.021165185012091303,0.01574587610605501,-0.012130444594899648,-0.00019695917525451215,5.954697551857633e-06,1.0195734012832645,1.2497501784439682
2024-06-20,0.02037163642948099,0.023066524364512002,0.006910731623736455,0.00014842558698783504,1.0980972387685486e-05,1.0197247320638272,1.2583868665239113
2024-06-21,0.010831223611163386,0.030077102716554206,0.0188882586500283,0.0005575882280256814,1.0515867528063308e-05,1.0202933185702527,1.2821556031406136
2024-06-24,0.009335776876293403,0.03383556222135142,-0.0022824695206813406,-8.286632874254748e-05,5.637689257195825e-06,1.0202087706087022,1.2792291220556744
2024-06-25,0.0021932227439947177,0.033906134338866634,0.026838522486329675,0.0009098846907019141,1.0585817627281613e-07,1.0211370429503988,1.3135617416131333
2024-06-26,0.0033171203493474613,0.033906134338866634,-0.0008150844970928883,-2.763636445595902e-05,0.0,1.0211088224349203,1.3124910778015701
2024-06-27,0.0006793696343457155,0.033906134338866634,0.008320643898194424,0.0002821208697980511,0.0,1.021396898544064,1.3234118486795143
2024-06-28,0.006886781823531651,0.033906134338866634,-0.017582654657246066,-0.0005961598508424842,0.0,1.020787982721377,1.3001427551748748
2024-07-01,0.0059700489266853295,0.036415549005367816,0.004611583859456481,0.00016416923602664894,3.764121999751773e-06,1.0209555647046455,1.3061384725196286
2024-07-02,-0.00019451675365604322,0.036415549005367816,0.012295753866331527,0.00044775662747733653,0.0,1.021412704325102,1.3221984296930762
2024-07-03,-0.004086469572599648,0.036415549005367816,0.0031310732023319687,0.00011401974963891375,0.0,1.0215291655459273,1.3263383297644535
2024-07-05,-0.007050303256140546,0.036415549005367816,0.025723818749327387,0.0009367469822713309,0.0,1.0224860799090547,1.3604568165596
2024-07-08,-0.005316285846931176,0.033844326033056094,-0.008237145855194083,-0.0002826374843634928,3.856834458467584e-06,1.0221970870156325,1.3492505353319055
2024-07-09,-0.004242240992183588,0.033844326033056094,-0.00026450827910917685,-8.952104436613581e-06,0.0,1.0221879362005548,1.3488936473947177
2024-07-10,-0.005651917980790554,0.030734967800838453,0.011641443538998875,0.0003531353549780828,4.664037348326461e-06,1.0225489069002593,1.3645967166309776
2024-07-11,0.008156232430639176,0.030734967800838453,-0.02934407364787117,-0.0009018891587127526,0.0,1.0216266811268724,1.324553890078515
2024-07-12,0.011197183630777983,0.033782173998027444,-0.002694401034650018,-9.559353386879557e-05,4.570809295783487e-06,1.0215290202221288,1.3209850107066377
2024-07-15,0.008243270188821235,0.03764174507092917,0.007888906900091808,0.00029116286581219736,5.789356609352588e-06,1.021826451539167,1.331406138472519
2024-07-16,0.010652312162341375,0.03790039040638893,-0.013992387283546903,-0.0005307049087670091,3.879680031896385e-07,1.0212841632254273,1.31277658815132
2024-07-17,0.017744773978175175,0.03876784034820023,-0.0157677250978685,-0.0006125818241611928,1.3011749127169528e-06,1.0206585431097317,1.2920770877944323
2024-07-18,0.025031761489409284,0.04095339002904489,-0.018395757374875754,-0.0007566469511742327,3.2783245212669906e-06,1.0198862649348976,1.26830835117773
2024-07-19,0.028945998697484383,0.042190104132793185,-0.0001688333614722204,-8.978168257224933e-06,1.8550711556224419e-06,1.0198771082244078,1.2680942184154174
2024-07-22,0.02419222885783178,0.04486227352626766,0.02257120342226715,0.0010085872476565659,4.008254090211716e-06,1.0209057432699398,1.2967166309778726
2024-07-23,0.023357628756475846,0.049269617139757235,0.0006605383387461305,2.5933455635918762e-05,6.611015420234359e-06,1.0209322188837413,1.2975731620271231
2024-07-24,0.044919841699846585,0.053958053890865755,-0.050387810110567144,-0.002725860828515355,7.03265512666278e-06,1.0181492997397168,1.2321912919343323
2024-07-25,0.04891209342928801,0.06939116897781848,-0.030991137114058986,-0.0021736609049268383,2.3149672630429092e-05,1.015936188411494,1.194004282655246
2024-07-26,0.04996529222797946,0.08326724584017815,-0.0016738402678144748,-0.000160190184370837,2.0814115293539507e-05,1.0157734454061633,1.1920057102069948
2024-07-29,0.04835787587070921,0.09669264211942241,0.015149700598802385,0.001444726483797532,2.0138094418866388e-05,1.01724096020428,1.2100642398286936
2024-07-30,0.045769735516608914,0.10731783318737545,0.004482982363003485,0.0004651661668128246,1.5937786601929558e-05,1.0177141462824633,1.215488936473947
2024-07-31,0.03937793290372742,0.1198853769463438,0.007340419284749489,0.0008611576172579512,1.8851315638452522e-05,1.0185905585717256,1.22441113490364
2024-08-01,0.036900828214571565,0.13081506935147053,-0.004547044421126301,-0.0006112164699015443,1.6394538607690094e-05,1.0179679792462404,1.2188436830835114
2024-08-02,0.03399291033371327,0.1411673130240396,-0.024010306863433972,-0.0034049988703024835,1.55283655088536e-05,1.014501799426903,1.1895788722341183
2024-08-05,0.036578562399805885,0.15336425898558556,-0.04446177847113886,-0.006837143127349791,1.8295418942318953e-05,1.0075655054212673,1.1366880799428978
2024-08-06,0.03637561779874801,0.16346304115253257,-0.006028257456828889,-0.0010005454699941027,1.5148173250420518e-05,1.0065573903190959,1.1298358315488934
2024-08-07,0.03536819190419294,0.17255133577165638,0.004106387011181933,0.0006949301220461366,1.3632441928685708e-05,1.0072568773691968,1.1344753747323337
2024-08-08,0.03299846128264429,0.1814741799120252,0.019441298603246615,0.0035147094542384272,1.338426621055322e-05,1.0107970926389331,1.1565310492505352
2024-08-09,0.030190327603597012,0.18684772700498678,0.01012158242300809,0.001883134348793246,8.060320639442385e-06,1.012700559363742,1.1682369735902924
2024-08-12,0.02740153094415091,0.19078028779629408,-0.008431600171075915,-0.0016144819484081062,5.898841186960949e-06,1.0110655725915063,1.1583868665239114
2024-08-13,0.024408710831454107,0.19506863389622642,0.011522583030377787,0.002241262011541737,6.432519149898508e-06,1.0133316354505333,1.1717344753747323
2024-08-14,0.029869539873246427,0.19775400251356154,-0.023087231968810906,-0.004569620581717413,4.028052926002682e-06,1.0087010943530732,1.144682369735903
2024-08-15,0.029336332429191578,0.19954090519652898,0.005799089605287744,0.001154475235130447,2.6803540244511593e-06,1.0098656147861529,1.1513204853675947
2024-08-16,0.026377823075652222,0.1986419699914374,0.010291382517048975,0.0020429520943144085,1.3484028076373584e-06,1.0119287218588564,1.163169164882227
2024-08-19,0.022235221734946253,0.19592277241586678,0.022766323024054902,0.004456362328224661,4.078796363355938e-06,1.0164382428937966,1.189650249821556
2024-08-20,0.019601385775145794,0.19369242359621305,0.003059938801224016,0.0005893414392356899,3.3455232294805903e-06,1.017037272070758,1.1932905067808708
2024-08-21,0.02324097839757132,0.19102810466384285,-0.007955497069027428,-0.001523720005153622,3.996478398555312e-06,1.0154875920333168,1.1837972876516774
2024-08-22,0.023022998764425325,0.1819365260271494,-0.012360566777208204,-0.002262475947126899,1.3637367955040155e-05,1.0131900757817356,1.169164882226981
2024-08-23,0.01948303462965434,0.17438739109329615,0.011111111111111072,0.001926313976413615,1.1323702400779887e-05,1.0151417979854775,1.182155603140614
2024-08-26,0.021055867796596035,0.16632515627048877,0.0032604757879481916,0.0005302057927124168,1.209335223421107e-05,1.015680032047194,1.1860099928622412
2024-08-27,0.023087812524187148,0.1591075146810123,-0.008907077515647455,-0.0014280094289700067,1.0826462384214697e-05,1.014229631384614,1.1754461099214848
2024-08-28,0.027658266540309503,0.15309385647514737,-0.01111246052951187,-0.0017102699246996278,9.020487308797412e-06,1.0124950249493176,1.162384011420414
2024-08-29,0.030692929709996618,0.15005724787978908,-0.006570463616825228,-0.0009905006005281162,4.55491289303743e-06,1.0114921480190737,1.1547466095645968
2024-08-30,0.026636830891904602,0.1484866178682117,0.009889974038818083,0.0014661728508111491,2.355945017366051e-06,1.012975170345308,1.166167023554604
2024-09-03,0.03934894580934223,0.1465382714983649,-0.036846615252784765,-0.005402361829263138,2.9225195547702142e-06,1.0075027119510431,1.1231977159172024
2024-09-04,0.03887508707408019,0.14789365064843138,-0.0057829181494662985,-0.0008572899452507417,2.0330687250997153e-06,1.0066389900062747,1.1167023554603857
2024-09-05,0.03953327343346219,0.14934582046940878,0.005049536593160875,0.0007519489307644479,2.1782547314661004e-06,1.0073959311184757,1.1223411848679519
2024-09-06,0.04239794969131494,0.15123415762643913,-0.04019333502925482,-0.006081437671082147,2.832505735545526e-06,1.001269515553277,1.0772305496074235
2024-09-09,0.037651758123612364,0.15452827795811214,-0.01464351974556044,-0.0022677790700245766,4.941180497509509e-06,0.9989988575024515,1.0614561027837262
2024-09-10,0.03746417085047354,0.156375494204191,-0.0003362248671912038,-5.534815413988128e-05,2.7708243691182966e-06,0.9989435647597009,1.0610992148465384
2024-09-11,0.04385654672864403,0.15881815243016487,0.01681689761872729,0.0026671646220745465,3.6639873389607975e-06,1.0016079116950771,1.0789436117059246
2024-09-12,0.04192867588819846,0.16375388210721925,0.023352738819793606,0.003816698045061583,7.403594515581577e-06,1.005430746653562,1.1041399000713779
2024-09-13,0.038266896075543066,0.166783573453292,0.017906781304544594,0.00298201243799944,4.5445370191091326e-06,1.00842895364563,1.1239114917915778
2024-09-16,0.0377841807841896,0.16924599657620684,0.003810491553410289,0.0006412168057177706,3.6936346843722546e-06,1.0090755752380798,1.1281941470378303
2024-09-17,0.03658680686774066,0.17238177987608555,0.00797165633303809,0.0013694646322997574,4.703674949818063e-06,1.0104574685496859,1.137187723054961
2024-09-18,0.03716350883255972,0.1763287436851547,0.0030755711775043437,0.0005363911561300091,5.9204457136037145e-06,1.0109994689994615,1.1406852248394006
2024-09-19,0.03245128952653595,0.18118169198779005,0.014579813528565078,0.0026343158615179394,7.279422453953036e-06,1.0136627609366329,1.1573162027123485
2024-09-20,0.025608121677239234,0.1837893123691781,0.00894288886147776,0.0016396959638728976,3.911430572082056e-06,1.015324859674469,1.1676659528907924
2024-09-23,0.031299818452737216,0.18459718053402016,-0.010636346964973509,-0.0019646514631629555,1.2118022472631107e-06,1.013330100203324,1.1552462526766596
2024-09-24,0.03143395531514475,0.18804382479025467,0.002718566573988168,0.0005060396901353223,5.169966384351757e-06,1.0138428854532355,1.1583868665239114
2024-09-25,0.030729536078039573,0.19100527842804887,-0.0049294472857229765,-0.0009459926317625982,4.442180456691313e-06,1.0128837975538318,1.152676659528908
2024-09-26,0.027130549733859723,0.19326234528743827,0.007678494024397686,0.0014805781631415929,3.3856002890840925e-06,1.01438345118629,1.1615274803711633
2024-09-27,0.024340795171178164,0.1932132975048111,0.007497081054507415,0.0014484621805282833,7.357167394077269e-08,1.015852747251887,1.1702355460385436
2024-09-30,0.022145410213138306,0.1915375761425603,0.011588899054589819,0.0022171960530335665,2.513582043376164e-06,1.018105091953557,1.1837972876516771
2024-10-01,0.02104967625279061,0.19038753023836244,0.006873681037081747,0.0013069380874399627,1.7250688562968074e-06,1.0194356922752477,1.1919343326195573
2024-10-02,0.02206202193953061,0.18519705689892502,-0.006766872267800483,-0.0012609905384167602,7.785710009156136e-06,1.0181501935127641,1.1838686652391148
2024-10-03,0.0232601552564189,0.1812837488752586,0.0,-5.86996203549961e-06,5.86996203549961e-06,1.0181442170097816,1.1838686652391148
2024-10-04,0.019169399256144592,0.1775045506037247,0.007235017484625628,0.0012785797298112617,5.6687974073008765e-06,1.019445995567675,1.1924339757316202
2024-10-07,0.023084029172947097,0.17163906128310563,-0.02442236322279423,-0.004200629731856372,8.79823398092859e-06,1.0151636804086714,1.163311920057102
2024-10-08,0.021463126150604608,0.16910878934720724,0.008590011044300017,0.0014488509602768676,3.7954079038475806e-06,1.0166345012818696,1.1733047822983584
2024-10-09,0.024847311313938338,0.16592567246794304,-0.015330332157196591,-0.0025484703476586724,4.774675318896305e-06,1.014043638400946,1.1553176302640973
2024-10-10,0.02844794257686465,0.16206472356879698,0.0013591993080439568,0.0002144868367843249,5.791423348719099e-06,1.014261137413308,1.1568879371877232
2024-10-11,0.029353072945432605,0.1596217516444166,0.007156959526159801,0.001138741958127251,3.6644578865705493e-06,1.0154161191269784,1.1651677373304783
2024-10-14,0.026476301930342727,0.15838407103796148,0.010536633178142685,0.0016669783368782102,1.8565209096826906e-06,1.0171087958004799,1.177444682369736
2024-10-15,0.02944672648984261,0.15637204816516007,0.0030310378273521454,0.0004709515588199297,3.018034309202125e-06,1.0175878047733515,1.1810135617416133
2024-10-16,0.026581715896035814,0.15556740997173482,-0.0018131270397679922,-0.00028327043481656303,1.2069572901378668e-06,1.0172995522334294,1.178872234118487
2024-10-17,0.027997382047443477,0.15369373893988486,-0.013502058609832779,-0.0020779923776784387,2.810506547774941e-06,1.0151856115180726,1.1629550321199147
2024-10-18,0.03138749163466112,0.15353161972337387,0.0030074265021786672,0.00046149188325372506,2.431788247664879e-07,1.0156541114377842,1.166452533904354
2024-10-21,0.026487843515106996,0.15621053070793375,0.003977481336433719,0.0006173061039683731,4.018366476839827e-06,1.0162810809202951,1.1710920770877944
2024-10-22,0.02545613125540186,0.15575722845307047,0.006521606631315846,0.0010151074205726265,6.799533822949289e-07,1.0173127153869248,1.1787294789436116
2024-10-23,0.030065771214797244,0.15498158137053303,-0.014290904686932171,-0.0022159904782201164,1.1634706238061594e-06,1.0150583600962553,1.1618843683083513
2024-10-24,0.026780911232316202,0.15582532494818296,-0.00036859565057134613,-5.870215239124181e-05,1.2656153664749037e-06,1.014998773985715,1.161456102783726
2024-10-25,0.022026575596480188,0.15659804213460615,0.015671091445427887,0.0024529031626867475,1.1590757796347828e-06,1.0174884676885476,1.1796573875803
2024-10-28,0.01876617794158817,0.1566427431022487,0.008773522115326449,0.0013742415193615147,6.705145146383706e-08,1.0188867425863168,1.190007137758744
2024-10-29,0.013539404694337088,0.1562616822088698,0.01775431861804222,0.002773748102387465,5.715913400683726e-07,1.0217128777551134,1.2111349036402572
2024-10-30,0.012739341950916236,0.1544713689296264,0.02817067421027808,0.004348877139013312,2.685469918865091e-06,1.026156181531818,1.2452533904354035
2024-10-31,0.017141159215794316,0.15208983679191618,-0.019202109366043718,-0.0029240179777486794,3.5722982065653358e-06,1.023155682409041,1.2213418986438263
