date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-03-08,0.012573290131029306,0.0,-0.03325221911898879,-0.0,0.0,1.0,0.9667477808810112
2024-03-11,0.01590104159733754,0.027062139981793742,-0.019779465396662088,-0.0005758678713022055,4.059320997269062e-05,0.9994241321286977,0.9476260266017754
2024-03-12,0.002703368789125283,0.05845967596316313,0.01899676092094915,0.0010634481838163138,4.709630397205408e-05,1.0004869679068722,0.9656278516715984
2024-03-13,0.011883395807720836,0.05845967596316313,-0.013874570446735568,-0.0008111028924442408,0.0,0.9996754700333501,0.9522301800182509
2024-03-14,0.011444392532557121,0.0829443947391229,0.005256203627071132,0.0003992455503090579,3.6727078163939665e-05,1.0000745860165139,0.9572352957442694
2024-03-15,0.010163470920185904,0.10659955988027121,-0.012176274320049751,-0.0013334682312104746,3.548274771172246e-05,0.9987410183272198,0.9455797361944531
2024-03-18,0.0056835416085992425,0.10136743208199821,0.009942974119023118,0.0010000455620057325,7.84819169740951e-06,0.9997398048501912,0.9549816110389073
2024-03-19,0.016044816437272007,0.08246042339094517,-0.013956855364123388,-0.0011792487155683786,2.8360513036579558e-05,0.998560862969419,0.9416530708182398
2024-03-20,0.010407790766976054,0.11913192530647443,0.021862978298534674,0.00254957144476481,5.500725287329389e-05,1.0011067652315055,0.9622404114702875
2024-03-21,0.004183648913684793,0.11847832129063751,0.02468568144263239,0.0029237376912147734,9.804060237553758e-07,1.004033738813943,0.9859939717390706
2024-03-22,-0.005204637597672109,0.09482315614948923,-0.003603830998555768,-0.00037720937722414573,3.548274771172242e-05,1.003655007872613,0.9824406160993282
2024-03-25,0.00289374300744977,0.06093345787310559,-0.0152414996622382,-0.0009795518250065199,5.083454741457546e-05,1.0026718757779745,0.9674667477808812
2024-03-26,0.010351855427190049,0.048442930582789256,-0.01616337730267392,-0.0008017371555923387,1.8735790935474504e-05,1.001867996480296,0.9518292177087079
2024-03-27,0.0029358945341364543,0.03630522276402516,0.012274483600127839,0.0004274212996878686,1.8206561728146143e-05,1.002296216201467,0.9635124298315959
2024-03-28,0.010987121478619414,0.012474108003902275,0.0024394793863991016,-5.316342800948687e-06,3.574667214018433e-05,1.0022908876511936,0.9658628985427093
2024-04-01,0.004827462753583979,0.039491721024871376,0.017621712927838207,0.0006553853513951022,4.052641953145365e-05,1.002947774416797,0.9828830572684787
2024-04-02,0.006888031466162504,0.06363030412288687,-0.023843686698176825,-0.001553388910662847,3.620787464702324e-05,1.001389806466044,0.9594475015900229
2024-04-03,-0.006369961187800201,0.08039197384839698,0.005187843154208727,0.0003919184465944681,2.5142504588265178e-05,1.0017822696034295,0.9644249647429693
2024-04-04,0.010914228169705546,0.04089209871717229,-0.03552535374822585,-0.0015119560851317552,5.924981269683704e-05,1.0002676188049255,0.9301634267068551
2024-04-05,0.010408569437793289,0.06595361580819455,0.014998141954663646,0.0009515894166781167,3.759227563653339e-05,1.001219462884826,0.9441141498216409
2024-04-08,0.004009302108170169,0.06012618392030321,0.01168648585320109,0.0006939226499597533,8.741147831837007e-06,1.0019142317477026,0.9551475264773385
2024-04-09,-0.0010549166132103967,0.0480472869151506,0.00869980602761955,0.00039988373080746426,1.8118345507728908e-05,1.0023148809486429,0.963457124685452
2024-04-10,0.00950924661999892,0.03128561718964048,-0.01393453209534612,-0.0004610929414400227,2.5142504588265188e-05,1.0018527206319372,0.9500318004590327
2024-04-11,0.0011530226768353882,0.0675886202623387,0.019632669693794513,0.0012724905520607554,5.445450460904733e-05,1.0031275687534977,0.9686834609960457
2024-04-12,0.011265639375864996,0.04252710317131643,-0.02830390659568094,-0.0012412754315823604,3.7592275636533395e-05,1.001882411147661,0.9412659347952327
2024-04-15,0.007976707483411827,0.04590549075399254,-0.0033637885954346247,-0.0001594839476401239,5.067581374014168e-06,1.00172262698566,0.9380997151784973
2024-04-16,0.0014597566374145285,0.06179965883990739,0.021842621114533722,0.0013260252809186696,2.384125212887227e-05,1.0030509365135112,0.9585902718247933
2024-04-17,0.010935263868034924,0.06179965883990739,-0.049516089483780834,-0.0030600774371839813,0.0,0.99998152297434,0.911124630146835
2024-04-18,0.013665299102947679,0.06220446912954201,-0.022398251843758543,-0.0013938785808052375,6.072154344519306e-07,0.9985876701482651,0.8907170312197548
