date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,0.11494691341058506,0.0,0.01193317422434359,0.0,0.0,1.0,1.0119331742243436
2024-01-12,0.12694233598016447,0.014877090489246549,-0.014150943396226467,-0.00022019497423187727,9.670108818010255e-06,0.9997798050257681,0.9976133651551311
2024-01-15,0.11056704721642326,0.03181096829340764,-0.014354066985645897,-0.00046762379033453574,1.100702057270471e-05,0.9993122842038421,0.9832935560859187
2024-01-16,0.0664856845485601,0.04695343166820232,0.013349514563106846,0.0006169629186488925,9.842601193616538e-06,0.9999288228273463,0.9964200477326968
2024-01-17,0.05183033175858883,0.05613872898486539,0.0011976047904191933,6.126156750448861e-05,5.970443255830997e-06,0.9999900800344256,0.9976133651551312
2024-01-18,0.031257179938282115,0.06349575544779616,0.053827751196172224,0.003413051659056064,4.782067200905002e-06,1.0034030978361266,1.0513126491646778
2024-01-19,-0.005726917846166985,0.06742111384631938,0.08513053348467658,0.005737043906909245,2.5514829590400915e-06,1.0091596654647412,1.1408114558472555
2024-01-22,-0.010055271447833617,0.06742111384631938,0.0020920502092049986,0.0001410483553270265,0.0,1.0093020057758173,1.1431980906921242
2024-01-23,0.006045574012389851,0.06742111384631938,0.06471816283924836,0.0043633706247096,0.0,1.01370596449928,1.2171837708830548
2024-01-24,0.02702871621048078,0.06742111384631938,-0.03431372549019607,-0.0023134695927658606,0.0,1.0113607865744056,1.175417661097852
2024-01-25,0.0748329297101451,0.07039195757299371,-0.019289340101522834,-0.00135974545845978,1.9310484223383163e-06,1.0099855933379969,1.1527446300715989
2024-01-26,0.09327833210119132,0.0787214596519536,-0.011387163561076608,-0.0009018283131748123,5.414176351323923e-06,1.0090747597340262,1.1396181384248207
2024-01-29,0.12105155836092468,0.089363021003093,-0.023036649214659644,-0.002065541582488756,6.9170148782406116e-06,1.0069904738579558,1.1133651551312647
2024-01-30,0.14669063619512304,0.10347489201051557,-0.001071811361200381,-0.0001200782810106778,9.172716154824673e-06,1.006869556172861,1.1121718377088303
2024-01-31,0.18016552639684316,0.12112641693182667,-0.035407725321888406,-0.004300284391145504,1.1473491198852214e-05,1.0025397307365311,1.072792362768496
2024-02-01,0.20844715540892023,0.142751741486006,-0.0011123470522803602,-0.00017284593981006335,1.4056460960216563e-05,1.0023664458145751,1.0715990453460618
2024-02-02,0.19137689025244972,0.16817754264799023,0.04342984409799544,0.007287397687230905,1.652677075528975e-05,1.0096710887335623,1.118138424821002
2024-02-05,0.20919183577282846,0.19104732193949192,-0.016008537886872953,-0.003073253647993447,1.4865356539476099e-05,1.0065681133768383,1.1002386634844865
2024-02-06,0.1949319970848625,0.21681622859880614,0.0010845986984815426,0.00021840881001938752,1.6749789328554245e-05,1.0067879567206843,1.1014319809069208
2024-02-07,0.2096970384966691,0.2417565935909146,-0.04658721560130008,-0.011278977785900689,1.621123724487049e-05,0.9954324177217194,1.050119331742243
2024-02-08,0.1342488600845544,0.2676029554142044,0.11250000000000004,0.030088532348912872,1.6800135185138395e-05,1.0253835182234958,1.1682577565632455
2024-02-13,-0.010832675909264327,0.280793778389896,0.21144024514811033,0.059362531303889576,8.574034934199523e-06,1.0862528794225303,1.4152744630071594
2024-02-14,-0.04062600894407964,0.280793778389896,0.038785834738617186,0.010890821084262405,0.0,1.098083065184586,1.4701670644391402
2024-02-15,-0.026421737382812425,0.2779935630910776,0.024350649350649345,0.0067675036366242145,1.820139944231966e-06,1.1055143463215382,1.5059665871121712
2024-02-16,0.0033306824174149582,0.2779935630910776,-0.07290015847860543,-0.020265774805371752,0.0,1.0831102415348781,1.3961813842482094
2024-02-19,0.04094902016660578,0.2779935630910776,-0.04102564102564099,-0.01140486412681343,0.0,1.0707575163958127,1.3389021479713599
2024-02-20,0.045222382573234014,0.26597756029991915,0.005347593582887722,0.0014145294928377269,7.810401814252987e-06,1.0722721344824324,1.3460620525059661
2024-02-21,0.04686762718984742,0.2523054163658881,-0.0017730496453900457,-0.0004562369225746459,8.886893557120179e-06,1.0717829243436336,1.3436754176610974
2024-02-22,0.03185100663544727,0.24063594689790957,0.0248667850799289,0.005976257218861314,7.585155154186046e-06,1.0781881747822946,1.3770883054892598
2024-02-23,0.052831269599816086,0.23389797373812432,-0.04159445407279028,-0.00973323820892298,4.379682553860411e-06,1.0676939124430946,1.3198090692124103
2024-02-26,0.031123562032577122,0.2306849726009353,-0.016274864376130238,-0.0037564550934307147,2.0884507391728702e-06,1.0636831682074728,1.2983293556085915
2024-02-27,0.057634462518664865,0.22930251092133325,-0.023897058823529438,-0.0054805541919618435,8.986000917413278e-07,1.0578535949610341,1.2673031026252979
2024-02-28,0.0714856858835102,0.23414453803121005,-0.013182674199623379,-0.0030897984781081875,3.1473176214199206e-06,1.0545850405332622,1.2505966587112167
2024-02-29,0.12235998127560951,0.2403754916837417,-0.01908396946564883,-0.004591368663456997,4.050119874145573e-06,1.0497430518252073,1.2267303102625293
2024-03-04,0.05062956634461396,0.2513045582244448,0.08949416342412442,0.022483187309714398,7.10389325145702e-06,1.0733446214864648,1.336515513126491
2024-03-05,0.08322647188749745,0.25250451999433265,-0.005357142857142838,-0.0013534827608343472,7.799751504271007e-07,1.0718918680448486,1.3293556085918847
2024-03-06,0.023367736041920092,0.2512768959459702,0.04129263913824066,0.010375088232442759,7.979556314356012e-07,1.0830128407514517,1.3842482100238658
2024-03-07,0.025939973863280702,0.24263742858563433,-0.018965517241379293,-0.004607359989029003,5.615653784218306e-06,1.0780230107213686,1.3579952267303097
2024-03-08,0.04509929418217208,0.23080589670580515,-0.03690685413005268,-0.008526010057799046,7.690495721888972e-06,1.0688317756894194,1.3078758949880664
2024-03-11,0.06306070725677825,0.21714208214236255,-0.01642335766423353,-0.003575083558446634,8.881479466237685e-06,1.065010612781407,1.286396181384248
2024-03-12,0.05128240299024222,0.20125541887260356,0.029684601113172615,0.005963860499972365,1.0326331125343342e-05,1.0713621875070254,1.3245823389021478
2024-03-13,0.06816583775155031,0.18056017801778157,-0.027027027027026973,-0.004893456717847019,1.3451906555634296e-05,1.0661195230133218,1.2887828162291168
2024-03-14,0.09282036308821821,0.16421818946757033,-0.03518518518518521,-0.0057886696997499305,1.0622292557637305e-05,1.0599481092341427,1.243436754176611
2024-03-15,0.08719223396688583,0.14746572966200455,0.0019193857965451588,0.0002721545281168019,1.0889098873617756e-05,1.0602365789116397,1.2458233890214798
2024-03-18,0.06740730460354828,0.13123346475069447,0.015325670498084198,0.0020006898668987394,1.0550972192351551e-05,1.0623577834915836,1.2649164677804297
2024-03-19,0.057740883747162804,0.11229926552286418,-0.02264150943396226,-0.002554932109261052,1.2307229498089692e-05,1.0596435314790176,1.236276849642005
2024-03-20,0.051328869148919265,0.10518920641399591,-0.007722007722007707,-0.0008168934026215034,4.621538420764371e-06,1.0587779156690218,1.22673031026253
2024-03-21,0.023226445316687185,0.1108383411085235,0.023346303501945442,0.0025839936136203027,3.671937551442932e-06,1.0615137910413528,1.2553699284009547
2024-03-22,0.02813793291655411,0.11624171109245234,0.0019011406844107182,0.00021747965569382405,3.5121904895537407e-06,1.0617446486951427,1.2577565632458236
2024-03-25,-0.0009677898741215152,0.11953446575734165,0.026565464895635715,0.0031733483633630513,2.1402905321780574e-06,1.065113934338389,1.291169451073986
2024-03-26,0.03407956705125511,0.11953446575734165,-0.0406654343807763,-0.004860920973496329,0.0,1.0599364996758005,1.2386634844868738
2024-03-27,0.045051541665080304,0.12054565552599068,-0.0077071290944122905,-0.0009297182022589863,6.572733496218689e-07,1.0589510574188132,1.2291169451073989
2024-03-28,0.002166248205863905,0.12257643309979578,0.03883495145631066,0.004758929823695307,1.3200054229733137e-06,1.0639905311877975,1.2768496420047735
2024-03-29,0.009790783986088878,0.11910343919297967,-0.00747663551401867,-0.0008927504493514255,2.2574460394304753e-06,1.063040653162974,1.2673031026252985
2024-04-01,0.006017327876330918,0.11665611503610186,-0.030131826741996215,-0.0035166526073641714,1.590760701970572e-06,1.0593023084782942,1.2291169451073989
2024-04-02,-0.011525350763883006,0.11251208971036006,0.013592233009708687,0.0015265969232907289,2.6936164617321726e-06,1.060919436123252,1.24582338902148
2024-04-03,0.01198029067856904,0.10996919299143888,-0.06321839080459768,-0.006953728301866306,1.6528828672987639e-06,1.0535420906142816,1.1670644391408118
2024-04-04,0.04978302257462856,0.1051271658815621,-0.015337423312883458,-0.0016155271624306569,3.1473176214199113e-06,1.0518400647501303,1.1491646778042963
2024-04-05,0.06434502656686639,0.10456660508429513,-0.03011422637590866,-0.0031493067813869284,3.6436451822352553e-07,1.0485274977012782,1.1145584725536997
2024-04-08,0.059960038594027265,0.10096273645229502,-0.0224839400428265,-0.002272382627563895,2.3425146108000746e-06,1.0461448420309787,1.089498806682578
2024-04-09,0.08482413278856976,0.10388417066633307,-0.028477546549835697,-0.0029602652381807005,1.8989322391247335e-06,1.0430479758210123,1.0584725536992843
2024-04-11,0.09623303769411612,0.10718952908325298,-0.040586245772266105,-0.004352569054557369,2.1484829709979413e-06,1.038508037479035,1.015513126491647
2024-04-12,0.09096004014709633,0.11710103599299657,0.009400705052879044,0.0010943898212654002,6.442479491333331e-06,1.0396445701045542,1.025059665871122
2024-04-15,0.1398340642568451,0.12613331351150772,0.015133876600698537,0.001903015021533347,5.870980387032251e-06,1.0416230293385187,1.0405727923627688
2024-04-16,0.13097924576016792,0.13911454633720602,-0.059633027522935755,-0.008304259371904031,8.437801336703893e-06,1.0329731215351432,0.9785202863961817
2024-04-17,0.13192338619946886,0.14811285170043706,0.034146341463414664,0.005051663110797121,5.848898486100176e-06,1.0381913537476473,1.011933174224344
2024-04-18,0.11456414748320351,0.15782516348465037,0.037735849056603765,0.00594935354393084,6.313002659738649e-06,1.0443679211573442,1.0501193317422437
2024-04-19,0.14574478979206518,0.1636001089644894,-0.001136363636363602,-0.00018966292929426407,3.7537145618953714e-06,1.0441698432781565,1.0489260143198094
2024-04-22,0.17215058317119314,0.17088694622189782,-0.004550625711035261,-0.0007823789753749836,4.736444217315471e-06,1.043352906746055,1.0441527446300718
2024-04-23,0.18491003685360938,0.18206541493777018,-0.0377142857142857,-0.006873733082318361,7.266004665317032e-06,1.0361811773544216,1.0047732696897376
2024-04-24,0.18408403692252662,0.19692305151935593,0.005938242280284944,0.0011597193267169391,9.657463778030742e-06,1.03738285669178,1.0107398568019093
2024-04-25,0.1788168991263101,0.21359165396413693,-0.04840613931523019,-0.010349981949947558,1.0834591589107645e-05,1.026645962849835,0.9618138424821002
2024-04-26,0.20122628703008968,0.22941048946092693,-0.03970223325062039,-0.009118391005789624,1.02822430729135e-05,1.0172846035360548,0.9236276849642004
2024-04-29,0.18554554726695427,0.25126018042113324,0.03875968992248069,0.009724564383865543,1.42022991241341e-05,1.0271772531598562,0.9594272076372315
2024-04-30,0.1872052554516375,0.26969182230218725,-0.016169154228855676,-0.0043726692362878895,1.1980567222685104e-05,1.0226857467847494,0.9439140811455848
2024-05-02,0.18391186581075122,0.2925348647431621,-0.02149178255372941,-0.006301943680031317,1.484797758663365e-05,1.0162408388061412,0.9236276849642007
2024-05-03,0.2052964788563528,0.31150757669479223,-0.011627906976744207,-0.003634513387126615,1.233226276855959e-05,1.0125472978729555,0.9128878281622913
2024-05-07,0.19568594651345578,0.33298771539360034,0.006535947712418277,0.002162428206535965,1.3962090154225268e-05,1.0147368587103278,0.9188544152744631
2024-05-08,0.20020860327557197,0.35964604156327845,0.020779220779220786,0.0074558365880058874,1.7327912010290773e-05,1.0223025709086986,0.937947494033413
2024-05-09,0.21209963577826368,0.38707842062310843,-0.05216284987277353,-0.02020894459034238,1.7831046388889487e-05,1.00164291489864,0.889021479713604
2024-05-10,0.22815588749431157,0.41467274560776657,-0.03221476510067112,-0.013376521404644579,1.793631124002779e-05,0.9882444170076878,0.8603818615751792
2024-05-13,0.22785326942815962,0.4449906586947992,0.020804438280166426,0.009238074050559982,1.970664350657121e-05,0.9973738921120573,0.8782816229116946
2024-05-14,0.24236292388584132,0.47524108666496906,0.0013586956521738358,0.0006260452200054522,1.9662778180610407e-05,0.9979982932697724,0.879474940334129
2024-05-16,0.15873851408826395,0.5023571090985955,0.11804613297150612,0.05928368868525236,1.7625414581857215e-05,1.0571633133963907,0.983293556085919
2024-05-17,0.11992645395510079,0.5107058628216365,0.0012135922330096527,0.0006143619785528546,5.4266899199766515e-06,1.0578127943412623,0.9844868735083533
2024-05-20,0.12159925364592826,0.5160839997074929,0.01333333333333342,0.006877624207124142,3.4957889758066015e-06,1.0650880332222294,0.9976133651551314
2024-05-21,0.11630608784500739,0.5188279537802518,0.014354066985645897,0.007445507632440035,1.7835701472933228e-06,1.0730181543028061,1.0119331742243438
2024-05-22,0.1211663403480402,0.5199096434850196,-0.018867924528301883,-0.009810319013119786,7.030983080990316e-07,1.0624915039022267,0.992840095465394
2024-05-23,0.10492528613304239,0.5224991984982986,0.0036057692307691624,0.0018823283222880827,1.6832107586313926e-06,1.0644914617522123,0.996420047732697
2024-05-24,0.129283306670844,0.5179176918651592,-0.07065868263473052,-0.03659835979972398,2.9779793115406016e-06,1.0255328202312708,0.9260143198090693
2024-05-27,0.09726131367537154,0.5169427486271251,0.09020618556701021,0.04663079979707404,6.337131047221999e-07,1.073354235856804,1.009546539379475
2024-05-28,0.07915052562567412,0.5118015820737191,0.0685579196217494,0.03508470996783449,3.3417582597139114e-06,1.1110125579145864,1.0787589498806682
2024-05-29,0.07811452958811359,0.5068205714141558,-0.036504424778761035,-0.01850443108244545,3.237656928716109e-06,1.0904539026049245,1.0393794749403342
2024-05-30,0.10200399689667737,0.49773356460142315,-0.02985074626865669,-0.014863624900739402,5.906554428276233e-06,1.0742458048250574,1.0083532219570408
2024-05-31,0.09396234679477505,0.4872589024755572,0.007100591715976323,0.003453017996071844,6.808530381812869e-06,1.077955194921323,1.015513126491647
2024-06-03,0.12420495387871966,0.4744433152326839,-0.027027027027026973,-0.012831122435293893,8.330131707867641e-06,1.0641238198355265,0.9880668257756566
2024-06-04,0.14987412726609778,0.46401874513728886,-0.025362318840579712,-0.011775367332739622,6.77597056200678e-06,1.0515933709694452,0.9630071599045349
2024-06-05,0.15287357370687252,0.4577993764599896,-0.012391573729863659,-0.005676897316529815,4.042589640244529e-06,1.0456235833837082,0.9510739856801912
2024-06-07,0.16937075464790852,0.4494141614191479,-0.0012547051442910462,-0.0005693326500263987,5.450389776547082e-06,1.0450282757380502,0.9498806682577569
2024-06-10,0.16356049839381073,0.44630230481950844,0.01005025125628145,0.004483427592903806,2.0227067897656573e-06,1.0497135843448588,0.9594272076372319
2024-06-11,0.1774641286057728,0.44214353196035927,-0.00497512437810943,-0.0022024222668378364,2.7032023584469624e-06,1.0474016717728956,0.9546539379474944
2024-06-12,0.16968971557390575,0.4401913599511051,0.006250000000000089,0.0027499270878884306,1.2689118060152187e-06,1.0502819500020033,0.9606205250596663
2024-06-13,0.17724974553936088,0.4340150051456746,-0.02608695652173909,-0.01132614519964111,4.014630623529822e-06,1.0383863041357184,0.9355608591885446
2024-06-14,0.17386097874817766,0.42954015743858176,-0.029336734693877542,-0.012604214290151673,2.9086510096103413e-06,1.0252982606424332,0.9081145584725542
2024-06-17,0.12330994842690504,0.4240573010127233,0.02365308804205002,0.010026700819051245,3.563856676807986e-06,1.0355786195521886,0.9295942720763729
2024-06-18,0.15003135759878944,0.41178106383561586,-0.012836970474967901,-0.005294000912773793,7.97955416511985e-06,1.0300962653950303,0.9176610978520292
2024-06-19,0.10047833835751224,0.40075197582037037,0.07022106631989589,0.02813406216470163,7.16890720990957e-06,1.0590770577612811,0.9821002386634851
2024-06-20,0.10328012592046067,0.38189438667652986,-0.03645200486026734,-0.013933073472185179,1.2257432943496327e-05,1.0443208593027875,0.946300715990454
2024-06-21,0.09259129651952706,0.3607394524121058,0.016393442622950838,0.005900010807680685,1.3750707271875634e-05,1.0504823636593603,0.9618138424821008
2024-06-24,0.10751746204399473,0.3556948338384527,-0.003722084367245637,-0.0013272051826130138,3.2790020728745316e-06,1.0490881580220681,0.9582338902147977
2024-06-25,0.0824207741291755,0.3560546347898301,0.03237858032378571,0.011528309721580305,2.3387061839533763e-07,1.0611823712329889,0.9892601431980912
2024-06-26,0.11675139685506172,0.35278465709783463,-0.02533172496984315,-0.008938769392682568,2.1254854997970722e-06,1.051696706732957,0.9642004773269695
2024-06-27,0.1194285550216858,0.35401181621537087,-0.030940594059405968,-0.01095413355117922,7.976534263985535e-07,1.040176280552069,0.9343675417661103
2024-06-28,0.13546944368703087,0.354797892121712,0.0,-5.109493391217218e-07,5.109493391217218e-07,1.0401757490746857,0.9343675417661103
2024-07-01,0.14126925626553105,0.35973946533475426,-0.0063856960408684715,-0.0023003989021207582,3.2120225884774836e-06,1.0377829299235017,0.9284009546539383
2024-07-02,0.14263546005329913,0.36470437316321846,-0.014138817480719768,-0.00515971575666356,3.2271900885017326e-06,1.032428264987979,0.9152744630071603
2024-07-03,0.1613537735892227,0.37495419799450147,-0.046936114732724854,-0.017605555642727085,6.662386140333953e-06,1.014251791721609,0.8723150357995231
2024-07-04,0.1261246667280993,0.38885670416532164,0.02188782489740082,0.008502190821939919,9.036629011033113e-06,1.0228751539963203,0.891408114558473
2024-07-05,0.09377274772290756,0.3981831739555026,0.03614457831325302,0.014386100708690695,6.062205363617637e-06,1.037590338974129,0.923627684964201
2024-07-08,0.046295819164586284,0.4007577471954484,0.040051679586563305,0.01604934740989907,1.6734726059647402e-06,1.0542429867934797,0.9606205250596664
2024-07-09,0.057180133458856364,0.3975985482110221,-0.001242236024844745,-0.0004959647193535789,2.05347933987709e-06,1.0537201194664043,0.9594272076372321
2024-07-10,0.042449257951503595,0.39273137642574496,-0.00995024875621886,-0.0039109385514688195,3.1636616604301307e-06,1.0495990848287249,0.9498806682577572
2024-07-11,-0.018456117181785647,0.3831772799352895,0.0766331658291457,0.029357877872523228,6.2101627187960525e-06,1.0804130865762387,1.0226730310262537
2024-07-12,0.005786613942207875,0.36495081460821516,-0.011668611435239229,-0.00427031645109989,1.184720246259832e-05,1.0757993807986486,1.01073985680191
2024-07-15,0.0780202099036606,0.3463382746619113,-0.024793388429752095,-0.008598997522748031,1.2098150965097504e-05,1.066548584588187,0.9856801909307882
2024-07-16,0.09238626043663918,0.33713455050596186,-0.018159806295399483,-0.006128280553376208,5.982420701367138e-06,1.0600124756380243,0.9677804295942727
2024-07-17,0.0493361683382147,0.32767953775279496,-0.0826140567200987,-0.027077081676214684,6.145758289558486e-06,1.0313104312573669,0.88782816229117
2024-07-18,0.0838212786206703,0.31233256745686583,-0.006720430107526876,-0.002108984720590644,9.975530692353933e-06,1.0291354133156594,0.8818615751789982
2024-07-19,0.09592721412393732,0.29925338249568234,-0.017591339648173165,-0.005272769362570995,8.501470224769267e-06,1.0237090196383918,0.8663484486873515
2024-07-22,0.09804416957525701,0.2879195291421638,-0.04269972451790638,-0.012301451582375498,7.367004679787059e-06,1.011115912698869,0.8293556085918861
2024-07-23,0.08364975406333276,0.28343819316222557,-0.018705035971222972,-0.005304634467104834,2.9128683869598408e-06,1.0057523123781282,0.8138424821002394
2024-07-24,0.12677638409164604,0.27391142682459807,-0.038123167155425186,-0.010448563508734625,6.192398119457875e-06,0.9952436454681887,0.7828162291169458
2024-07-25,0.12649667329514225,0.2776033886161613,-0.007621951219512146,-0.002118279261568171,2.3997751645160963e-06,0.993135441493786,0.776849642004774
2024-07-26,0.1503698560225579,0.28095281686723383,-0.016897081413210446,-0.004749459748239653,2.1771283631971503e-06,0.988418584689861,0.763723150357996
2024-07-29,0.13433299603987828,0.28642161992453913,0.02187500000000009,0.00626191821386207,3.5547219872484405e-06,0.9946079810282502,0.7804295942720773
2024-07-30,0.15679503601630415,0.2879768915530282,-0.021406727828746197,-0.0061656538650025515,1.0109265585178911e-06,0.9884755724858609,0.7637231503579961
2024-07-31,0.15544739181098388,0.29497032282227,0.014062500000000089,0.004143474434363191,4.5457303250071635e-06,0.9925712957494486,0.7744630071599055
2024-08-01,0.16712646295874972,0.29723152971229355,-0.024653312788906034,-0.007329211657200707,1.4697844785153208e-06,0.9852965306380389,0.7553699284009555
2024-08-02,0.17823047672582149,0.3005845841693528,-0.0726698262243286,-0.02184560898269603,2.1794853970885098e-06,0.9637721278977133,0.7004773269689746
2024-08-05,0.13925824891659272,0.30126551362862225,-0.20102214650766614,-0.06056148282250872,4.4260414852514414e-07,0.9054046587292233,0.5596658711217191
2024-08-06,0.13055124322588807,0.2949449720156804,0.10447761194029859,0.030811037977948066,4.10835204841222e-06,0.9333011160547404,0.6181384248210032
2024-08-07,0.1835852398150569,0.2861987123829138,0.009652509652509744,0.002756850765050637,5.6850687612982865e-06,0.9358740879505585,0.6241050119331751
2024-08-08,0.2036607920555136,0.27997431017014585,-0.003824091778202643,-0.0010746933190679106,4.045861438299156e-06,0.9348683103207492,0.6217183770883065
2024-08-09,0.24146406924194241,0.28100559320920926,0.013435700575815668,0.003774836676513005,6.703339753912185e-07,0.9383972855062577,0.630071599045347
2024-08-12,0.20747664029209373,0.29109479918589315,0.026515151515151603,0.007711864721801742,6.557983884844528e-06,0.9456340784273879,0.6467780429594283
2024-08-13,0.22170929972067643,0.3050597028313329,-0.01845018450184499,-0.005637484988685632,9.077187369535824e-06,0.9403030805054639,0.6348448687350846
2024-08-14,0.19561186704660274,0.3188694964322868,0.06954887218045114,0.022168037483773315,8.976365840620042e-06,0.9611477544402166,0.6789976133651563
2024-08-16,0.1034977728796037,0.33243239869670127,0.033391915641476366,0.011091738727302018,8.81588647186941e-06,0.9718085542108005,0.7016706443914094
2024-08-19,0.10319548205733388,0.3448640745089572,-0.027210884353741527,-0.009392137038501301,8.080589277966337e-06,0.9626811950944648,0.6825775656324594
