date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-04,0.07553223666757687,0.0,-0.0033606024835057813,-0.0,0.0,1.0,0.9966393975164942
2024-01-05,0.07579066132586013,0.00931342186610325,0.0,-6.053724212967113e-06,6.053724212967113e-06,0.9999939462757871,0.9966393975164942
2024-01-08,0.08150688731649852,0.018903243258450633,-0.020224719101123556,-0.0003885461689073974,6.233383905025798e-06,0.9996054024590311,0.9764826456566101
2024-01-09,0.07935679556815141,0.02951626583702993,-0.00917431192660545,-0.0002776898943735972,6.898464676076544e-06,0.9993278221404069,0.9675240892744394
2024-01-10,0.08295354515524389,0.04004883731715971,-0.03587844739530133,-0.0014437362743887799,6.8461714620843575e-06,0.9978850563135769,0.9328108271337197
2024-01-11,0.08112361712081947,0.05110188247357202,0.0,-7.184479351668002e-06,7.184479351668002e-06,0.9978778870289945,0.9328108271337197
2024-01-12,0.07732652826456168,0.06183959053061754,-0.020409364469753832,-0.001269086252036791,6.979510237079588e-06,0.9966114939213545,0.9137727509814151
2024-01-15,0.07499008868986105,0.07231417672502274,-0.019607843137254943,-0.0014247335148503417,6.80848102636338e-06,0.9951915881246797,0.8958556382170736
2024-01-16,0.08474804225098806,0.08255005379717649,-0.012499999999999956,-0.0010385289925616023,6.653320096899935e-06,0.9941580528072588,0.8846574427393602
2024-01-17,0.08983934870906399,0.09421046739597859,-0.040506329113924044,-0.003823699467157341,7.579268839221364e-06,0.9903566911904695,0.8488232172106772
2024-01-18,0.08993436334105909,0.10628983419127393,-0.006594958508628457,-0.0007088286347973917,7.85158841694197e-06,0.9896546980090906,0.8432252633120123
2024-01-19,0.09344349175146371,0.11791007815111695,-0.0066414537404299034,-0.0007906474881450158,7.553158573897967e-06,0.9888722300079787,0.8376250217329637
2024-01-22,0.10759544184329618,0.13034092210385861,-0.04278074866310155,-0.005584162277611355,8.080048569282079e-06,0.9833502070037907,0.8017907962042808
2024-01-23,0.10297870177149238,0.14467520749973595,0.001398074651479897,0.00019294945479565484,9.317285507320265e-06,0.9835399438901052,0.8029117595922439
2024-01-24,0.09466101657488041,0.15787599345400521,-0.012553707988101626,-0.0019905096310233,8.580510870275024e-06,0.9815821981592958,0.79283223982211
2024-01-25,0.10314639940722076,0.17042410994501758,-0.018360139194266045,-0.0031371666563685813,8.156275719158038e-06,0.9785028112167455,0.7782757295412743
2024-01-26,0.09302493213993238,0.18433635631562323,0.03741001696046187,0.0068869832560563135,9.04296014089367e-06,0.9852417436935993,0.8073910377833292
2024-01-29,0.09025683389331195,0.1960073795847961,0.051316125010625324,0.010050753028653525,7.586165124962372e-06,0.9951441651329836,0.848823217210677
2024-01-30,0.08364793763715624,0.20700853835539407,-0.011872003363509687,-0.002464756816831351,7.150753200888672e-06,0.9926913767682422,0.8387459851209267
2024-01-31,0.08805854193372292,0.21697849557032298,-0.0053404466555384555,-0.0011652425531820006,6.480472189703791e-06,0.991534650533855,0.8342667069298413
2024-02-01,0.09887072846444325,0.22775180292748307,0.013422800388287692,0.0030500643389860874,7.0026497821540575e-06,0.9945588950123174,0.8454649024075547
2024-02-02,0.0730865695960717,0.23988687670933853,0.04105819418626355,0.009841434168710078,7.887797958206051e-06,1.0043467809044861,0.8801781645482745
2024-02-05,0.0756448500640201,0.24894869636087896,-0.01526717557251911,-0.0038066336386647897,5.89018277350128e-06,1.0005236006634104,0.8667403299750184
2024-02-06,0.0771236905140327,0.25825329512280465,-0.03359173126614989,-0.008681223277558206,6.047989195251696e-06,0.9918378318915849,0.8376250217329635
2024-02-07,0.0766920877842626,0.26771186150476367,0.021390374331550888,0.005720308862434929,6.1480681482733635e-06,0.9975114506314525,0.855542134497305
2024-02-08,0.07378032464702508,0.2770803679141393,0.007853403141361293,0.0021699343026203503,6.089529166094168e-06,0.9996759849454342,0.8622610517839331
2024-02-13,0.07504943571717149,0.28633415714666893,0.01558441558441559,0.0044563355379859055,6.014963001144252e-06,1.0041308765636174,0.8756988863571892
2024-02-14,0.07654545114399233,0.29600991794580056,-0.011507645204015815,-0.0034126663571095424,6.289244519435557e-06,1.0007041129030338,0.8656216542674389
2024-02-15,0.07486692443956107,0.3056653869259023,-0.001294980760285891,-0.0004021068499914521,6.276054837066119e-06,1.0003017229244209,0.8645006908794757
2024-02-16,0.05477793696130078,0.3154501884197754,0.04792878426225333,0.015112783905287561,6.360120971017527e-06,1.0154190667030645,0.905935157987207
2024-02-19,0.058393775934703594,0.3225131420375628,-0.024721847648772943,-0.007977711682031258,4.59091985156182e-06,1.0073183461524702,0.8835387670317802
2024-02-20,0.057112977863282906,0.3204527759307771,0.0012661308697723417,0.0004043959139407854,1.3392379694107225e-06,1.0077257015756917,0.8846574427393598
2024-02-21,0.06621617712208339,0.3179765579635342,0.012658227848101333,0.004023410179378709,1.6095416787078847e-06,1.011780195421433,0.8958556382170733
2024-02-22,0.053158400187801116,0.31573103511804573,-0.012499999999999956,-0.0039480975288251246,1.459589849567497e-06,1.0077855885321754,0.8846574427393599
2024-02-23,0.0622376745321979,0.31202198671634834,-0.016454403227266212,-0.005136546466664601,2.4108814611033033e-06,1.0026090510282448,0.8701009324585243
2024-02-26,0.06838616439474451,0.3091573662879743,0.006433683369178267,0.001987158602667451,1.8620032784431278e-06,1.0046013942291079,0.8756988863571892
2024-02-27,0.059930300096693354,0.30761509850228946,-0.025575447570332477,-0.007868396297648659,1.0024740606951437e-06,0.9966967923381429,0.8533024954017624
2024-02-28,0.05886110195702451,0.30520617971634234,0.0013136764441727955,0.00039937637169846216,1.5657972108656297e-06,0.9970948494867504,0.8544234587897256
2024-02-29,0.05615377191824715,0.3029202423167502,-0.011796866842129217,-0.003574995621705953,1.4858593097348993e-06,0.9935302397654098,0.8443439390195917
2024-03-04,0.055715706131835116,0.29893926112211333,-0.006629945025915629,-0.0019845385051039627,2.587637776513957e-06,0.9915585407486102,0.8387459851209268
2024-03-05,0.05356837784309118,0.29466399164515017,-0.021361786622153822,-0.00629732823991584,2.7789251600260547e-06,0.9853143711484242,0.8208288723565853
2024-03-06,0.05363463573748686,0.29059526167145583,-0.00545701831640677,-0.001588428340085054,2.6446744829013212e-06,0.983749269877399,0.8163495941654999
2024-03-07,0.008502059431458783,0.28566753058858646,0.1303139169277503,0.03722325182487275,3.2030252038650897e-06,1.0203676166825801,0.9227313073635856
2024-03-08,0.0019561102004597756,0.2713332451927091,0.03398058252427183,0.009210744444342014,9.317285507320265e-06,1.0297659620391257,0.9540862547011831
2024-03-11,-0.005881893443884737,0.2581324592384398,-0.029341524119178786,-0.007582580289557892,8.58051087027506e-06,1.0219576789525102,0.9260919098470914
2024-03-12,-0.01372108038937802,0.24558434274742746,0.11124532813592314,0.027311954518263425,8.15627571915802e-06,1.0498693405996513,1.0291153082420548
