date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-18,0.04226929891351913,0.0,0.03969465648854964,0.0,0.0,1.0,1.0396946564885496
2024-01-19,0.027243713352446346,0.010794252342219634,0.037444933920704804,0.00039717380165538445,7.016264022442761e-06,1.0003971738016555,1.0786259541984733
2024-01-22,0.02466914845169463,0.01774869183619384,0.009200283085633476,0.00015877260362157192,4.520385671083234e-06,1.0005560094655956,1.0885496183206107
2024-01-23,0.026659259859504465,0.024193107508762867,-0.012622720897615736,-0.0003095717139162951,4.188870187169868e-06,1.000246265626876,1.0748091603053436
2024-01-24,0.023173518203758247,0.031223669601827698,0.004971590909090828,0.0001506614465804101,4.5698653604921395e-06,1.000396964176192,1.0801526717557253
2024-01-25,0.04043277945129705,0.03745821631364274,-0.028975265017667895,-0.001089414200139609,4.052455362679776e-06,0.9993071175176419,1.048854961832061
2024-01-26,0.04070020280251309,0.0481636573052616,-0.010189228529839833,-0.0004977090477607525,6.958536644552259e-06,0.9988097533237617,1.0381679389312977
2024-01-29,0.04535594988835295,0.05879268911586395,-0.007352941176470562,-0.00043920805535236024,6.908870676891529e-06,0.9983710680343374,1.0305343511450382
2024-01-30,0.04070260965256988,0.07089416193491296,0.014074074074074128,0.0009899037291589896,7.865957332381857e-06,0.9993593592776691,1.0450381679389313
2024-01-31,0.04938185083106875,0.08175957381550356,-0.01607012417823228,-0.0013209490216968744,7.062517722383884e-06,0.9980392565097076,1.0282442748091603
2024-02-01,0.05214815894938156,0.09510313640505694,-0.014847809948032697,-0.0014207466104873246,8.673315683209697e-06,0.9966212956188881,1.0129770992366411
2024-02-02,0.05115405788459793,0.10898700386098445,0.016578749058025588,0.0017978436737509742,9.024513846352882e-06,0.998413064910342,1.029770992366412
2024-02-05,0.04685726305524725,0.12257196407455248,-0.01927353595255743,-0.002371225380505284,8.83022413881922e-06,0.9960456025105985,1.0099236641221372
2024-02-06,0.04288868967553276,0.13513806291529668,0.04308390022675734,0.005814106855233415,8.167964246483727e-06,1.0018367180762804,1.0534351145038165
2024-02-07,0.042794488202691626,0.14610991345641872,0.0,-7.131702851729327e-06,7.131702851729327e-06,1.001829573274501,1.0534351145038165
2024-02-08,0.029832353422964034,0.1572240043910062,0.034782608695652195,0.00546143686318839,7.2241591074818646e-06,1.0073010022366147,1.0900763358778625
2024-02-13,0.02172898424178797,0.16504456585617927,0.050420168067226934,0.0083164913840987,5.083364952362496e-06,1.0156782123429096,1.1450381679389312
2024-02-14,0.019180592108500014,0.17072780635448417,-0.008666666666666711,-0.0014833350947294351,3.694106323898187e-06,1.0141716212055893,1.1351145038167938
2024-02-15,-0.010025117213237749,0.17553909563567474,0.0,-3.1273380327738684e-06,3.1273380327738684e-06,1.0141684495481067,1.1351145038167938
2024-02-16,-0.0003360000095164774,0.17295067405744466,-0.012777404169468709,-0.0022115431378398665,1.6824740258495534e-06,1.0119255722728948,1.1206106870229007
2024-02-19,-0.00884363221755414,0.17295067405744466,0.03065395095367851,0.0053016214799625466,0.0,1.0172904186229803,1.1549618320610686
2024-02-20,-0.011095827176714803,0.16215642171522504,-0.011235955056179803,-0.0018289985304856498,7.016264022442751e-06,1.0154297959422418,1.1419847328244275
2024-02-21,-0.005476272675527219,0.15230520799342903,-0.004010695187165791,-0.0006172530535986981,6.403288919167406e-06,1.0148030187999812,1.1374045801526718
2024-02-22,-0.009715861116046153,0.14586079232086,0.05033557046979875,0.0073377973204601585,4.188870187169874e-06,1.0222494376721267,1.1946564885496185
2024-02-23,-0.014181112564707242,0.13632928421830542,0.03130990415335466,0.004262261341903929,6.19548026666047e-06,1.0266065319320996,1.2320610687022904
2024-02-26,-0.011206213499812356,0.12638613733693135,0.0024783147459728205,0.0003067615823757699,6.463045472893146e-06,1.0269214553763124,1.2351145038167943
