date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,0.025587915601314723,0.0,-0.005434782608695676,-0.0,0.0,1.0,0.9945652173913043
2024-01-12,0.031496622037827965,0.006983938263839339,-0.001366120218579181,-1.4080459139035272e-05,4.53955987149557e-06,0.9999859195408609,0.9932065217391305
2024-01-15,0.01124543009534911,0.01575916915384266,0.010943912448700521,0.0001667630674054138,5.7039000785021595e-06,1.0001526802601657,1.004076086956522
2024-01-16,0.0207133093400561,0.01888807819525832,-0.017591339648173165,-0.0003343003897109629,2.033790876920178e-06,0.9998183288293843,0.9864130434782611
2024-01-17,0.025594183989710906,0.024657697526770907,-0.02203856749311295,-0.0005471705837339879,3.7502525654831824e-06,0.9992712576507707,0.9646739130434785
2024-01-18,0.021350676876826964,0.031585862111097034,0.009859154929577452,0.00030690660115776394,4.503306979811982e-06,0.9995779405960911,0.9741847826086959
2024-01-19,0.0036929147108558154,0.037058587586222914,0.04184100418410042,0.0015470112466931729,3.5572715588318225e-06,1.0011242989121396,1.0149456521739133
2024-01-22,0.008138546792109213,0.037058587586222914,0.0053547523427042165,0.00019843955869463655,0.0,1.0013229615762143,1.020380434782609
2024-01-23,0.005325452589505881,0.03907591381043849,0.0013315579227697327,5.0720580578016464e-05,1.3112620457401246e-06,1.0013737492581714,1.0217391304347831
2024-01-24,0.007353860113239532,0.03907591381043849,-0.015957446808510634,-0.0006235518161240183,0.0,1.0007493408382024,1.0054347826086962
2024-01-25,0.006972048621388923,0.03907591381043849,0.0013513513513514486,5.280528893302879e-05,0.0,1.000802185696295,1.0067934782608703
2024-01-26,0.008815853700979094,0.03907591381043849,-0.009446693657219951,-0.0003691381871431428,0.0,1.0004327513917781,0.9972826086956529
2024-01-29,0.005735404797067404,0.041411711549535185,0.013623978201634968,0.0005626739869128496,1.5182685304128512e-06,1.000995668876642,1.010869565217392
2024-01-30,0.005615626267667984,0.041411711549535185,-0.0013440860215053752,-5.566090262034294e-05,0.0,1.0009399525541933,1.0095108695652182
2024-01-31,0.017009500790950947,0.041411711549535185,-0.021534320323014833,-0.0008917730616319836,0.0,1.0000473412681943,0.9877717391304355
