date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,0.008981724147345018,0.0,0.007853403141361293,0.0,0.0,1.0,1.0078534031413613
2024-02-13,0.010327031327520478,0.016544527833608807,0.01558441558441559,0.00024708285431504484,1.0753943091845724e-05,1.000247082854315,1.0235602094240839
2024-02-14,0.011100160298808238,0.03628178039216666,-0.011507645204015815,-0.0004303470702861343,1.2829214163062603e-05,0.9998166294526465,1.0117814416890833
2024-02-15,0.012625791273124354,0.057182417210681534,-0.001294980760285891,-8.763554404650806e-05,1.3585413932034668e-05,0.9997290099783777,1.0104712041884816
2024-02-16,0.00952050021044078,0.08198096497241723,0.04792878426225333,0.003913128927729205,1.6119056045128204e-05,1.003641078487214,1.0589018605372507
2024-02-19,0.007598942653200137,0.10060293940662705,-0.024721847648772943,-0.002499194824411606,1.2104283382236383e-05,1.001132783898292,1.0327238500660465
2024-02-20,0.0035210480695792305,0.0980835540736443,0.0012661308697723417,0.00012254901516318699,1.6376004664387885e-06,1.0012554717350064,1.0340314136125652
2024-02-21,0.00864103424070515,0.07834630151508645,0.012658227848101333,0.0009788961214709485,1.2829214163062601e-05,1.0022355968328893,1.0471204188481673
2024-02-22,0.003045912454896757,0.07378312769496158,-0.012499999999999956,-0.0009252551591700976,2.966062983081168e-06,1.0013082731762157,1.0340314136125652
2024-02-23,0.010658204465007865,0.04898457993322587,-0.016454403227266212,-0.0008221310861846797,1.6119056045128207e-05,1.0004850665179836,1.017017043783324
2024-02-26,0.0033853639703357815,0.05161856619230363,0.006433683369178267,0.00033038541978385084,1.712091068400542e-06,1.0008156121966727,1.0235602094240834
2024-02-27,0.004792207854101072,0.037593423691677584,-0.025575447570332477,-0.0009705849792412018,9.116342625406928e-06,0.9998442355964845,0.9973821989528793
2024-02-28,-0.0016384373758935146,0.037593423691677584,0.0013136764441727955,4.9385595159564334e-05,0.0,0.9998936134991263,0.9986924364534809
