date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,0.0316048908853721,0.0,0.01872659176029967,0.0,0.0,1.0,1.0187265917602997
2024-01-12,0.04420768956995952,0.005985440449221612,-0.013970588235294068,-8.751066021494275e-05,3.890536291994047e-06,0.999912489339785,1.004494382022472
2024-01-15,0.05430235133649664,0.014469790863705869,0.0,-5.514827769414767e-06,5.514827769414767e-06,0.9999069749946218,1.004494382022472
2024-01-16,0.059781743017175225,0.02497926518631045,-0.014914243102162605,-0.00037937799181171416,6.831158309692977e-06,0.9995276322944497,0.9895131086142324
2024-01-17,0.06971268439569205,0.036617018479505596,-0.00832702498107496,-0.00031247536725190336,7.564539640576845e-06,0.9992153045304701,0.9812734082397006
2024-01-18,0.06457857016094248,0.05022193887114345,0.03969465648854964,0.001984699413424413,8.843198254564605e-06,1.0011984465592565,1.0202247191011238
2024-01-19,0.04537070790520276,0.06197841782384865,0.037444933920704804,0.0023131360486045873,7.64171131925838e-06,1.0035143547777996,1.058426966292135
2024-01-22,0.039347543690094265,0.07023850977947119,0.009200283085633476,0.0006408451137130156,5.3690597711546486e-06,1.0041574520485999,1.068164794007491
2024-01-23,0.04858080619946828,0.07757120844785374,-0.012622720897615736,-0.0009839259680624786,4.766254134448661e-06,1.0031694354555059,1.0546816479400751
2024-01-24,0.04287406692034774,0.08670273760854162,0.004971590909090828,0.0004251150481334659,5.935493954447121e-06,1.0035958978783455,1.059925093632959
2024-01-25,0.05975643843946655,0.0949235341669755,-0.028975265017667895,-0.0027557780766647505,5.343517762982025e-06,1.0008302103051416,1.0292134831460675
2024-01-26,0.06051114723907449,0.10619061133932563,-0.010189228529839833,-0.0010893240068218174,7.323600162027578e-06,0.9997399819303037,1.0187265917603
2024-01-29,0.06521981061150937,0.11748138898036206,-0.007352941176470562,-0.0008711727479693328,7.339005466673682e-06,0.9988690357029907,1.01123595505618
2024-01-30,0.05836664574065116,0.12990616749420553,0.014074074074074128,0.001820232917958531,8.076106033998253e-06,1.0006872100025068,1.0254681647940078
2024-01-31,0.06515930075652966,0.14102205656549696,-0.01607012417823228,-0.0022734672887735727,7.225327896339432e-06,0.998412180364272,1.0089887640449442
2024-02-01,0.07174721171260566,0.1535734835138703,-0.014847809948032697,-0.0022883883237877216,8.158427516442663e-06,0.996127425588399,0.9940074906367045
2024-02-02,0.06639295679720976,0.16719586234616035,0.016578749058025588,0.002763043699136193,8.85454624098854e-06,0.9988797691952077,1.010486891385768
2024-02-05,0.06303612819318119,0.17977175271895324,-0.01927353595255743,-0.0034730116680253245,8.174328742315376e-06,0.9954106481018383,0.9910112359550565
2024-02-06,0.05661078188638773,0.19182075860290493,0.04308390022675734,0.008256554571243893,7.831853824568599e-06,1.0036293104386884,1.0337078651685396
2024-02-07,0.06024779226417475,0.20215274820909432,0.0,-6.7157932440231034e-06,6.7157932440231034e-06,1.0036225702717458,1.0337078651685396
2024-02-08,0.04424328418547928,0.21332173970949445,0.034782608695652195,0.007412626754115855,7.259844475260082e-06,1.0110620497871767,1.0696629213483149
2024-02-13,0.03504147588864621,0.22159239554480759,0.050420168067226934,0.011167349899495674,5.37592629295354e-06,1.0223529334672514,1.1235955056179778
2024-02-14,0.03454160734544941,0.22812840442580348,-0.008666666666666711,-0.001981361244129621,4.248405772647333e-06,1.020327282987057,1.113857677902622
2024-02-15,-0.014968277993138893,0.23431444365749646,0.0,-4.020925500600433e-06,4.020925500600433e-06,1.020323180327066,1.113857677902622
2024-02-16,-0.006537499249324481,0.23155711652489736,-0.012777404169468709,-0.0029604911287915646,1.7922626361894164e-06,1.0173025226032073,1.0996254681647941
2024-02-19,-0.019463188342761176,0.23155711652489736,0.03065395095367851,0.007098140492929423,0.0,1.0245234788324562,1.1333333333333335
2024-02-20,-0.018000543135233235,0.22193921556416488,-0.011235955056179803,-0.0024999506869072337,6.2516356244761105e-06,1.0219622206577965,1.1205992509363298
2024-02-21,-0.011467792837207252,0.21010560981160306,-0.004010695187165791,-0.0008503614018070953,7.69184373916518e-06,1.021093183431244,1.116104868913858
2024-02-22,-0.021888989491191106,0.1974588605770003,0.05033557046979875,0.009930984004457273,8.220387002491798e-06,1.03123364350296,1.172284644194757
2024-02-23,-0.025138690669954195,0.1818092828881635,0.03130990415335466,0.005682258995920799,1.0172225497743913e-05,1.037093380150651,1.2089887640449444
2024-02-26,-0.021529554678344116,0.16351688714583837,0.0024783147459728205,0.00039335625539659345,1.1890057232511337e-05,1.0375013273191636,1.2119850187265924
2024-02-27,-0.011700603445880437,0.14767742479414914,-0.04944375772558718,-0.0073120224635891285,1.0295650528598e-05,1.0299150943078024,1.1520599250936334
2024-02-28,-0.018944936130909123,0.13727717310499526,0.027308192457737412,0.0037420312996073947,6.760163597950017e-06,1.0337690688266403,1.183520599250937
2024-02-29,-0.014184736056496988,0.12663724805278784,-0.011392405063291089,-0.0014496187772017645,6.915951283934828e-06,1.032270497773179,1.1700374531835214
2024-03-04,-0.03750075191220414,0.1150065012369533,0.06594110115236873,0.007576095345815664,7.559985430292448e-06,1.0400910774869812,1.2471910112359559
2024-03-05,-0.03261867329830503,0.10020362284256162,-0.004204204204204198,-0.000430898363387544,9.62187095635459e-06,1.0396429039439181,1.241947565543072
2024-03-06,-0.01744144291010467,0.08320669811922254,-0.017490952955367955,-0.0014664124434449954,1.10480010701704e-05,1.0381183586528355,1.2202247191011244
2024-03-07,-0.022360110682237696,0.0688519597095066,0.012277470841006721,0.0008359973477133215,9.330579966315365e-06,1.0389862228472817,1.2352059925093641
2024-03-08,-0.0297701135408897,0.05243898539131255,0.04244996967859316,0.002215364906530581,1.0668433306826128e-05,1.0412879564637463,1.2876404494382032
2024-03-11,-0.01756675383565548,0.03596909058345196,-0.030831878999418305,-0.0011197000802132167,1.0705431625109382e-05,1.0401220262553688,1.2479400749063678
2024-03-12,-0.016738156257900427,0.020295570254294272,-0.005402160864345751,-0.00011982772356128075,1.01877882139525e-05,1.0399973908007367,1.24119850187266
2024-03-13,-0.011759535793590042,0.0037243451441549354,-0.012673506336753126,-5.797180810629388e-05,1.0771296321590569e-05,1.0399371002715663,1.2254681647940082
2024-03-14,-0.009768017751512354,-0.011001672892990113,-0.010391198044009786,0.00010474865012233007,9.571911724144281e-06,1.0400460322790317,1.2127340823970045
2024-03-15,-0.027048752962732205,-0.02305067877694183,-0.004323656578134605,9.183136509982365e-05,7.831853824568615e-06,1.0401415411259425,1.2074906367041207
2024-03-18,-0.030841707852099935,-0.03846085636030377,0.019230769230769162,-0.0007496484685119473,1.001661542918526e-05,1.0393618006126017,1.2307116104868923
2024-03-19,-0.021422506696384628,-0.05546053646929639,-0.0249543517954961,0.001372931945750918,1.1049792070845204e-05,1.040788773631856,1.2000000000000008
2024-03-20,-0.00992714780799671,-0.06779634283380931,-0.023096129837702817,0.0015578148624741392,8.018274136933396e-06,1.042410129852116,1.1722846441947574
2024-03-21,-0.04942397171437345,-0.07433235171480518,0.08626198083067083,-0.006416304304493853,4.248405772647315e-06,1.035721709248898,1.2734082397003754
2024-03-22,-0.0493735069691004,-0.08930128388836646,-0.0011764705882353343,9.533052807350224e-05,9.729805912814832e-06,1.035820445146378,1.2719101123595513
2024-03-25,-0.04819533562680156,-0.09524702322704046,-0.002355712603062443,0.00022050988244998236,3.864730570138098e-06,1.0360488537909764,1.2689138576779033
2024-03-26,-0.0470826536651644,-0.1039014007607938,0.04250295159386064,-0.004421741552467273,5.62534539693967e-06,1.0314677135237829,1.3228464419475663
2024-03-27,-0.051587951595609215,-0.1087946533195905,0.026047565118912708,-0.002837016431094784,3.1806141632178576e-06,1.0285414226723721,1.3573033707865174
2024-03-28,-0.044386071194640435,-0.1148654174305712,-0.01655629139072845,0.0018977993250260583,3.945996672137457e-06,1.030493387890081,1.3348314606741578
2024-03-29,-0.056648731447886715,-0.12092095848802463,0.026936026936027035,-0.0032610662966509833,3.936101687344728e-06,1.027132880633911,1.3707865168539333
2024-04-01,-0.05242251367932459,-0.12746236004442968,0.013661202185792254,-0.0017455409826568652,4.251911011663282e-06,1.02533997809613,1.3895131086142327
2024-04-02,-0.05553837984912596,-0.13270428341328938,0.004312668463611891,-0.0005757168282524665,3.4072501897588064e-06,1.02474967261606,1.3955056179775287
2024-04-03,-0.03613484478020001,-0.13922997812994733,-0.03811057434245835,0.005301892730654381,4.24170156582767e-06,1.0301827854560435,1.342322097378278
2024-04-04,-0.04394905951198619,-0.14372846997469707,0.049107142857142794,-0.007061018527385095,2.924019699087328e-06,1.0229086457213452,1.4082397003745326
2024-04-05,-0.02945088032723244,-0.1482108554686573,-0.02765957446808509,0.004096535643242849,2.9135505710741555e-06,1.0270990274483238,1.3692883895131094
2024-04-08,-0.03300025374057979,-0.15079465266492312,-0.008752735229759279,0.0013181862006620138,1.6794681775727752e-06,1.0284529352130194,1.3573033707865176
2024-04-09,-0.03129290533095367,-0.1499667365437402,0.00938189845474624,-0.0014075108393218215,5.381454787688908e-07,1.0270053765589748,1.3700374531835215
2024-04-11,-0.046265458996699295,-0.1498614760649783,0.03007107709130663,-0.00450656441907816,6.841931119524468e-08,1.0223771106707722,1.4112359550561806
2024-04-12,-0.04167538045743828,-0.15521898731011785,-0.005307855626326963,0.0008203975927974417,3.482382309340712e-06,1.0232158663912976,1.4037453183520607
2024-04-15,-0.007771773755783622,-0.15891310844452725,0.004268943436499528,-0.0006807922500053685,2.4011787373661065e-06,1.0225192689593758,1.4097378277153567
2024-04-16,0.008347359684627865,-0.1535591027079581,-0.048352816153028666,0.007421534958133176,3.4801037287699368e-06,1.0301079314593227,1.3415730337078662
2024-04-17,0.009094445182165659,-0.15043700932717374,-0.002233389168062483,0.0003339550264095147,2.0293606975098398e-06,1.0304519411807778,1.3385767790262184
2024-04-18,0.004743641502430098,-0.14748816304932447,0.020145495243424794,-0.0029731388372522287,1.9167500806020297e-06,1.0273882644945311,1.36554307116105
2024-04-19,0.028209472582383373,-0.1453380353849723,-0.04936917169500821,0.007173820839754048,1.3975829818289028e-06,1.0347585638368808,1.2981273408239713
2024-04-22,0.022832285081185004,-0.14056551022947691,-0.009809578765147098,0.001375786302908072,3.102141351072006e-06,1.0361821704958243,1.2853932584269676
2024-04-23,0.020812042265840443,-0.1317614557260332,-0.0034965034965035446,0.0004549817552232337,5.722635427238411e-06,1.0366536144784875,1.2808988764044957
2024-04-24,0.0005457855706503632,-0.12237714372777876,0.05146198830409365,-0.006303870942006204,6.099802798865388e-06,1.0301186838812508,1.3468164794007507
2024-04-25,0.021384513544424843,-0.11831199319857898,-0.05116796440489435,0.006051141508813012,2.64234784397986e-06,1.0363520778082884,1.277902621722848
2024-04-26,0.0017452788380303635,-0.11472074853291049,0.042203985932004695,-0.004844007166224687,2.3343090326845157e-06,1.0313319809166532,1.331835205992511
2024-04-29,0.004739521179501928,-0.1059378555910422,-0.010686164229471329,0.00112636044255168,5.708880412214389e-06,1.0324936324630962,1.3176029962546831
