date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-18,0.009564627670441587,0.0,0.009859154929577452,0.0,0.0,1.0,1.0098591549295775
2024-01-19,-0.0009553596626382606,0.0034328899486570155,0.04184100418410042,0.00014140418423868738,2.23137846662706e-06,1.0001414041842387,1.052112676056338
2024-01-22,-0.0010454360127166384,0.0034328899486570155,0.0053547523427042165,1.8382275494816912e-05,0.0,1.0001597890590643,1.0577464788732394
2024-01-23,-0.005423623175460933,0.0034328899486570155,0.0013315579227697327,4.57109180913083e-06,0.0,1.0001643608812838,1.0591549295774647
2024-01-24,0.0022979792699529,0.0034328899486570155,-0.015957446808510634,-5.478015875516512e-05,0.0,1.0001095717188135,1.0422535211267605
2024-01-25,0.0016698672905573308,0.0034328899486570155,0.0013513513513514486,4.639040471158463e-06,0.0,1.0001142112675923,1.0436619718309859
2024-01-26,0.005269420335062415,0.0034328899486570155,-0.009446693657219951,-3.242945970391235e-05,0.0,1.0000817781040787,1.0338028169014084
2024-01-29,-0.0003374474387495715,0.0034328899486570155,0.013623978201634968,4.676961782911496e-05,0.0,1.0001285515466385,1.0478873239436621
2024-01-30,0.0004903070379901222,0.0034328899486570155,-0.0013440860215053752,-4.6140993933562e-06,0.0,1.0001239368540955,1.0464788732394368
2024-01-31,0.014957497858637018,0.0034328899486570155,-0.021534320323014833,-7.392495178803812e-05,0.0,1.0000500027402814,1.0239436619718312
2024-02-01,0.00748111301422838,0.009154039501998328,0.012379642365887289,0.00010960498802827241,3.7187472096718527e-06,1.0001596132088595,1.0366197183098593
2024-02-02,0.0009657361010702887,0.011866923794619993,0.021739130434782705,0.0002562132294406665,1.7633747902040824e-06,1.0004158673333157,1.0591549295774652
2024-02-05,0.0029573735642086122,0.011866923794619993,-0.01196808510638303,-0.00014202435392497394,0.0,1.0002737839161013,1.046478873239437
2024-02-06,0.0047040556899629014,0.011866923794619993,0.0013458950201883368,1.597163364013353e-05,0.0,1.0002897599225178,1.0478873239436624
2024-02-07,-0.0023386605559510233,0.011866923794619993,0.008064516129032251,9.570099834370954e-05,0.0,1.0003854886511754,1.0563380281690145
2024-02-08,-0.0007494534072004024,0.011866923794619993,-0.01200000000000001,-0.00014240308553544004,0.0,1.0002430306708665,1.0436619718309863
2024-02-13,-0.006063415257709517,0.011866923794619993,0.014844804318488558,0.0001761621615935495,0.0,1.0004192356452684,1.0591549295774652
2024-02-14,0.0006416233919859147,0.011866923794619993,-0.015957446808510634,-0.0001893658052332977,0.0,1.0002297904511395,1.042253521126761
2024-02-15,0.00035539341733013206,0.011866923794619993,-0.013513513513513487,-0.00016036383506243203,0.0,1.000069389765999,1.0281690140845074
2024-02-16,0.0023196489221711364,0.011866923794619993,-0.002739726027397249,-3.251211998526012e-05,0.0,1.0000368753900053,1.0253521126760567
2024-02-19,-0.0013325286337197186,0.011866923794619993,0.013736263736263687,0.00016300719498104328,0.0,1.0001998885959402,1.0394366197183103
2024-02-20,0.006183174126901719,0.008434033845962977,-0.006775067750677488,-5.937252918453326e-05,2.23137846662706e-06,1.0001405041988642,1.0323943661971835
2024-02-21,0.006314468087764084,0.008434033845962977,-0.004092769440654842,-3.4518555986205904e-05,0.0,1.000105980792876,1.0281690140845074
2024-02-22,0.0028610660985644264,0.008434033845962977,0.00136986301369868,1.1553471021867514e-05,0.0,1.000117535488344,1.0295774647887328
2024-02-23,0.00562351543694799,0.008434033845962977,-0.002735978112175075,-2.307533199989847e-05,0.0,1.0000944574441737,1.026760563380282
2024-02-26,0.00626177270610244,0.008434033845962977,-0.00137174211248281,-1.1569319404612773e-05,0.0,1.0000828870319607,1.0253521126760567
2024-02-27,-0.00022532893021257158,0.011130895450471506,0.0013736263736263687,1.3536731509914878e-05,1.7529600429305433e-06,1.0000964248854902,1.026760563380282
2024-02-28,-0.00019781043110715042,0.011130895450471506,0.004115226337448652,4.580615411716772e-05,0.0,1.0001422354564604,1.0309859154929581
2024-02-29,-0.0032973583625415517,0.011130895450471506,0.002732240437158362,3.041228265156029e-05,0.0,1.0001726520648169,1.0338028169014088
2024-03-04,-0.01444765114734798,0.011130895450471506,0.02043596730245234,0.0002274706154728512,0.0,1.0004001619535612,1.054929577464789
2024-03-05,-0.011914935450828857,-0.0008492248751453574,-0.01602136181575431,5.8186607759915905e-06,7.78707821165096e-06,1.0004059829427439,1.038028169014085
2024-03-06,-0.010349261758607087,-0.008545828462542059,-0.01085481682496603,8.776061024666724e-05,5.002792331807856e-06,1.0004937791823014,1.026760563380282
2024-03-07,-0.005803932958048587,-0.012736128515079062,-0.009602194787380003,0.00011957109180474493,2.7236950341490522e-06,1.000613409315822,1.0169014084507046
2024-03-08,-0.00851774815408282,-0.012736128515079062,0.015235457063711877,-0.00019404073914940355,0.0,1.0004192495502757,1.0323943661971835
2024-03-11,-0.004497903100710783,-0.016152014503061064,-0.012278308321964526,0.00019609908819723807,2.2203258921883014e-06,1.0006154308529276,1.0197183098591553
2024-03-12,-0.010375234923461752,-0.016152014503061064,0.012430939226519389,-0.00020078471067341185,0.0,1.0004145225731484,1.0323943661971835
2024-03-13,-0.00912707956367753,-0.02025359860495289,0.01091405184174632,-0.0002237148548226065,2.666029666229687e-06,1.0001907149834686,1.0436619718309863
2024-03-14,-0.012124385719696266,-0.023969248069275292,0.0026990553306343035,-6.710949892448302e-05,2.4151721518095607e-06,1.000123592685757,1.046478873239437
2024-03-15,-0.012912610063829075,-0.029047837672457787,-0.026917900403768513,0.000778605718169985,3.3010832420686216e-06,1.0009022946338988,1.01830985915493
