date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-04,-0.07289734529132452,0.0,-0.0019230769230769162,-0.0,0.0,1.0,0.9980769230769231
2024-01-05,-0.06444769618886957,-0.00767108674870701,-0.0006422607578676631,-5.9368397766404136e-08,4.9862063866595565e-06,0.9999999406316022,0.9974358974358974
2024-01-08,-0.05823089149604593,-0.014560690895053878,0.0,-4.4782426951254635e-06,4.4782426951254635e-06,0.999995462389173,0.9974358974358974
2024-01-09,-0.060742183877287685,-0.020941780294996545,0.0012853470437017567,-3.106516350198824e-05,4.147708109962733e-06,0.9999643973666326,0.9987179487179487
2024-01-10,-0.03157089377412395,-0.02772822461937563,-0.025032092426187424,0.00068968429267545,4.411188810846405e-06,1.0006540571047309,0.9737179487179487
2024-01-11,-0.032637534458873345,-0.03116753596363462,-0.0026333113890717463,7.983827504857395e-05,2.2355523737683433e-06,1.0007339475985706,0.9711538461538461
2024-01-12,-0.023739400094608693,-0.03480213536144257,-0.005940594059405946,0.00020438286897425214,2.3624896085751665e-06,1.0009384804738606,0.9653846153846154
2024-01-15,-0.03763967105329846,-0.03748797036564641,0.01726427622841964,-0.0006489484683880617,1.745792752732498e-06,1.0002889229800065,0.982051282051282
2024-01-16,-0.02978996830662108,-0.04162370252861255,-0.005874673629242766,0.0002418374416903576,2.6882259059279888e-06,1.0005308302940912,0.9762820512820513
2024-01-17,-0.01425858728316692,-0.04489700517586377,-0.04333552199606039,0.0019435075086351684,2.127646720713295e-06,1.0024753694753887,0.933974358974359
2024-01-18,-0.011345689499268266,-0.04489700517586377,0.01441317776252582,-0.0006471085166047663,0.0,1.0018266591261147,0.9474358974358975
2024-01-19,-0.03009705044446098,-0.04489700517586377,0.023680649526387043,-0.001063190244354015,0.0,1.000761526795598,0.969871794871795
2024-01-22,-0.018992526838204023,-0.047897830807172664,-0.007931262392597449,0.00037793972750757327,1.9505366603507803e-06,1.0011397543343352,0.9621794871794873
2024-01-23,-0.013008605083506139,-0.04982548254650979,-0.0006662225183211579,3.194188482813352e-05,1.2529736305691337e-06,1.0011717326250649,0.9615384615384617
2024-01-24,-0.012100231725840795,-0.04982548254650979,-0.009333333333333305,0.0004650378371007566,0.0,1.0016373153621712,0.9525641025641027
2024-01-25,-0.012438028594603167,-0.04982548254650979,0.0006729475100941684,-3.352993441891421e-05,0.0,1.0016037305286756,0.9532051282051284
2024-01-26,-0.0249091123514191,-0.04982548254650979,0.02017484868863484,-0.0010052215712140513,0.0,1.0005968968529397,0.9724358974358976
2024-01-29,-0.030108176646827432,-0.052467949947701965,0.009887936717205115,-0.0005205173725751374,1.7176038107749118e-06,1.0000760687851828,0.9820512820512823
