date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,-0.003239542089183015,0.0,-0.01200000000000001,-0.0,0.0,1.0,0.988
2024-02-13,-0.003355727930582002,-0.01028757812444994,0.014844804318488558,-0.00015940400994951534,6.686925780892461e-06,0.9998405959900505,1.0026666666666666
2024-02-14,-0.0033063835904831363,-0.02092065088419233,-0.015957446808510634,0.00032692867639008753,6.911497293832553e-06,1.0001674725526986,0.9866666666666666
2024-02-15,-0.006166291687095227,-0.031034904696947717,-0.013513513513513487,0.00041281633903451513,6.574264978291001e-06,1.000580358027139,0.9733333333333333
2024-02-16,-0.007097870763248734,-0.049951889473732206,-0.002739726027397249,0.00012455845160394487,1.2296040104909918e-05,1.0007049887672401,0.9706666666666666
2024-02-19,-0.012073481923972685,-0.07198308378011431,0.013736263736263687,-0.0010030988996523635,1.4320276299148368e-05,0.9997011826941311,0.9839999999999999
2024-02-20,-0.012169205153243544,-0.09934453188217315,-0.006775067750677488,0.0006552809928947246,1.7784941266338247e-05,1.0003562678777251,0.9773333333333333
2024-02-21,-0.012086710571848827,-0.1271413266699911,-0.004092769440654842,0.0005022922198271723,1.8067916612081658e-05,1.0008587390481356,0.9733333333333333
2024-02-22,-0.01409604847185072,-0.15566151127733732,0.00136986301369868,-0.0002317730669500394,1.853811999477505e-05,1.0006267669486026,0.9746666666666667
2024-02-23,-0.01076022704690104,-0.1830070096057896,-0.002735978112175075,0.00048292859874256007,1.777457391349399e-05,1.0011099982310294,0.9720000000000001
2024-02-26,-0.008307328608309062,-0.19779367288519578,-0.00137174211248281,0.00026171057954765836,9.611331131614011e-06,1.0013719993088575,0.9706666666666668
2024-02-27,-0.01282427689435727,-0.18955592831640156,0.0013736263736263687,-0.00026573355638235483,5.354533969716246e-06,1.0011059011662193,0.9720000000000001
2024-02-28,-0.014887631813919592,-0.19762623976654584,0.004115226337448652,-0.0008185224093008254,5.245702442593782e-06,1.0002864735520316,0.9760000000000002
