date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-15,-0.004969045001364553,0.0,0.025299299751524673,0.0,0.0,1.0,1.0252992997515247
2024-02-16,-0.00601345180382442,0.0,0.004185944040537404,0.0,0.0,1.0,1.0295911452450868
2024-02-20,-0.009537231758281226,0.0,0.01250548486178138,0.0,0.0,1.0,1.0424666817257733
2024-02-21,-0.007164294933113415,-0.002810286983122083,0.0006500541711809138,-6.04226925027706e-06,4.215430474683124e-06,0.9999939577307497,1.0431443415405461
2024-02-22,-0.018581956378412798,-0.002810286983122083,0.031182330012992532,-8.763129613892996e-05,0.0,0.9999063269641026,1.0756720126496493
2024-02-23,-0.012702264070388896,-0.008576584421348288,0.020999580008399743,-0.0001887541169122375,8.649446157339309e-06,0.9997175905283616,1.098260673142082
2024-02-26,-0.028993698959353206,-0.012419842880117219,0.002673796791443861,-3.89730237312477e-05,5.764887688153397e-06,0.9996786285109814,1.1011971990060985
2024-02-27,-0.04795265797057786,-0.021220081218336382,0.04574358974358961,-0.0009838830470845592,1.3200357507328744e-05,0.9986950616558568,1.1515699119042235
2024-02-28,-0.05447640386237434,-0.035767885390278364,0.040015692428403415,-0.0014530984068496762,2.1821706257912975e-05,0.997243859452836,1.1976507793087865
2024-02-29,-0.05339883668683021,-0.05066464719898012,0.02866842700867589,-0.0014748208828573293,2.234514271305263e-05,0.9957731033836137,1.2319855432572842
2024-03-01,-0.045979625215045464,-0.06489910132612921,-0.0007334066740006806,2.6245752858505945e-05,2.1351681190723636e-05,0.9957992381983883,1.231081996837587
2024-03-04,-0.056532315645010274,-0.07706139438029945,0.04568807339449554,-0.003539030081910543,1.8243439581255363e-05,0.9922750747388606,1.2873277614637448
2024-03-05,-0.04900898125616677,-0.09258899949374091,0.03333918231268651,-0.0031101329419412297,2.3291407670162196e-05,0.9891889673414481,1.3302462163993671
2024-03-06,-0.05011770030214889,-0.10482965970342337,0.03413143148242481,-0.003596347337807828,1.8360990314523678e-05,0.9856315002321608,1.375649423989157
2024-03-07,-0.04698300198334514,-0.11743525214604393,0.012807881773398977,-0.00152300521417976,1.8908388663930845e-05,0.9841303783180474,1.3932685791732546
2024-03-08,-0.040311087976267285,-0.12918419557511848,-0.01929312581063547,0.002474743522832887,1.7623415143611826e-05,0.9865658485974131,1.3663880731872597
2024-03-11,-0.026027616666371538,-0.13916421541652327,-0.040337245825756374,0.005598531137642707,1.497002976210718e-05,0.9920891682201207,1.3112717415857236
2024-03-12,-0.03194329181081805,-0.1454811904417191,0.0370370370370372,-0.005397667701120006,9.475462537793731e-06,0.9867342005601879,1.3598373616444543
2024-03-13,-0.0323222177561674,-0.15275612489848928,0.01594684385382039,-0.0024468904731560492,1.0912401685155281e-05,0.9843197700452999,1.3815224757171896
2024-03-14,-0.03762274781857522,-0.16016103901210227,0.03188358404185743,-0.0051176153187439885,1.1107371170419489e-05,0.9792824001115735,1.4255703636774335
2024-03-15,-0.012008527070993848,-0.1691539900087241,-0.024560291554428737,0.004140981885714257,1.348942649493276e-05,0.9833375907914343,1.3905579399141628
2024-03-18,-0.01844578002093868,-0.171995730823641,0.014944769330734076,-0.002574699134252719,4.26261122237534e-06,0.9808057923477456,1.4113395075672006
2024-03-19,-0.02321946751908158,-0.17643803376916709,0.019206145966709443,-0.003395358085068122,6.663454418289125e-06,0.977475605470816,1.43844590015812
2024-03-20,-0.03035780762304199,-0.17954276200288238,0.048209798994974795,-0.008660377559512131,4.657092350572948e-06,0.969010297672226,1.5077930878698886
2024-03-21,-0.03553052510879351,-0.18746464662733234,0.024269662921348356,-0.004561586610251715,1.1882826936674932e-05,0.9645900732731684,1.5443867178676298
2024-03-22,-0.028296615492612146,-0.19044125584029592,0.01053093462044763,-0.002009989328109542,4.464913819445374e-06,0.9626512575198889,1.5606505534221815
