date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-02-08,0.019983321080019784,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-13,0.013610792987686362,0.033998001350438276,0.015702479338842945,0.0005117542128894267,2.2098700877784877e-05,1.0005117542128894,1.015702479338843
2024-02-14,0.010001958595385144,0.05820480894997073,-0.006509357200976451,-0.00039461031720964667,1.5734424939696094e-05,1.0001169419521874,1.009090909090909
2024-02-15,0.004835837739080109,0.07595620247095074,0.0016380016380015405,0.00011287797827515698,1.1538405788637003e-05,1.0002298331306336,1.0107438016528925
2024-02-16,-0.002032100344559561,0.07595620247095074,0.03924775143090753,0.0029811101542155586,0.0,1.0032116284427288,1.0504132231404957
2024-02-19,0.002270334480651722,0.07595620247095074,0.014162077104642012,0.0010756975959694045,0.0,1.0042907807796932,1.065289256198347
2024-02-20,-0.0034408422719914345,0.04195820112051246,-0.022498060512024853,-0.0009660768486627832,2.2098700877784877e-05,1.0033205587070566,1.0413223140495866
2024-02-21,-0.0014208745865291691,0.017751393520979996,-0.015079365079365026,-0.0002834141685100284,1.57344249396961e-05,1.0030362034451616,1.0256198347107437
2024-02-22,-0.001212088046386283,0.0,-0.00483481063658342,-1.1538405788636996e-05,1.1538405788636996e-05,1.0030246300064256,1.0206611570247932
2024-02-23,0.0020139821425999662,0.0,-0.0024291497975708065,-0.0,0.0,1.0030246300064256,1.018181818181818
2024-02-26,0.006971507359103642,0.0,-0.01948051948051943,-0.0,0.0,1.0030246300064256,0.9983471074380165
2024-02-27,0.006016370443428008,0.014675742437114189,-0.018211920529801362,-0.0002768126875646812,9.539232584124223e-06,1.0027469800629,0.9801652892561983
2024-02-28,0.009808821879244135,0.02737313017646197,0.008431703204047292,0.00022254880738310193,8.253302030576056e-06,1.00297014020742,0.9884297520661157
2024-02-29,0.009163324053529171,0.048166189284682075,-0.020903010033444858,-0.0010203338263108565,1.3515488420343068e-05,1.0019467758465868,0.9677685950413223
