date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-04,-0.04266178038920906,0.0,0.007211538461538547,0.0,0.0,1.0,1.0072115384615385
2024-01-05,-0.03979453149934267,-0.005090305801910762,-0.007159904534606243,3.313740482239133e-05,3.308698771241995e-06,1.0000331374048224,1.0
2024-01-08,-0.04507480118344119,-0.010006369023998431,-0.0024038461538461453,2.085833059794685e-05,3.195441094356985e-06,1.000053996426611,0.9975961538461539
2024-01-09,-0.05052245552146317,-0.015843384545256852,0.006024096385542244,-9.923613566265563e-05,3.7940600888179737e-06,0.9999547549325517,1.0036057692307694
2024-01-10,-0.043019517230145854,-0.02262339473619592,-0.016766467065868262,0.0003749073961384559,4.407006624110395e-06,1.0003296453659798,0.9867788461538463
2024-01-11,-0.047611742773464145,-0.02849399735077199,0.01218026796589533,-0.00035088041485138895,3.815891699474445e-06,0.9999786492850256,0.9987980769230771
2024-01-12,-0.04358874142695383,-0.0351014682618322,-0.006016847172081841,0.0002069053139549364,4.2948560921891345e-06,1.000185550181404,0.9927884615384617
2024-01-15,-0.026616421993369086,-0.04136852798788393,-0.032687651331719136,0.001348166430152481,4.073588821933625e-06,1.0015339667640821,0.9603365384615385
2024-01-16,-0.024579681093129833,-0.04496511112292526,0.0025031289111390187,-0.00011489124868214975,2.337779037776866e-06,1.001418899276043,0.9627403846153848
2024-01-17,0.013673836843163242,-0.04836881070737815,-0.02621722846441943,0.0012658837561376952,2.212404729894375e-06,1.0026865791937258,0.9375000000000002
2024-01-18,0.015498823891296863,-0.04650172759666674,0.0012820512820512775,-6.0831203504868285e-05,1.2136040219624124e-06,1.0026255845623753,0.9387019230769234
2024-01-19,0.021491782621960775,-0.044349528612999685,-0.017925736235595346,0.0007935990227502375,1.398929339383588e-06,1.0034212672464684,0.9218750000000003
2024-01-22,0.031092854363528134,-0.04126630302378652,-0.029986962190352018,0.001235446971876907,2.004096632988558e-06,1.004660941012605,0.8942307692307696
2024-01-23,0.03168874162110411,-0.036816171033415494,0.0040322580645162365,-0.00015134488834783988,2.8925857937411658e-06,1.00450889071466,0.8978365384615389
2024-01-24,0.025510792326071174,-0.03218993861132042,0.018741633199464536,-0.00060629907324101,3.007051074361799e-06,1.0038998579051572,0.914663461538462
2024-01-25,0.04994741556519795,-0.0285316173465145,-0.03285151116951379,0.0009349288371211907,2.3779088221238474e-06,1.0048384328318947,0.884615384615385
2024-01-26,0.021879130531575714,-0.021584290748239657,0.03532608695652173,-0.0007670042941560403,4.515762288878648e-06,1.0040677174389796,0.915865384615385
2024-01-29,0.009762297124560367,-0.018774472693390564,-0.009186351706036766,0.0001706425275212172,1.8263817356519101e-06,1.0042390540920858,0.9074519230769235
2024-01-30,0.0030292794227317447,-0.018774472693390564,-0.0066225165562914245,0.00012433425624762027,0.0,1.004363915407971,0.901442307692308
2024-01-31,-0.003127006029180448,-0.018774472693390564,0.016000000000000014,-0.0003003915630942493,0.0,1.0040622129615062,0.915865384615385
2024-02-01,0.008635717728801945,-0.018774472693390564,0.001312335958005173,-2.4638415608122665e-05,0.0,1.004037474459407,0.917067307692308
2024-02-02,0.030039250702004385,-0.018774472693390564,0.01572739187418093,-0.0002952734892800625,0.0,1.0037410088109553,0.931490384615385
2024-02-05,0.03541161815490819,-0.014424678161666028,0.003870967741935516,-5.866483029723184e-05,2.827366445620949e-06,1.003682124515011,0.9350961538461543
2024-02-06,0.05751661022305867,-0.009085299798551445,-0.03084832904884316,0.000276795721757079,3.4705959360244783e-06,1.0039599394330807,0.9062500000000004
2024-02-07,0.03146859963348521,-0.0008356230413439516,0.023872679045092937,-2.5310850560873452e-05,5.3622898921848705e-06,1.0039345283530845,0.927884615384616
2024-02-08,0.025946984191483342,0.0036365672885055166,0.020725388601036343,7.246234651369172e-05,2.906923714402154e-06,1.004007275804755,0.9471153846153852
2024-02-13,0.03133401401442596,0.007283586389255309,-0.0012690355329949554,-1.161369235109078e-05,2.3705624154873653e-06,1.0039956155731353,0.9459134615384621
2024-02-14,0.02216121250600839,0.011764309471342002,-0.013977128335451061,-0.00016734373326226593,2.9124700033563504e-06,1.0038276031986464,0.9326923076923083
2024-02-15,0.021088594778601533,0.014837450023435922,0.019329896907216426,0.00028480883796013124,1.9975413588610474e-06,1.0041135021718257,0.9507211538461544
2024-02-16,0.008725678810408333,0.0178101457416974,0.036662452591656125,0.0006510313716885973,1.9322522168699613e-06,1.0047672115624757,0.9855769230769237
2024-02-19,0.01667704649750008,0.0178101457416974,-0.030487804878048808,-0.0005429922482224822,0.0,1.004221630755329,0.9555288461538467
2024-02-20,0.00979388747151136,0.025167800993768457,0.01635220125786163,0.0004067664711540656,4.7824759138461865e-06,1.004630114444328,0.9711538461538467
2024-02-21,0.00928295890277377,0.030083864215856123,0.007425742574257432,0.00022019959021150553,3.1954410943569826e-06,1.0048513335838427,0.9783653846153851
2024-02-22,0.006483602476529316,0.035920879737114546,0.0036855036855036882,0.00012859247456885244,3.7940600888179745e-06,1.0049805499034021,0.9819711538461544
2024-02-23,0.010104965368328755,0.04270088992805362,-0.01591187270501837,-0.0006838581315503007,4.407006624110397e-06,1.0042932857823008,0.9663461538461544
2024-02-26,0.001393147626560177,0.048571492542629685,0.018656716417910557,0.000902368670663025,3.8158916994744425e-06,1.005199528579548,0.9843750000000007
2024-02-27,0.013525941993114982,0.05517896345368989,-0.0146520146520146,-0.0008127778370986316,4.294856092189132e-06,1.0043825246808566,0.9699519230769238
2024-02-28,0.013872893104798303,0.06336995543589502,-0.0074349442379182396,-0.00047647622981367664,5.324144788433335e-06,1.003903960282206,0.9627403846153854
2024-02-29,0.011809555460287443,0.0689620043643314,0.0024968789013732895,0.00016855494189022815,3.6348318034836505e-06,1.0040731732558947,0.9651442307692315
2024-03-04,0.014836315496892247,0.07407628951279364,-0.007471980074719831,-0.0005568208445952721,3.324285346500455e-06,1.0035140843835268,0.957932692307693
2024-03-05,0.0361555364830063,0.07439966682568239,-0.027603513174404015,-0.002053902378647371,2.1019525337768254e-07,1.0014529644186054,0.9314903846153852
2024-03-06,0.04296619863334927,0.07747626700734508,-0.001290322580645209,-0.00010196916690175552,1.9997901180807534e-06,1.0013508470941324,0.9302884615384621
2024-03-07,0.03260454432371054,0.08050649938488653,0.03229974160206717,0.002598369476373412,1.9696510454019427e-06,1.0039527265703623,0.960336538461539
2024-03-08,0.022794014709454243,0.08053857382843756,0.007509386733416834,0.0006047744494472731,2.084838830816449e-08,1.0045598915278449,0.9675480769230775
2024-03-11,0.02580294380621012,0.07908519306957457,-0.004968944099378869,-0.00039391460094456216,9.446974932609438e-07,1.004164180719049,0.9627403846153852
2024-03-12,0.015048903480194359,0.0790574097967672,0.04744069912609228,0.0037505207327292885,1.805912732478626e-08,1.0079303192979,1.0084134615384621
2024-03-13,0.012100714797852756,0.07414063658046402,-0.0023837902264600697,-0.00017993162745463513,3.195902590597069e-06,1.0077489607551877,1.0060096153846159
2024-03-14,0.013743928117640901,0.07300821308108715,-0.005973715651135025,-0.0004368663804184862,7.360752745949634e-07,1.007308709114332,1.0000000000000004
2024-03-15,0.026146773737859605,0.07494075860720409,-0.04206730769230771,-0.003153812105616188,1.256154591976008e-06,1.0041318467134346,0.9579326923076927
2024-03-18,0.017965409740249596,0.07848889396281651,0.02258469259723972,0.0017703412544664073,2.3062879811480742e-06,1.005909502746595,0.9795673076923082
2024-03-19,0.011307263386650043,0.08085092205100151,-0.011042944785276121,-0.0008943675863051935,1.535318257320252e-06,1.005009849892582,0.9687500000000004
2024-03-20,0.012496849374094478,0.08085092205100151,0.011166253101736912,0.0009028018591302849,0.0,1.0059171746535094,0.979567307692308
2024-03-21,0.015070431267215939,0.07820719475254971,0.014723926380368013,0.0011497985552076518,1.718422743993672e-06,1.0070737767675846,0.9939903846153849
2024-03-22,0.020106431922236424,0.07496839016479738,0.0,-2.105222982039015e-06,2.105222982039015e-06,1.0070716566527251,0.9939903846153849
2024-03-25,0.025580269988359897,0.06958456905934221,0.002418379685610539,0.000164782424526531,3.49948371854586e-06,1.0072376043619804,0.996394230769231
2024-03-26,0.04546687773145466,0.0688070819505048,-0.020506634499396825,-0.0014115070471497906,5.05366620744313e-07,1.0058158813852691,0.9759615384615387
2024-03-27,0.03028312488968545,0.07167534798188863,0.00738916256157629,0.0005277564249753247,1.864372920399483e-06,1.0063467071790124,0.9831730769230771
2024-03-28,0.03266524297982903,0.0715396835238627,-0.01833740831295838,-0.0013119405692546082,8.818189771685469e-08,1.0050264401071285,0.965144230769231
2024-03-29,0.031245907474865855,0.07319095301926938,-0.016189290161892855,-0.0011859829008264344,1.0733251720143451e-06,1.003834495934283,0.949519230769231
2024-04-01,0.03359211248310327,0.07474320352563425,0.0012658227848101333,9.360268720331175e-05,1.0089628291371666e-06,1.00392845754061,0.9507211538461541
