date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,-0.1472433929543081,0.0,0.01218026796589533,0.0,0.0,1.0,1.0121802679658953
2024-01-12,-0.14834385498112057,-0.026861413769809564,-0.006016847172081841,0.00014416110252862268,1.7459918950376216e-05,1.0001441611025286,1.0060901339829478
2024-01-15,-0.11883718286038333,-0.05489837454014028,-0.032687651331719136,0.0017762749011455174,1.8224024500714964e-05,1.0019206920734223,0.9732034104750306
2024-01-16,-0.11510940510249724,-0.07600722809692026,0.0025031289111390187,-0.00020397664491684603,1.3720754811906986e-05,1.0017163236521802,0.9756394640682097
2024-01-17,-0.08236895684259746,-0.09696078019768439,-0.02621722846441943,0.00252842311766555,1.3619808865496686e-05,1.0042490863622455,0.9500609013398297
2024-01-18,-0.06407874938251552,-0.1117453499925069,0.0012820512820512775,-0.00015287323958779683,9.60997036663463e-06,1.0040955635510602,0.9512789281364192
2024-01-19,-0.04237114860992498,-0.1234422176075252,-0.017925736235595346,0.0022051896692196985,7.6029639497618946e-06,1.0063097847147122,0.9342265529841659
2024-01-22,0.005182434899754468,-0.13143273624313329,-0.029986962190352018,0.003936074655184202,5.193837113145253e-06,1.0102706951535916,0.9062119366626068
2024-01-23,0.026111042765029856,-0.13143273624313329,0.0040322580645162365,-0.0005299707106578097,0.0,1.0097352812753242,0.9098660170523755
2024-01-24,0.023719840214794362,-0.12642180389255248,0.018741633199464536,-0.0023726081829967337,3.2571060278775266e-06,1.0073395750843097,0.9269183922046288
2024-01-25,0.05893422279755423,-0.12195042448523223,-0.03285151116951379,0.004003349335488797,2.906396614758159e-06,1.011372307302835,0.8964677222898907
2024-01-26,0.043510936351281046,-0.11117475842441735,0.03532608695652173,-0.003934373366410794,7.004182939529674e-06,1.0073931910334573,0.9281364190012183
2024-01-29,0.04054246440075633,-0.10382930789913652,-0.009186351706036766,0.0009490379969144169,4.7745428414325345e-06,1.0083492454495808,0.9196102314250917
2024-01-30,0.06135861540647902,-0.09670522074250364,-0.0066225165562914245,0.0006358012687952358,4.630656651811377e-06,1.0089903551792263,0.913520097442144
2024-01-31,0.043394245116772985,-0.08557968701879042,0.016000000000000014,-0.0013765065892210615,7.231596920413594e-06,1.0076014733068617,0.9281364190012183
2024-02-01,0.02237610193737581,-0.07761233736078327,0.001312335958005173,-0.00010703223838108884,5.178777277704646e-06,1.0074936274657775,0.9293544457978078
2024-02-02,0.04107795879751992,-0.07343828205435703,0.01572739187418093,-0.001157705776384679,2.7131359491770568e-06,1.0063272462735897,0.9439707673568821
2024-02-05,0.030385545823558718,-0.0656191171650999,0.003870967741935516,-0.00025909194297840595,5.082457178017134e-06,1.0060665149920807,0.9476248477466507
2024-02-06,0.056223844604652864,-0.059596519715873625,-0.03084832904884316,0.0018345383620191412,3.914688341997076e-06,1.0079121826085764,0.9183922046285021
2024-02-07,0.05629383186519732,-0.04899578276431951,0.023872679045092937,-0.0011765510755142063,6.890479018510173e-06,1.0067263224461045,0.9403166869671137
2024-02-08,0.04141485419185572,-0.03847917825798258,0.020725388601036343,-0.0008043317153743567,6.835792929119004e-06,1.0059165805362589,0.9598051157125461
2024-02-13,0.028778214950455048,-0.030814128280557428,-0.0012690355329949554,3.412194122096577e-05,4.98228248532635e-06,1.005950904362693,0.9585870889159566
2024-02-14,0.010713170999574601,-0.025392300511776576,-0.013977128335451061,0.0003513872549357333,3.5241880497075535e-06,1.0063043826895772,0.9451887941534718
2024-02-15,0.005666413487122065,-0.025392300511776576,0.019329896907216426,-0.0004908305511297001,0.0,1.0058104577548175,0.9634591961023146
