date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-03-08,-0.026395211549836033,0.0,-0.01929312581063547,-0.0,0.0,1.0,0.9807068741893645
2024-03-11,-0.01173673164100121,-0.05004675782457898,-0.040337245825756374,0.0019436782364152699,7.507013673686848e-05,1.0019436782364153,0.941147859922179
2024-03-12,-0.012099792641935881,-0.07201510754998366,0.0370370370370372,-0.0027001787301430694,3.295252458810703e-05,0.99923825122764,0.9760051880674451
2024-03-13,-0.006808806617376889,-0.09249474548612005,0.01594684385382039,-0.0015057187204702196,3.071945690420458e-05,0.9977336794865566,0.9915693904020753
2024-03-14,-0.014478838165349972,-0.10404470063846809,0.03188358404185743,-0.003334642889645016,1.7324932728522055e-05,0.9944065939664973,1.0231841763942933
2024-03-15,-0.01449958664577362,-0.1301040941568979,-0.024560291554428737,0.0031563053946406156,3.90890902776447e-05,0.9975452448635,0.9980544747081714
2024-03-18,-0.011927706961183867,-0.1058871784939139,0.014944769330734076,-0.0016187848311682853,3.632537349447599e-05,0.995930433752711,1.0129701686121921
2024-03-19,-0.00516098474289649,-0.10557521188794461,0.019206145966709443,-0.0020281608798950962,4.6794990895392823e-07,0.9939105266078767,1.0324254215304802
2024-03-20,-0.011169340639547557,-0.09517760400246607,0.048209798994974795,-0.004604089569610416,1.5596411828217813e-05,0.9893344735191953,1.0821984435797667
2024-03-21,-0.011221050870114508,-0.106251938238205,0.024269662921348356,-0.002595310227134768,1.66115013536084e-05,0.986766843642014,1.1084630350194555
2024-03-22,-0.007182439800745475,-0.10088451324716033,0.01053093462044763,-0.0010704593507080953,8.051137486567009e-06,0.9857105498472687,1.1201361867704285
2024-03-25,-0.010873448996655152,-0.08880793068930745,0.030539875524677962,-0.0027302980226924568,1.8114873836779316e-05,0.9830192662820736,1.1543450064850849
2024-03-26,0.0008827279560585682,-0.08944964628566443,-0.04648876404494384,0.004157440926683406,9.625733945354681e-07,0.987106110811433,1.1006809338521406
2024-03-27,0.003917461797206561,-0.07936761623500659,0.006039181028133722,-0.0004944384472906365,1.5123045075986767e-05,0.9866180475986922,1.107328145265889
2024-03-28,0.0016020921962459254,-0.05674332684691961,0.019765739385066095,-0.0011555102443799677,3.3936434082130465e-05,0.9854780003374017,1.129215304798963
2024-04-01,-0.0046146906602781024,-0.0360513583195345,0.02699210337401281,-0.0010041399433255297,3.103795279107766e-05,0.9844884425139945,1.159695201037614
2024-04-02,-0.004157209579648927,-0.02229809871579238,-0.005312456312036806,9.782778586351784e-05,2.0629889405613186e-05,0.9845847528385337,1.1535343709468229
2024-04-03,-0.01265612854429649,0.0,0.03668306394940268,-3.344714807368857e-05,3.344714807368857e-05,0.9845518212865144,1.1958495460440992
2024-04-04,-0.006478451276960006,-0.025562820734053932,-0.043655097613882865,0.0010776032033302325,3.8344231101080896e-05,0.9856127774829773,1.1436446173800265
2024-04-05,-0.012689750293082249,-0.03712887194423285,0.06790473490218307,-0.002538575283405503,1.7349076815268382e-05,0.9831107252470503,1.2213035019455258
2024-04-08,-0.01988745707101444,-0.056907711855149146,-0.012080180538961871,0.000657787173403048,2.966825986637444e-05,0.9837574028721529,1.2065499351491575
2024-04-09,0.01051196249584416,-0.08355797196481529,-0.0657081429723193,0.0054504637781766325,3.997539016449922e-05,0.9891193369630207,1.127269779507134
2024-04-10,0.013478271126640773,-0.06852467796647582,0.01769020566661883,-0.0012347655874632903,2.2549940997509206e-05,0.9878980064438443,1.1472114137483793
2024-04-11,0.006556846119706793,-0.027030718541821718,0.017524024872809463,-0.0005359279231937769,6.224093913698115e-05,0.9873685643169235,1.1673151750972768
2024-04-12,0.008777369076806235,-0.015464667331642793,-0.03138888888888891,0.0004680696477612974,1.734907681526839e-05,0.9878307215730339,1.1306744487678344
2024-04-15,0.015705551469433608,0.016278466882235477,-0.0217952394608546,-0.00040240778507473084,4.76147013208174e-05,0.9874332108003369,1.1060311284046698
2024-04-16,0.0028737195521761506,0.0645084240091237,-0.009088243916740013,-0.0006586132277697362,7.234493569033233e-05,0.9867828742261646,1.095979247730221
2024-04-17,0.0006905507184856225,0.04947513001078423,0.015532544378698443,0.000745924711536872,2.2549940997509206e-05,0.9875189399569713,1.1130025940337231
2024-04-18,0.0227865628338567,0.033543991320184055,-0.0403495994173344,-0.0013773833206638692,2.3896708035900258e-05,0.9861587478402349,1.0680933852140084
2024-04-19,0.016502136799545084,0.07201450461765795,-0.003339404978749183,-0.00029819136520857384,5.7705769946210837e-05,0.9858646838169041,1.0645265888456557
2024-04-22,0.008167003905909334,0.08594331950463978,0.016143770941212443,0.0013665560416798676,2.089322233047275e-05,0.9872119231568528,1.0817120622568102
2024-04-23,0.007409269920393981,0.07852081129903757,0.025929256594724226,0.002024852501890263,1.1133762308403315e-05,0.9892108816893528,1.1097600518806754
2024-04-24,0.002500089968307495,0.0922693652558048,0.029364499634769725,0.0026888209114193638,2.062283093515085e-05,0.9918706925938426,1.1423476005188076
2024-04-25,-0.0058889925128666806,0.0922693652558048,0.028668748225944007,0.0026452472014863336,0.0,0.9944944357676628,1.1750972762645926
2024-04-26,-0.0014541278604839538,0.04267669345004909,0.0030353200883002085,5.514841722253035e-05,7.438900770863357e-05,0.994549280561732,1.1786640726329454
2024-04-29,-0.02059658280199939,0.016783584260105268,0.0723521320495184,0.0011754884408664394,3.883966378491573e-05,0.9957183617449042,1.2639429312581074
2024-04-30,-0.01617297629967763,-0.038578468130619215,-0.027193432529502237,0.0009660378916154591,8.304307858608672e-05,0.9966802634117271,1.2295719844357988
2024-05-01,-0.02154824580037196,-0.07595157366004911,0.013449367088607556,-0.001077560253405562,5.605965829414484e-05,0.9956062803745208,1.2461089494163435
2024-05-02,-0.03397792546886092,-0.1086958634444877,0.03916211293260474,-0.004305876114196669,4.911643467665789e-05,0.991319323072712,1.2949092088197158
2024-05-03,-0.04277947596814922,-0.1538355589439911,0.020282959809690526,-0.0031879500026115045,6.770954324925508e-05,0.9881590466341335,1.3211738002594042
2024-05-06,-0.04538597523029137,-0.22373979574497227,0.02147502761074982,-0.004909674646448276,0.00010485635520147177,0.9833075072162153,1.3495460440985743
2024-05-07,-0.02914902201017306,-0.2616124939875003,-0.0180201826045171,0.004657495865914095,5.680904736379205e-05,0.9878872578659971,1.3252269779507142
2024-05-08,-0.042264092349831875,-0.2903253076533725,0.09126498654269644,-0.026539604516488055,4.306922049880829e-05,0.9616691207353556,1.4461738002594045
2024-05-09,-0.03459596604004906,-0.33351342807027795,0.04450672645739906,-0.014908373093618655,6.478218062535818e-05,0.9473321986908206,1.510538261997407
2024-05-10,-0.035994093256018996,-0.32127501678920095,0.0026832671460770285,-0.0008804243143274241,1.8357616921615498e-05,0.946498144389348,1.514591439688717
2024-05-13,-0.027500447066846345,-0.29781786223337275,-0.0347891243845001,0.010325636921328978,3.51857318337423e-05,0.9562713405750239,1.4619001297016871
2024-05-14,-0.027361877104337205,-0.25614503127284766,0.014417211933015484,-0.003755406447890311,6.250924644078765e-05,0.9526801530166958,1.4829766536964992
2024-05-15,-0.03250919209789119,-0.24182530406138775,0.059473051273641664,-0.01440356829852409,2.1479590817189865e-05,0.9389581593660715,1.5711738002594047
2024-05-16,-0.017922417669306936,-0.214887806619789,-0.038902074089361194,0.008319175127860956,4.04062461623981e-05,0.9467695167315717,1.51005188067445
2024-05-17,-0.01928487109207718,-0.1951870690586216,0.010092334120678448,-0.001999444223317298,2.955110634175112e-05,0.9448765038905298,1.5252918287937756
2024-05-20,-0.007979584405738347,-0.17517403171876525,-0.027317176870748194,0.00475524045161378,3.0019556009784524e-05,0.9493696188636095,1.483625162127109
2024-05-21,-0.016351165276833383,-0.14959948154926944,0.029832805157906206,-0.004501334010037383,3.836182525424371e-05,0.9450961891101225,1.5278858625162142
2024-05-22,-0.00619549759586053,-0.13675168632345464,0.00031833616298815315,-6.280469994509027e-05,1.927169283872221e-05,0.9450368326275461,1.5283722438391714
2024-05-23,-0.00476578088631684,-0.08775677356370933,0.019730561154131854,-0.0018049827566276864,7.349236913961797e-05,0.9433310574402753,1.5585278858625178
2024-05-24,-0.010241056953216398,-0.06343406839816852,0.0621034016436075,-0.003975955485367841,3.6484057748311204e-05,0.9395804151479278,1.6553177691310001
2024-05-28,-0.020772725157960113,-0.05535123045017576,0.04015670910871694,-0.002234847516919252,1.2124256921989146e-05,0.9374805961901884,1.721789883268484
2024-05-29,-0.018041357799694582,-0.07497801850029853,-0.02429378531073445,0.0017920597023953443,2.944018207518416e-05,0.9391606173883984,1.6799610894941648
2024-05-30,-0.025704108002315977,-0.07608655452339252,0.016888631538312993,-0.001286660588399979,1.6628040346409884e-06,0.9379522364358274,1.7083333333333346
2024-05-31,-0.00421545414876938,-0.1152689442679957,-0.05969441017367383,0.006822138054803179,5.877358461690475e-05,0.9443510760816041,1.606355382619975
2024-06-03,0.017206125597458592,-0.1152689442679957,-0.0588413403310456,0.006782579179273463,0.0,0.9507562120281596,1.511835278858626
2024-06-04,0.027481681211570554,-0.0740521521104631,-0.03967828418230568,0.0028764371475139827,6.18251882362989e-05,0.9534910025146672,1.4518482490272382
2024-06-05,0.023943745118849988,-0.009725316562803043,0.02735901730876611,-0.00036256535749644827,9.649025332149008e-05,0.9531452997084708,1.4915693904020761
2024-06-06,0.028613706613238754,0.045623393843248206,-0.062391304347826027,-0.002929526116263908,8.302306560907688e-05,0.9503530356603807,1.398508430609599
2024-06-07,0.042553436075689274,0.12134154547060123,-0.013795501970786161,-0.0017875447571189475,0.00011357722744102954,0.9486542370740738,1.3792153047989633
2024-06-10,0.046261821273745195,0.17135442946885832,0.03702832961090863,0.006269948968664695,7.501932599738563e-05,0.9546022507294357,1.4302853437094691
2024-06-11,0.04553107211619436,0.20603773241881562,0.03400589435502144,0.006954472407357483,5.2024954424935964e-05,0.961241005742135,1.4789234760051888
2024-06-12,0.04604843981073377,0.23097198142392986,-0.007235255426441545,-0.0017085426554611155,3.740137350767135e-05,0.9595986844816462,1.4682230869001305
2024-06-13,0.04706943384572692,0.26379751855883715,-0.023851590106007015,-0.006341228589349523,4.9238305702360946e-05,0.953513649869309,1.4332036316472123
2024-06-14,0.04836876749040453,0.2958074930427482,-0.009162895927601888,-0.0027584682350813884,4.801496172586661e-05,0.950883412754428,1.4200713359273678
2024-06-17,0.046593609838525146,0.31900028774556893,-0.04052974083799521,-0.012963788181628038,3.478919205423106e-05,0.938556361606056,1.362516212710766
2024-06-18,0.04495673740907098,0.3370723060380755,0.042122798667301176,0.01417132085612602,2.7108027438759813e-05,0.9518569449479337,1.4199092088197152
2024-06-20,0.04453755190941988,0.3480050461135492,0.006965060516099575,0.002407477095975683,1.6399110113210603e-05,0.9541485187415413,1.4297989623865115
2024-06-21,0.04519034890575909,0.35231523743527454,-0.015081074951808549,-0.005319757789408188,6.465286982587998e-06,0.9490726797267137,1.4082360570687424
2024-06-24,0.04488540555152454,0.3568816096722125,0.015772507483306608,0.005622068300854073,6.849558355406932e-06,0.9544084311546119,1.4304474708171213
2024-06-25,0.04568473614041019,0.3608543173615829,0.013374135781480057,0.00482015557619305,5.959061534055621e-06,0.9590088282760075,1.4495784695201042
2024-06-26,0.04915603203413655,0.36920524130760474,-0.039145509450844385,-0.014465253648827156,1.252638591903274e-05,0.9451365223235306,1.3928339818417643
2024-06-27,0.04885792192954702,0.3946574568237118,0.015248515888720782,0.005979762177704344,3.817832327416057e-05,0.9507882139524878,1.4140726329442288
2024-06-28,0.04957144682384934,0.41543450256278736,-0.014216922724145764,-0.005937365788487696,3.116556860861336e-05,0.945143036538869,1.3939688715953313
2024-07-01,0.04887527318882627,0.43596406442493496,0.015817632007443683,0.006865124796749869,3.079434279322141e-05,0.9516315614354875,1.4160181582360578
2024-07-02,0.04344364483986286,0.4560484083832632,0.004121822761621319,0.0018496241941378167,3.012651593749238e-05,0.9533917221954239,1.4218547341115444
2024-07-03,0.03979677490414042,0.4633010085412158,0.04583808437856329,0.021225951821948794,1.087890023692889e-05,0.9736283689581888,1.487029831387809
2024-07-05,0.040122197649825976,0.4552509473882175,-0.025730484081988636,-0.011725902346812273,1.2075091729497501e-05,0.962211697781699,1.4487678339818426
2024-07-08,0.03920604155379389,0.4425173408160532,0.0393912264995524,0.01741220039220653,1.9100409858246402e-05,0.9789659206831993,1.5058365758754872
2024-07-09,0.037953548203704585,0.421437018282909,-0.015934539190353036,-0.006747025167894259,3.162048379971627e-05,0.9723608129778389,1.4818417639429322
2024-07-10,0.03749140589765234,0.39068743071560474,0.00995623632385123,0.0038436520076118585,4.612438135095642e-05,0.9760982295687644,1.4965953307393005
2024-07-11,0.03767569895386207,0.36884062067614226,-0.007583143754739452,-0.002829741664233705,3.2770215059193726e-05,0.9733361237401689,1.4852464332036326
2024-07-12,0.038255737538896946,0.357055000090576,-0.00305643488702112,-0.0011089937897405151,1.7678430878349387e-05,0.972256700023611,1.4807068741893654
2024-07-15,0.038636341387539734,0.36405534825041064,-0.056279426256432674,-0.020499326647358655,1.0500522239751953e-05,0.952326092344744,1.3973735408560322
2024-07-16,0.03763437644116352,0.37394395612307607,-0.0037127276946280485,-0.0014031849939459184,1.483291180899815e-05,0.9509898026626227,1.3921854734111556
2024-07-17,0.04052325084107416,0.36958202687070213,-0.11261208804006062,-0.04162594664186612,6.5428938785609125e-06,0.9114039518800295,1.235408560311285
2024-07-18,0.04115028374942981,0.36672529850183044,0.0045931758530182165,0.0016801486932161976,4.285092553307529e-06,0.9129352460387727,1.2410830090791187
