date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-03-07,-0.009611633286140451,-0.09884506907304644,0.0019393939393939075,-0.0001976377173355109,5.93818943627248e-06,1.0024259507123034,0.9854554124940388
2024-03-08,-0.009778477008725178,-0.1031519906748037,-0.003951931607387604,0.00040118922991007225,6.460382402635891e-06,1.0028281132075116,0.9815609601017324
2024-03-11,-0.010410050107951409,-0.10765293397510511,-0.00591093117408914,0.0006295776684651567,6.751414950452124e-06,1.003459471392896,0.9757590208233983
2024-03-12,-0.008925887185762635,-0.1125351056895347,-0.000895984361000246,9.350643718968851e-05,7.323257571644385e-06,1.00355330131293,0.9748847560006356
2024-03-13,-0.010016720714857631,-0.11687453447042935,-0.004076308495026937,0.00046990751454278776,6.50914317134197e-06,1.004024878550461,0.970910824988078
2024-03-14,-0.005259646338898999,-0.12189382954030828,-0.013506876227897813,0.0016388759259405997,7.528942604818394e-06,1.005670350752963,0.9577968526466379
2024-03-15,0.0010286678803257646,-0.12451694528790987,0.008381047215998638,-0.001047517071271294,3.934673621402381e-06,1.0046168938924778,0.9658241932920043
2024-03-18,0.00017557941906456886,-0.1173270745543642,-0.0006583278472679366,6.645487431730078e-05,1.0784806100318505e-05,1.0046836555818983,0.9651883643299951
2024-03-19,-0.0012253950738707736,-0.1105208921845765,0.006258234519104233,-0.0007018749361063955,1.0209273554681542e-05,1.0039784933053295,0.9712287394690828
2024-03-20,-0.0027154673274000394,-0.10323066482462129,0.01350245499181657,-0.0014048027466096837,1.0935341039932822e-05,1.002568101560397,0.9843427118105229
2024-03-21,-0.0042263229505127954,-0.09564895174198791,-0.0018570851836898772,0.00016625568149156376,1.1372569623950065e-05,1.0027347842033638,0.9825147035447465
2024-03-22,-0.0033878990462743435,-0.08825245824477747,0.0018605403656366537,-0.00017529200117688746,1.1094740245815665e-05,1.002559012816391,0.984342711810523
2024-03-25,-0.0052065263065187274,-0.08176722842122237,0.011788453774727481,-0.0009736370372664957,9.727844735332641e-06,1.0015828842294676,0.9959465903671912
2024-03-26,-0.004947999141602473,-0.07851406490455046,0.001675843907110286,-0.00013645706256776028,4.879745275007876e-06,1.0014462111711675,0.9976156413924654
2024-03-27,-0.01648469977014187,-0.07427719563598631,0.04963352453792225,-0.003692994316109624,6.355303902846221e-06,0.9977478760054229,1.0471308218089335
2024-03-28,-0.018329419262630098,-0.07525438466201825,0.0015180265654648473,-0.00011570393862370197,1.4657835390479157e-06,0.9976324326464157,1.0487203942139565
2024-04-01,-0.016502148419731685,-0.07200162672594385,-0.007275483137551997,0.000518967484216806,4.8791369041116115e-06,0.9981501714401592,1.0410904466698458
2024-04-02,-0.014690579308044025,-0.0674374541790531,-0.004885869150316968,0.00032264431812901355,6.84625882033612e-06,0.9984722189216139,1.036003814973772
2024-04-03,-0.012712452333309403,-0.06754277295184345,-0.0034522439585730202,0.00023301615170908524,1.5797815918552894e-07,0.9987048790756553,1.0324272770624703
2024-04-04,-0.005070794721208711,-0.0688739127964055,-0.017244033872209408,0.0011856673754059705,1.9967097668430815e-06,0.9998890108684342,1.014624066126212
2024-04-05,-0.00939014023043151,-0.06491511983889052,0.0025849913833619897,-0.00017374321486971544,5.93818943627248e-06,0.9997152869371729,1.0172468605945
2024-04-08,-0.002155680326203564,-0.06448620812827086,-0.011172747870927369,0.0007198447770033879,6.433675659294966e-07,1.000434926764965,1.0058814178985853
2024-04-09,-0.0020652943884115044,-0.05998526482796941,0.0011852085967130055,-7.784646650066779e-05,6.751414950452165e-06,1.0003570464409526,1.0070735972023526
2024-04-10,-0.0007148585674297837,-0.055103093113539836,0.0003156814773894734,-2.4718283414456335e-05,7.3232575716443636e-06,1.000332319331963,1.0073915116833574
2024-04-11,-0.00018669711571900284,-0.05076366433264519,-0.004733727810650845,0.00023379222645064494,6.50914317134197e-06,1.0005661892520903,1.0026227944682884
2024-04-12,0.003167500170997462,-0.04574436926276626,-0.003250099088386915,0.00014114479023493267,7.528942604818394e-06,1.0007074139569883,0.999364171037991
2024-04-15,0.009907992664134243,-0.043121253515164666,0.0035788134245269276,-0.00015825759458390267,3.934673621402391e-06,1.0005490444087732,1.002940708949293
2024-04-16,0.00890391239820111,-0.03864046868870681,-0.008954750772644404,0.00033929458960585244,6.721177239686783e-06,1.0008885252861766,0.9939596248609128
2024-04-17,0.009499583096091975,-0.034532422370340723,0.002478810171117951,-9.176138928249078e-05,6.1620694775491314e-06,1.0007966823645795,0.9964234620886986
2024-04-18,0.012538957060515816,-0.030151898873894696,-0.001116694584031297,2.7099676926068526e-05,6.570785244669041e-06,1.0008238036313402,0.9953107614051824
2024-04-19,0.012889127668847757,-0.02419874254544745,0.004391918869280476,-0.00011520864849088176,8.929734492670869e-06,1.0007085000735463,0.9996820855189957
2024-04-22,0.011455878818094064,-0.018018016264575394,0.009222451900143147,-0.00017544137775735155,9.271089421308084e-06,1.0005329343955598,1.0089016054681295
2024-04-23,0.010915895199935726,-0.012413026564960798,-0.00047266425082714836,-2.5402906475972096e-06,8.407484549421895e-06,1.000530392751104,1.0084247337466226
2024-04-24,0.009640515037795717,-0.004248387682792593,0.0009457755359394415,-1.6264979460823996e-05,1.2246958323252308e-05,1.000514119144816,1.0093784771896364
2024-04-25,0.005868048840034998,0.003262832344358719,0.029291338582677184,8.430589689639462e-05,1.1266830040726968e-05,1.000598468384988,1.038944523923065
2024-04-26,-0.010649767205407541,0.0138479011456147,0.003671970624234966,3.4971483012122934e-05,1.587760320188397e-05,1.000633460797327,1.0427594976951202
2024-04-29,-0.01000770847439178,0.01653498390749537,-0.008231707317073012,-0.00014014177216183514,4.030624142821005e-06,1.0004932302508465,1.034175806707996
2024-04-30,-0.0048451186380880935,0.018797054820897857,-0.006916692284045567,-0.00013340655041258945,3.393106370103731e-06,1.0003597579002876,1.0270227308853923
2024-05-01,0.0065241805426807225,0.024981700763352082,-0.003250270855904569,-9.047426283573354e-05,9.276968913681337e-06,1.000269251088621,1.023684628834844
2024-05-02,0.00772328181672606,0.03352313662192849,-0.004192546583851042,-0.00015335946571210266,1.2812153787864612e-05,1.000115850330706,1.0193927833412817
2024-05-03,0.00472871459895116,0.03724403286594154,-0.005847497271167845,-0.00022336572491689824,5.581344366019571e-06,0.999892458728796,1.0134318868224454
2024-05-06,-0.002058322614485743,0.0411220427570791,0.0004705513293075114,1.3533017046477549e-05,5.817014836706342e-06,0.9999059902904847,1.0139087585439523
2024-05-07,-0.0010177960422331823,0.0411220427570791,0.02202712236419213,0.0009058002676757221,0.0,1.0008117054041403,1.0362422508345261
2024-05-08,0.0029529053165963026,0.0411220427570791,-0.006366007056296863,-0.00026178321436090687,0.0,1.0005497096989295,1.0296455253536807
2024-05-09,-0.0003599816150802113,0.0411220427570791,0.005248938633731992,0.00021584707892561132,0.0,1.0007656754310879,1.035050071530759
2024-05-10,0.002754053455304917,0.0411220427570791,-0.0013053827843045873,-5.36800066705282e-05,0.0,1.000711954322955,1.0336989349864893
2024-05-13,0.0035395515733112185,0.0411220427570791,-0.005920344456404769,-0.00024345665787291312,0.0,1.000468324335062,1.0275790812271506
2024-05-14,0.0006301936713028101,0.03664125793062125,-0.004872766648619353,-0.00018526547684747738,6.721177239686772e-06,1.0002829720938833,1.022571928151328
2024-05-15,0.00047725075491822046,0.03253321161225516,0.023861339965801198,0.0007701239529818226,6.1620694775491314e-06,1.0010533139704527,1.0469718645684316
2024-05-16,0.007856285230925858,0.028152688115809132,-0.006452592423897285,-0.0001882286072930822,6.570785244669047e-06,1.000864887099338,1.0402161818470836
2024-05-17,0.006516424562555943,0.02596842555907889,0.002368581907090439,5.823194909976381e-05,3.276393835095362e-06,1.0009231694124994,1.0426800190748693
2024-05-20,0.005832253382194103,0.022969830660025763,-0.0015245064410396303,-3.951554713937855e-05,4.497892348579691e-06,1.0008836173858155,1.0410904466698463
2024-05-21,0.006651585014118073,0.020272261029000777,-0.0017558592258952732,-3.9641591004065696e-05,4.046354446537479e-06,1.0008439407668124,1.0392624384040696
2024-05-22,0.0062481905779318316,0.018144552048909763,0.0026001835423676845,4.398760215107249e-05,3.1915634701365213e-06,1.000887965491894,1.0419647114926087
2024-05-23,0.005166071699538167,0.016397138775697265,-7.627765064832648e-05,-3.87185513298351e-06,2.621119909818746e-06,1.0008840901986873,1.0418852328723576
2024-05-24,0.006319269732059991,0.016315496231401293,-0.012205355099549897,-0.00019925888894606485,1.2246381644395906e-07,1.0006846551469104,1.0291686536321731
2024-05-28,0.012622296013954482,0.024578523404723877,-0.026256853811105096,-0.0006577492366906439,1.2394540759983877e-05,1.0000264555788196,1.0021459227467813
2024-05-29,0.01418299823204754,0.03532510675581882,-0.0015068601792370684,-6.934987172428414e-05,1.6119875026642415e-05,0.9999571038724044,1.0006358289620094
2024-05-30,0.01708359524699346,0.041092789322254235,-0.010881652104845152,-0.00045580896127211934,8.651523849653123e-06,0.9995013144635717,0.9897472579876015
2024-05-31,0.017533727110428873,0.045187442808812255,0.008110495462940737,0.0003603505696529288,6.1419802298370295e-06,0.9998614853316076,0.997774598632968
2024-06-03,0.00994579084517466,0.048827236743053115,0.022940895332164812,0.001114680836579852,5.459690901361291e-06,1.000976011768541,1.0206644412652996
2024-06-04,0.009069099989689411,0.05294275145401393,0.0022582152312724535,0.00011338285565248487,6.173272066441218e-06,1.0010895052871949,1.0229693212525832
2024-06-05,0.009669174016735482,0.056707562144543144,0.005749359024162626,0.0003203849181181982,5.647216035793826e-06,1.0014102392663753,1.0288507391511683
2024-06-06,0.008846627493028052,0.060878941300342396,0.008265739667825622,0.0004969524113077688,6.257068733698877e-06,1.001907892499487,1.0373549515180418
2024-06-07,0.007122247786818931,0.06480114954984982,0.001149249157217147,6.858935413260607e-05,5.883312374261138e-06,1.001976612714734,1.038547130821809
2024-06-10,0.003683769901071575,0.06806357979326624,0.0062753501186196825,0.0004222291481642289,4.893645365124634e-06,1.002399676446401,1.0450643776824038
2024-06-11,0.006787735840113738,0.06806357979326624,0.0026617993763784487,0.00018117159424780086,0.0,1.0025812827938563,1.047846129391194
2024-06-12,0.006730071550231183,0.07130648390153918,-0.012439320388349606,-0.0008918685551803487,4.864356162409405e-06,1.00168711207372,1.034811635670005
2024-06-13,0.0096379271120276,0.07453915898535661,-0.006374807987711062,-0.0004800218387228423,4.8490126257261444e-06,1.0012062803843575,1.0282149101891596
2024-06-14,0.010707132655020081,0.07901712370124275,0.0008502744067402368,6.0469290903564875e-05,6.716947073829215e-06,1.0012668226181807,1.0290891750119222
2024-06-17,0.017619665702795016,0.08023510288109963,-0.015291936978683918,-0.001228777105505781,1.8269687697853102e-06,1.000036488870045,1.013352408202194
2024-06-18,0.01788653327563892,0.08524022138243745,0.0038431372549019294,0.0003200821926589267,7.507677752006732e-06,1.0003565827421417,1.0172468605945004
2024-06-20,0.015413672733495778,0.09037633809010792,0.013126025470739933,0.0011785779406614544,7.704175061505712e-06,1.001535580943357,1.030599268796694
2024-06-21,0.01935928344147731,0.09382726870698724,0.008097478213927811,0.0007545878683018609,5.1763959253189744e-06,1.0022913275424097,1.0389445239230652
2024-06-24,0.019003395590671948,0.09933409420991252,0.017135862913096656,0.0016939151827233012,8.260238254387918e-06,1.0039891240396457,1.0567477348593233
2024-06-25,0.01682401039605241,0.10521849340667766,-0.00030084235860428077,-4.0480778520401586e-05,8.826598795147716e-06,1.0039484817782787,1.0564298203783185
2024-06-26,0.018152507364116444,0.1096222193617334,-0.01068311766476071,-0.0011777126570461914,6.60558893258361e-06,1.002766118944266,1.045143856302655
2024-06-27,0.021371842372480535,0.111964080612219,-0.012775665399239577,-0.0014339284225109254,3.5127918757284076e-06,1.0013282241051809,1.0317914481004613
2024-06-28,0.034199725484287555,0.11588094021129887,-0.046371899553227514,-0.005379494609010533,5.875289398619796e-06,0.995941584321757,0.9839453187092676
2024-07-01,0.025926190995244614,0.12305043209085717,0.033117932148626794,0.0040644216230248794,1.0754237819337452e-05,0.9999895108323439,1.01653155301224
2024-07-02,0.023503921636463435,0.12320134068346959,-0.001407349491790555,-0.00017361370708771459,2.2636288891863393e-07,0.9998158989463195,1.0151009378477192
2024-07-03,0.021870712686669347,0.12603319367288437,-0.01464140306921391,-0.0018495505681491225,4.247779484122173e-06,0.9979666888823787,1.0002384358607537
2024-07-05,0.02271971876109939,0.1290107250762293,0.004767580452920139,0.0006106027139854674,4.466297105017378e-06,0.9985760500510773,1.005007153075823
2024-07-08,0.023983436963102407,0.13189586079523546,-0.005298536971134804,-0.0007031827983417139,4.327703578509257e-06,0.9978738685498454,0.9996820855189957
2024-07-09,0.024566159868823004,0.1357959395573653,0.002067101287963169,0.00027485384341600374,5.850118143194749e-06,0.9981481380178607,1.0017485296455257
2024-07-10,0.022693922093703568,0.1408366568471408,0.009996826404315984,0.0014003585339304235,7.561075934663264e-06,0.9995459032810607,1.0117628357971709
2024-07-11,0.02143558833043127,0.14876736208843916,0.01311861743912024,0.0019397260528033655,1.1896057861947529e-05,1.001484748510628,1.0250357653791133
2024-07-12,0.024059749151174214,0.15323499686681333,-0.009382026827944423,-0.0014443563037519834,6.701452167561253e-06,1.0000382477010052,1.015418852328724
2024-07-15,0.023737214239390333,0.1589328737709336,0.0028177833437694755,0.00043929158913297284,8.546815356180404e-06,1.0004775560920316,1.0182800826577654
2024-07-16,0.026615378465339675,0.1634231068399265,-0.020917889478613838,-0.003425201836732773,6.735349603489357e-06,0.9970507185292953,0.9969798124304565
2024-07-17,0.026182235892680185,0.1688598402030878,0.0035873724489796643,0.0005976080384389239,8.155100044741958e-06,0.9976465640534197,1.0005563503417585
2024-07-18,0.02806424825286289,0.17032553417585167,-0.01302724600842009,-0.002221071176183529,2.1985409591457894e-06,0.9954307200259821,0.9875218566205695
2024-07-19,0.02712195062372547,0.17280670431030257,0.012233400402414496,0.002110291850847902,3.7217552016763496e-06,0.9975313693625367,0.9996026068987447
2024-07-22,0.02554257963082543,0.17597354364808043,-0.0006360817365030913,-0.00011668381622894033,4.7502590066667985e-06,0.9974149735955514,0.9989667779367355
2024-07-23,0.020930593625987825,0.17717143277334008,-0.010422467976768268,-0.0018483604181661784,1.7968336878894653e-06,0.9955713912378712,0.9885550786838345
2024-07-24,0.025374024188919243,0.17700098151723115,0.01238141180254071,0.0021912663647345723,2.5567688416339165e-07,0.9977529533411827,1.0007947862025122
2024-07-25,0.02184385691196276,0.17907628301124962,-0.0005559085133418629,-0.00010266298250459816,3.1129522410277e-06,0.99765052104719,1.0002384358607541
2024-07-26,0.026426221933836216,0.17934873234537085,-0.00468812077870473,-0.000841217192743868,4.0867400118185795e-07,0.9968112802765352,0.9955491972659362
2024-07-29,0.018524177674757926,0.1806816788708518,0.020118154239182395,0.0036329824639299976,1.9994197882214073e-06,1.0004326781776276,1.0155778095692265
2024-07-30,0.016432624175617697,0.1739704896011085,-0.09805916418844896,-0.017069467587644563,1.0066783904614935e-05,0.9833558250038541,0.9159910983945324
2024-07-31,0.02339099219311932,0.17247937843481292,-0.01839479392624732,-0.0031749592895850536,2.2366667494433668e-06,0.9802337102922906,0.8991416309012881
2024-08-01,0.021029046950491053,0.16930828468616038,0.006099177936886857,0.0010278847138670095,4.756640622978814e-06,0.981241277539117,0.9046256556986176
2024-08-02,0.02104986234130529,0.16602831096477402,0.012124406958355483,0.0020080748481632344,4.919960582079539e-06,0.983211683468523,0.9155937052932769
2024-08-05,0.02772707321509327,0.1624505587847393,-0.025086805555555536,-0.004080732208894151,5.36662827005209e-06,0.9791994598836319,0.8926243840406938
2024-08-06,0.026336083441528647,0.15926145869247782,-0.010328554892707675,-0.0016497243685363455,4.783650138392215e-06,0.9775840506730041,0.88340486409156
2024-08-07,0.025154111358453555,0.1556052854381464,0.012055780476833089,0.0018704589023957482,5.484259881497145e-06,0.9794125814634255,0.8940549992052145
2024-08-08,0.022111479257463623,0.152355706640694,0.012712241088096876,0.0019319081057676858,4.874368196178577e-06,0.9813047165684454,0.9054204419011295
2024-08-09,0.02105866682013908,0.14912385647418408,0.005530196629213391,0.0008198364731590694,4.847775249764888e-06,0.9821092259663713,0.910427594976952
2024-08-12,0.022199366873260493,0.14482315345605315,-0.009340899170667827,-0.0013592295285383426,6.4510545271963955e-06,0.9807743141061878,0.9019233826100788
2024-08-13,0.02013285825095842,0.1410023630170517,0.008019034191046881,0.0011249715843936398,5.731185658502156e-06,0.9818776573402604,0.9091559370529336
2024-08-14,0.02123560837511226,0.135580436600348,-0.007081038552321006,-0.0009681831881326337,8.132889625055581e-06,0.9809270198996205,0.9027181688125903
2024-08-15,0.020943019168421458,0.13153501349212865,-0.002377179080824021,-0.00031875041713172263,6.068134662329014e-06,0.9806143490028517,0.9005722460658092
2024-08-16,0.0078060058372835025,0.12689762074051886,0.003177124702144596,0.0003962134763706642,6.956089127414689e-06,0.981002881623049,0.9034334763948507
2024-08-19,-0.003066597571413948,0.11688096612124481,0.006598046978094407,0.000756161123384123,1.5024981928911073e-05,0.9817446778640603,0.9093943729136871
2024-08-20,-0.004164626830644918,0.10694411208009831,0.0062926061877293105,0.0006580519003547238,1.4905281061719748e-05,0.9823907168149919,0.91511683357177
2024-08-21,-0.012495223023042422,0.09851855652984798,0.0077297203404551595,0.0007488825569956719,1.2638333325375498e-05,0.9831264120869692,0.9221904307741227
2024-08-22,-0.013156177149292934,0.08458698141044005,0.004481599586313889,0.0003581876182174569,2.0897362679111895e-05,0.9834785557949213,0.9263233190271826
2024-08-23,-0.01738793332548552,0.07143035059566658,0.00042900042900040347,1.0908704827029973e-05,1.973494622216021e-05,0.9834892842721902,0.9267207121284383
2024-08-26,-0.01619770543715059,0.05409631750248032,-0.002830188679245227,-0.0001791038350241546,2.6001049639779385e-05,0.9833131375696719,0.9240979176601504
2024-08-27,0.012088684895238313,0.04038584617092998,0.001978154296035095,5.932372810471212e-05,2.0565706997325508e-05,0.9833714713708869,0.9259259259259269
2024-08-28,0.008420752815174706,0.039124905541266464,0.007725321888412129,0.0003003610782155075,1.8914109444952768e-06,0.9836668378863143,0.9330790017485308
2024-08-29,0.013029631242966275,0.03869386743519442,0.0005110732538329277,1.912884357437671e-05,6.465571591080626e-07,0.9836856542953856,0.9335558734700375
2024-08-30,0.011359975936340213,0.04061867926152457,0.008428401157841048,0.0003394633055783126,2.887217739495223e-06,0.9840195794792426,0.9414242568749017
2024-09-03,0.01196006827634769,0.04199504960725655,-0.015787252005065477,-0.0006650509866335831,2.064555518597969e-06,0.9833651562870431,0.9265617548879361
2024-09-04,0.01415529213056054,0.042085558598223785,-0.006690684508492084,-0.00028171695843082255,1.3576348645085238e-07,0.9830881256461871,0.9203624225083462
2024-09-05,0.01039883724603506,0.0429397734308934,0.024093264248704616,0.0010332779858010157,1.2813222490044192e-06,0.9841039289645198,0.9425369575584177
2024-09-06,0.010981271204367057,0.04222471680523647,-0.006324310650139164,-0.0002681148111289526,1.0725849384853915e-06,0.9838400761254742,0.9365760610395812
2024-09-09,0.021207238522808723,0.041813635594904454,-0.02062118126272916,-0.0008628631806717268,6.166218154980246e-07,0.9829911567481162,0.9172627563185511
2024-09-10,0.015195769793215422,0.045206303550106325,-0.0006931808335499667,-3.642514510937833e-05,5.0890019328028065e-06,0.9829553511525905,0.9166269273565419
2024-09-11,0.022600437947694983,0.045621973017928204,-0.005375877915546723,-0.0002458816614124815,6.235042017328184e-07,0.9827136604577548,0.9116992529009704
2024-09-12,0.018146933217051388,0.04932118353512704,0.004707523319675833,0.000226631805869824,5.548815775798251e-06,0.9829363746292773,0.9159910983945327
2024-09-13,0.013486497578517314,0.05094513233575515,0.005292841648590008,0.0002672085950186722,2.435923200942169e-06,0.9831990236769347,0.920839294229853
2024-09-16,0.01101494476678741,0.050810003246628974,0.018125323666493998,0.0009207450607070717,2.0269363368926458e-07,0.9841042993216773,0.9375298044825949
2024-09-17,0.011151686707127946,0.05548374050013084,0.0027975584944048837,0.0001482084036572445,7.010605880252804e-06,0.9842501518489121,0.940152598950883
2024-09-18,0.009662616461836181,0.060241073852663085,0.002958829994082368,0.00017110709616219224,7.136000028798363e-06,0.9844185640342921,0.9429343506596733
2024-09-19,0.014351438923570208,0.06447896295376451,-0.01188469318948071,-0.0007726695255330363,6.356833651652142e-06,0.9836579338094938,0.9317278652042609
2024-09-20,0.015479600618090828,0.07507398943371421,-0.0005118143819841103,-5.4316487225022615e-05,1.5892539719924548e-05,0.9836045049658984,0.931250993482754
2024-09-23,0.018571749718919495,0.08655441269145206,-0.013143296065545873,-0.0011548309066698023,1.7220634886606773e-05,0.9824686080836241,0.9190112859640764
2024-09-24,0.025631296143886925,0.10132028308658111,-0.005794344028366316,-0.0006092333828478096,2.2148805592693582e-05,0.9818700554099796,0.9136862184072493
2024-09-25,0.026610842506058448,0.11905442071861935,-0.002000695894224025,-0.0002647928971690188,2.6601206448057358e-05,0.9816100631933642,0.9118582101414728
2024-09-26,0.03254130238925762,0.12666269201988348,-0.014294430401812996,-0.001821983442536395,1.1412406951896188e-05,0.9798215859111988,0.8988237164202838
2024-09-27,0.032836252287106786,0.13857743317951432,0.005305508886727317,0.0007173516914943279,1.7872111739446266e-05,0.9805244625832148,0.9035924336353529
2024-09-30,0.0317729894442781,0.14791723477438082,-0.001143460286744613,-0.0001831471860818835,1.4009702392299748e-05,0.9803448822870082,0.902559211572088
2024-10-01,0.024380787990717384,0.1578139277833321,0.0103909827404014,0.0016249967602781298,1.4845039513426903e-05,0.9819379395446799,0.9119376887617239
2024-10-02,0.033527373001294394,0.16410870724707932,-0.02318284817849048,-0.003813949414073001,9.442169195620854e-06,0.9781928779154975,0.8907963757749173
2024-10-03,0.03574593177516045,0.1732478565530206,-0.016952177016416714,-0.0029506370559604874,1.3708723958911928e-05,0.9753065857620434,0.8756954379271985
2024-10-04,0.03419338035265333,0.18349702741931745,-0.003721183517879978,-0.0006981998703121797,1.5373756299445264e-05,0.9746256268303498,0.8724368144969011
2024-10-07,0.034284177086089856,0.1930856435635339,-0.01074974947617735,-0.0020900052199707897,1.4382924216324659e-05,0.9725886541827571,0.8630583373072652
2024-10-08,0.034516311625123024,0.19876978838700138,-0.0006446265770329029,-0.0001366585055406684,8.526217235201237e-06,0.9724557416707706,0.8625019869655072
2024-10-09,0.03045087145724379,0.20722395199999055,0.016126059712495477,0.0033290245783916604,1.2681245419483761e-05,0.9756930707361907,0.876410745509459
2024-10-10,0.02988622576042969,0.21078570978898825,-0.007889725219914712,-0.0016683839672033004,5.342636683496549e-06,0.9740652400600631,0.8694961055476087
2024-10-11,0.028078128166456745,0.21566285288738732,0.0030164533820840056,0.0006432212273344462,7.315714647598601e-06,0.9746917794992783,0.8721189000158966
2024-10-14,0.023129813494419938,0.22154015950974118,-0.00036453112184453573,-8.957424281323414e-05,8.815959933530793e-06,0.9746044722211534,0.871800985534892
2024-10-15,0.021827846854773,0.22690781125325254,0.016774546449083827,0.0037982241419123636,8.051477615267046e-06,0.9783062384563596,0.8864250516611042
2024-10-16,0.02539947461115807,0.2315278021893819,-0.009952479153590987,-0.0023112056111707553,6.929986404194038e-06,0.9760451715885959,0.8776029248132262
2024-10-17,0.02875290699807099,0.23822907095356727,-0.00606774135120447,-0.0014555642880302619,1.0051903146278046e-05,0.9746244750933272,0.8722778572563991
2024-10-18,0.027764562446819886,0.24430952104136733,-0.009567198177676484,-0.0023464782796276842,9.12067513170009e-06,0.9723375399317272,0.8639326021300281
2024-10-21,0.02576842350884585,0.24974391568520843,-0.021711131554737806,-0.0054303746004026685,8.15159196576165e-06,0.967057382851864,0.845175647750756
2024-10-22,0.020280176008558342,0.25252463295839467,0.0028211397404551697,0.0007082362015730031,4.17107590977936e-06,0.9677422878993981,0.8475600063582907
2024-10-23,0.02465897448808007,0.24918725697957328,-0.002438109527381882,-0.000612551889312287,5.006063968232083e-06,0.9671494955325779,0.8454935622317606
2024-10-24,0.023809654639585856,0.24711874077596935,-0.004700131603684876,-0.0011645933776893499,3.102774305405898e-06,0.9660231596348451,0.841519631219203
2024-10-25,0.026407388324861822,0.24214482763571735,-0.017944843218738127,-0.004352711837861694,7.460869710378002e-06,0.9618183391922539,0.8264186933714841
2024-10-28,0.023790056108713084,0.23878017311968094,0.0024043085208693693,0.0005690542230722574,5.046981774054604e-06,0.9623656659799996,0.8284056588777629
2024-10-29,0.026111558265426583,0.23395887493795725,-0.004797083373308975,-0.0011295521762755341,7.23194727258554e-06,0.9612786237476191,0.8244317278652052
2024-10-30,0.027370947721808155,0.23422150622579802,0.010604453870625585,0.002483397211348157,3.939469317611466e-07,0.9636658604011624,0.833174376092832
2024-10-31,0.024965289827352466,0.23126778866169703,-0.023943527616140492,-0.005541797260891237,4.430576346151474e-06,0.9583254195755769,0.8132252424097927
2024-11-01,0.024696411245814162,0.22724134684906958,-0.004300234558248572,-0.0009832307555022604,6.039662718941185e-06,0.9573831645492706,0.809728183118742
2024-11-04,0.023523227247369327,0.223112040153441,-9.815469179419445e-05,-2.809345358027781e-05,6.193960043442873e-06,0.9573562683497788,0.8096487044984909
2024-11-05,0.024573944306130826,0.21871722478295505,-0.0021596151958378496,-0.00047893726528848137,6.5922230557289155e-06,0.9568977547567086,0.8079001748529655
2024-11-06,0.028210680555416406,0.21487923625159952,-0.009050664043285805,-0.0019505567599881007,5.756982797033295e-06,0.9550312713725504,0.8005881417898595
2024-11-07,0.023940183704895462,0.21520224656573025,0.004368112776729882,0.0009395431673335446,4.845154711961008e-07,0.9559285644781583,0.8040852010809102
2024-11-08,0.02031550461574745,0.2139225322956329,0.01729761787091033,0.0036984306462221864,1.9195714051460227e-06,0.9594639999766236,0.8179939596248619
