date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-18,-0.004282582752032588,0.0,0.01441317776252582,0.0,0.0,1.0,1.0144131777625258
2024-01-19,-0.02150318283456438,0.0,0.023680649526387043,0.0,0.0,1.0,1.0384351407000687
2024-01-22,-0.007122898754652047,-0.004004584433348384,-0.007931262392597449,2.9158430032520757e-05,2.60297988167645e-06,1.0000291584300325,1.0301990391214826
2024-01-23,-0.004444303355386956,-0.004004584433348384,-0.0006662225183211579,2.6679443260150674e-06,0.0,1.0000318264521515,1.0295126973232671
2024-01-24,-0.0027255490999221594,-0.004004584433348384,-0.009333333333333305,3.7376121377918136e-05,0.0,1.0000692037630787,1.01990391214825
2024-01-25,-0.0007461718038795425,-0.004004584433348384,0.0006729475100941684,-2.6948751233836618e-06,0.0,1.0000665087014597,1.0205902539464655
2024-01-26,-0.01094205187907022,-0.004004584433348384,0.02017484868863484,-8.079188500366614e-05,0.0,0.9999857114430928,1.0411805078929308
2024-01-29,-0.014451057521331355,-0.004004584433348384,0.009887936717205115,-3.9597077455653525e-05,0.0,0.9999461149314223,1.0514756348661636
2024-01-30,0.0038327825275842413,-0.006907160103184667,-0.018929503916449097,0.00012886244003938152,1.8866741853935837e-06,1.0000749704277,1.0315717227179138
2024-01-31,-0.008324600201420583,-0.006907160103184667,0.02727877578176985,-0.00018841887174356084,0.0,0.9998865374301131,1.0597117364447497
2024-02-01,-0.030863258685109893,-0.006907160103184667,-0.0038860103626943143,2.6841295737764345e-05,0.0,0.9999133756803685,1.0555936856554566
2024-02-02,-0.029817106118630282,-0.012776930864365483,0.04031209362808852,-0.0005188801842786828,3.815350994767529e-06,0.9993945404437328,1.0981468771448184
2024-02-05,-0.020385829503703913,-0.018406358458265236,-0.03937500000000005,0.0007210912363581597,3.6591279360348397e-06,1.000115195088511,1.0549073438572412
2024-02-06,-0.025096936913598263,-0.022019136816255495,-0.003253090435914152,6.928193745135227e-05,2.3483059326936687e-06,1.0001844850069013,1.0514756348661636
2024-02-07,-0.022350756204868632,-0.02649217659258571,-0.005221932114882533,0.000135432871887348,2.9074758546146384e-06,1.000319942864123,1.0459849004804394
2024-02-08,-0.029780436624040885,-0.030621919344873898,0.02493438320209984,-0.0007662230041178672,2.6843327889873226e-06,0.9995534747124226,1.0720658888126289
