date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-18,0.10882045379753913,0.0,-0.011026293469041604,-0.0,0.0,1.0,0.9889737065309584
2024-01-19,0.12562441857139464,0.028171210295385364,-0.02572898799313894,-0.0007431280181341626,1.8311286692000487e-05,0.9992568719818659,0.9635284139100933
2024-01-22,0.1568391023851932,0.06158763490785278,-0.046654929577464754,-0.0028950874454665852,2.172067599810382e-05,0.9963639359569949,0.9185750636132315
2024-01-23,0.14774187070132458,0.10136933876959278,0.013850415512465464,0.0013781493546726037,2.5858107510130998e-05,0.997737074272353,0.9312977099236641
2024-01-24,0.14041895044157243,0.1341687836613913,0.020947176684881663,0.0027891375777711583,2.131963917966903e-05,1.0005199002389416,0.9508057675996607
2024-01-25,0.1307165760564663,0.16561761073029457,0.0,-2.0441737594787134e-05,2.0441737594787134e-05,1.0004994478736826,0.9508057675996607
2024-01-26,0.12348933430055342,0.19546715621811045,0.033006244424620856,0.006432234530553422,1.9402204567080318e-05,1.0069348949700954,0.9821882951653944
2024-01-29,0.10759907896771773,0.22375082936267426,0.03886010362694292,0.008676596028103977,1.8384387543966477e-05,1.015671662280352,1.020356234096692
2024-01-30,0.11444731809019823,0.2482247605367343,-0.029093931837073983,-0.007237742318592899,1.590805526313903e-05,1.0083204925084701,0.9906700593723494
2024-01-31,0.09417243796093984,0.27349938414464103,0.0025684931506848585,0.0006860527895468981,1.6428505345139367e-05,1.009012253595113,0.9932145886344359
2024-02-01,0.08048909390267334,0.29420160476674145,0.035012809564474834,0.010287368317856444,1.3456443404365272e-05,1.0193923342850761,1.0279898218829515
2024-02-02,0.05147293526041968,0.3119540360609331,0.0264026402640265,0.008224871112686742,1.1539080341224558e-05,1.0277767048478317,1.0551314673452077
2024-02-05,0.04636480325648446,0.3233971008657649,0.021704180064308742,0.007011630917342838,7.4379921231406796e-06,1.0349830957676676,1.0780322307039865
2024-02-06,0.05476617878933697,0.3339434018736407,-0.04956726986624704,-0.016559517816378457,6.855095655119264e-06,1.0178442747536525,1.0245971162001697
2024-02-07,0.0715044966840077,0.34601385496248105,0.0016556291390728006,0.0005650248262910472,7.845794507746233e-06,1.0184193820381864,1.0262934690415606
2024-02-08,0.04664797644693308,0.3605275711459818,0.0,-9.43391551927547e-06,9.43391551927547e-06,1.018409774355773,1.0262934690415606
2024-02-13,0.029493564343057953,0.37045559833518726,0.015702479338842945,0.005810618161143995,6.453217672983569e-06,1.024327364686131,1.042408821034775
2024-02-14,0.02418996119592622,0.3769842806971372,-0.006509357200976451,-0.002458168985746105,4.243643535267449e-06,1.0218093949270086,1.035623409669211
2024-02-15,0.01886590373805204,0.38230716644292884,0.0016380016380015405,0.0006227598891184804,3.4598757347645726e-06,1.0224457368324935,1.0373197625106019
2024-02-16,0.01426011692262678,0.38667359973963855,0.03924775143090753,0.015173231145832702,2.8381816428613147e-06,1.0379595423315242,1.078032230703986
2024-02-19,0.007392846001949092,0.39003682411289853,0.014162077104642012,0.0055215454808939446,2.1860958426189847e-06,1.0436906831518356,1.0932994062765051
2024-02-20,0.0010207739607652484,0.3618656138175132,-0.022498060512024853,-0.00815958576357943,1.8311286692000463e-05,1.0351745995120094,1.0687022900763354
2024-02-21,0.009508167134070098,0.32844918920504573,-0.015079365079365026,-0.004974525910042427,2.172067599810385e-05,1.030025096645319,1.052586938083121
2024-02-22,0.017035549260440448,0.2886674853433058,-0.00483481063658342,-0.001421510736083734,2.585810751013097e-05,1.028560904912002,1.047497879558948
2024-02-23,0.02463827062259112,0.25990591713370426,-0.0024291497975708065,-0.0006500454253290334,1.8695019336240986e-05,1.0278922936010917,1.0449533502968615
2024-02-26,0.02820446525703926,0.23458679766350693,-0.01948051948051943,-0.004586330109412245,1.645742765562826e-05,1.0231780402257162,1.0245971162001695
2024-02-27,0.033548091480038955,0.21196957450190093,-0.018211920529801362,-0.0038750742406194728,1.4701195055043898e-05,1.01921314935847,1.0059372349448683
2024-02-28,0.036225799736107074,0.19231549957237593,0.008431703204047292,0.0016087720652281663,1.2775148704191253e-05,1.0208528310016711,1.0144189991518233
2024-02-29,0.03842922112083747,0.17720003854319064,-0.020903010033444858,-0.0037138392332641,9.825049668970437e-06,1.0170615477065084,0.9932145886344357
2024-03-04,0.05011001709105455,0.16196945108459018,-0.0008539709649871829,-0.00014821709028924211,9.899881848090295e-06,1.0169108018032622,0.9923664122137402
2024-03-05,0.04897442784123003,0.15447812029305436,0.0034188034188034067,0.0005232609607737199,4.869365014498287e-06,1.017442911526435,0.9957591178965223
2024-03-06,0.05075360129438271,0.14998886403815498,-0.014480408858603022,-0.0021748180920755883,2.9180165656845946e-06,1.0152301582747933,0.9813401187446987
2024-03-07,0.038603495617588655,0.15244055142325033,0.026793431287813307,0.004082811843234917,1.593596800311979e-06,1.019375151988607,1.0076335877862594
2024-03-08,0.022208533800955842,0.1520896178348155,0.0016835016835017313,0.0002558150208355642,2.2810683248263712e-07,1.0196359234643522,1.0093299406276506
2024-03-11,0.020716140410896786,0.14592670795554108,-0.003361344537815114,-0.0004945158341292277,4.005891421528376e-06,1.019131697355152,1.0059372349448685
2024-03-12,0.0250990914957572,0.13707525812744312,0.019392917369308593,0.0026525357118538867,5.753442388263675e-06,1.021834980577469,1.025445292620865
2024-03-13,0.02787961271185875,0.13403028499974673,-0.009098428453267138,-0.001221444191174202,1.979232533002652e-06,1.020586866176104,1.0161153519932145
2024-03-14,0.025216388892340822,0.13534642653248535,0.0075125208681134925,0.001015937361753606,8.554919962801055e-07,1.0216237185043673,1.023748939779474
2024-03-15,0.028443248819865458,0.13729160678236238,-0.0057995028997513964,-0.0007974874388082592,1.2643671624200672e-06,1.0208089864216714,1.0178117048346054
2024-03-18,0.03298659182198541,0.14123558303962888,0.046666666666666634,0.006588430290615453,2.5635845672232257e-06,1.0275345152687443,1.0653095843935536
2024-03-19,0.038324006971331356,0.1469866249259845,-0.00398089171974525,-0.0005888760153072835,3.7381772261311476e-06,1.026929424837802,1.061068702290076
2024-03-20,0.04924100010189049,0.15694913380409237,-0.043165467625899234,-0.006781258384904247,6.475630770770117e-06,1.0199655510649157,1.0152671755725189
2024-03-21,0.04458336722128976,0.1695929312178785,0.0025062656641603454,0.00041682647207671504,8.218468318960983e-06,1.0203906997072059,1.0178117048346054
2024-03-22,0.04743092346743476,0.18007358263748066,0.0,-6.812423422741408e-06,6.812423422741408e-06,1.0203837483737028,1.0178117048346054
2024-03-25,0.03488084158730856,0.1876551480972019,0.008333333333333304,0.0015588648832611915,4.92801754881881e-06,1.021974388766493,1.0262934690415604
2024-03-26,0.03778319242329395,0.19031551387577997,-0.0033057851239669533,-0.0006308714323867554,1.7292377560757396e-06,1.0213296543199892,1.0229007633587783
2024-03-27,0.013917293775105595,0.19286390972659945,0.0008291873963515162,0.0001582638658533402,1.6564573030326615e-06,1.0214912938993925,1.0237489397794737
2024-03-28,0.03136535300673141,0.18794067375130982,-0.01905550952775481,-0.0035845054027046808,3.200103383938256e-06,1.0178297528375944,1.004240882103477
2024-03-29,0.030816630038068234,0.1871186248068296,-0.020270270270270285,-0.00379347942924965,5.343318139121533e-07,1.0139686366077267,0.9838846480067849
2024-04-01,0.01778948027567827,0.18539250552770523,0.012068965517241459,0.00223637377883744,1.1219775314308343e-06,1.0162362494791997,0.995759117896522
2024-04-02,0.013159080766066856,0.17691691439312157,0.03747870528109032,0.006625107759542209,5.509134237479375e-06,1.0229689241411524,1.0330788804071243
2024-04-03,0.01945020732166281,0.16705595822644398,-0.03612479474548436,-0.006041271823448838,6.4096215083404345e-06,1.0167888908034746,0.9957591178965222
2024-04-04,0.022000387870094472,0.15787339766323283,0.021294718909710353,0.003355900962193379,5.968664366087248e-06,1.0202011336204695,1.0169635284139098
2024-04-05,0.024841160987993036,0.152710746631608,-0.015012510425354453,-0.0022959273990412333,3.3557231705561405e-06,1.0178588258852572,1.0016963528413907
2024-04-08,0.018503317045042714,0.15245602293055566,0.00592718035563089,0.0009034687738059179,1.655704056840207e-07,1.0187784295505873,1.0076335877862592
2024-04-09,0.042723256385917875,0.15111702031975605,-0.01094276094276092,-0.0016545077794384547,8.703516970197472e-07,1.0170928527133718,0.9966072943172177
2024-04-11,0.05545220673538588,0.15463494500630862,-0.05872340425531919,-0.00908297703865077,2.2866510462591706e-06,1.0078546216860005,0.9380831212892279
2024-04-12,0.06784752434205119,0.15997966166072256,-0.019891500904159143,-0.0031857096503967054,3.4740658253690602e-06,1.0046438894914984,0.9194232400339267
2024-04-15,0.08504151778814724,0.16641717623040994,-0.02859778597785978,-0.004763347173347334,4.1843844702968e-06,0.9998584218602684,0.8931297709923661
2024-04-16,0.09226455656807123,0.175153049046626,-0.014245014245014231,-0.0025007359960574045,5.678317330540447e-06,0.9973580399137613,0.8804071246819336
2024-04-17,0.09059781360135595,0.18422630943526108,0.009633911368015502,0.0017689223175032904,5.8976192526127945e-06,0.999122288809106,0.8888888888888887
2024-04-18,0.07876857435670241,0.19244225896494885,0.013358778625954137,0.002565453168596993,5.340367194297048e-06,1.0016854902507473,0.9007633587786258
2024-04-19,0.08423698555559747,0.19600499989130285,-0.02259887005649719,-0.004431807304569429,2.315781602130101e-06,0.9972462131781729,0.8804071246819337
2024-04-22,0.020355065611064038,0.20343973711680632,0.06551059730250475,0.01332262611438995,4.832579196577258e-06,1.010532151620337,0.938083121289228
