date,prediction,position,asset_return,strategy_return,cost,equity,buy_hold_equity
2024-01-11,0.03690397367289183,0.0,0.010273972602739656,0.0,0.0,1.0,1.0102739726027397
2024-01-12,0.055086498868277246,0.005722508974938509,-0.03220338983050852,-0.00018800381816223857,3.7196308337100303e-06,0.9998119961818378,0.9777397260273971
2024-01-15,0.01902528014779386,0.014046815109767711,-0.015761821366024553,-0.0002268141895093722,5.410798987638982e-06,0.9995852246342621,0.9623287671232875
2024-01-16,0.04039608286682627,0.016856902487545993,-0.06227758007117434,-0.0010516336512156794,1.8265567955558833e-06,0.9985340271747788,0.9023972602739725
2024-01-17,0.039125603552910525,0.022471815783233953,-0.005692599620493399,-0.00013157274364163234,3.6496936421971736e-06,0.9984026473132039,0.8972602739726026
2024-01-18,0.03325331397104732,0.027384100404414566,0.0725190839694656,0.0019826768916522495,3.1929850037673984e-06,1.0003821571705962,0.9623287671232874
2024-01-19,0.023747574866642283,0.03136054517314279,0.026690391459074814,0.0008344405379415069,2.5846890996733446e-06,1.0012169165959726,0.9880136986301368
2024-01-22,0.037531864423282595,0.03419204598644726,0.0,-1.8404755286479073e-06,1.8404755286479073e-06,1.0012150738807386,0.9880136986301368
2024-01-23,0.04493641012831053,0.03885778926266621,0.0,-3.0327331295423175e-06,3.0327331295423175e-06,1.0012120374626143,0.9880136986301368
2024-01-24,0.039885957082926374,0.044608800759071754,0.025996533795493937,0.0011559360390370008,3.738157472663602e-06,1.002369374539435,1.0136986301369861
2024-01-25,0.05308734152546236,0.04988067872563266,-0.02533783783783783,-0.0012672952694696323,3.4267206782645906e-06,1.00109907657282,0.9880136986301369
2024-01-26,0.05063916502532639,0.05691557628235432,0.017331022530329365,0.0009818324514642934,4.572683411869079e-06,1.0020819881333303,1.00513698630137
2024-01-29,0.05260636193709021,0.0636269580174371,0.01873935264054505,0.001187965605606105,4.362398127803808e-06,1.0032724270692301,1.023972602739726
2024-01-30,0.04105377894333828,0.0707832915311685,-0.0050167224080267525,-0.00035975174152222866,4.651616783925405e-06,1.0029114980663707,1.018835616438356
2024-01-31,0.03805259393131564,0.07643989414228433,-0.013445378151260456,-0.0010314400742825573,3.6767916972252925e-06,1.0018770549563063,1.0051369863013697
2024-02-01,0.04409618003662213,0.08177450151606244,-0.022146507666098825,-0.0018144871195098426,3.4674947929557717e-06,1.0000591619447556,0.9828767123287669
2024-02-02,0.039112001603435066,0.08784679065673238,0.03484320557491283,0.0030569167980074225,3.946987941435463e-06,1.0031162595959058,1.0171232876712326
2024-02-05,0.009924217734392527,0.09314998139903524,-0.010101010101010055,-0.0009443559770030505,3.447073982496857e-06,1.0021689607605275,1.006849315068493
2024-02-06,0.024966032146434853,0.09314998139903524,0.03741496598639449,0.003485203385678183,0.0,1.0056617234155918,1.044520547945205
2024-02-07,0.029319373936356564,0.09655988116519255,-0.00983606557377048,-0.0009519857577843213,2.216434848002253e-06,1.0047043477777513,1.0342465753424654
2024-02-08,-0.01913915618491804,0.1005969498902428,0.29966887417218535,0.03014315062409352,2.6240946712826602e-06,1.0349893022654977,1.3441780821917804
2024-02-13,-0.019502898494202198,0.09823752235541429,0.031847133757961776,0.0031270498866060007,1.5336278976385327e-06,1.0382257654457856,1.3869863013698625
2024-02-14,-0.0013174676280108312,0.09823752235541429,-0.024691358024691357,-0.002425617835936155,0.0,1.0357074265113917,1.3527397260273968
2024-02-15,0.015187099252974295,0.09823752235541429,-0.044303797468354444,-0.004352295294227216,0.0,1.03119972195279,1.2928082191780816
2024-02-16,0.03218249557520669,0.09823752235541429,-0.0013245033112583293,-0.00013011592364956038,0.0,1.031065546448501,1.2910958904109582
2024-02-19,0.05213677226208151,0.10133228825134885,-0.011936339522546469,-0.001211548194997004,2.0115978323574654e-06,1.0298163608467776,1.2756849315068486
2024-02-20,0.0464932083716431,0.10092259335681503,0.0,-2.6630168144698564e-07,2.6630168144698564e-07,1.029816086604949,1.2756849315068486
2024-02-21,0.05143627221351662,0.09756620877788955,-0.03892617449664426,-0.003800060917840455,2.1816499763015624e-06,1.0259027227416782,1.2260273972602733
2024-02-22,0.037000649036801184,0.10045482812694656,0.06703910614525133,0.006732524283028462,1.8776025768870593e-06,1.0328096377345615,1.308219178082191
2024-02-23,0.05286307696905452,0.09895299374354039,-0.03403141361256545,-0.0033684864506372384,9.761923492140138e-07,1.029330632463765,1.2636986301369855
2024-02-26,0.03544137091778417,0.09993272597042786,0.05284552845528445,0.005280360887936912,6.368259474768607e-07,1.034765869676182,1.3304794520547936
2024-02-27,0.008927066505680852,0.09998647527986598,0.0643500643500643,0.006434101181344354,3.493705113477782e-08,1.0414236579806802,1.4160958904109577
2024-02-28,0.02764444049997429,0.09715497446656149,0.08948004836759371,0.008691591338891608,1.8404755286479209e-06,1.050475286826502,1.542808219178081
2024-02-29,0.056930239890264966,0.09570768102824022,-0.05882352941176472,-0.0056308043306313935,9.407407349088257e-07,1.044560266032218,1.4520547945205469
2024-03-04,0.02381100907494702,0.09630139553741142,0.125,0.012037288527745466,3.8591443096128024e-07,1.0571339393390664,1.6335616438356153
2024-03-05,0.03434883871656815,0.09356457660805656,-0.0062893081761006275,-0.0005902353889585243,1.7789323040806582e-06,1.0565099814771994,1.6232876712328757
2024-03-06,0.019440973065278384,0.09005606141386625,0.06962025316455689,0.006267445259760028,2.280534876223699e-06,1.0631315999524977,1.7363013698630125
2024-03-07,0.03309068248486837,0.08541363654533335,-0.026627218934911268,-0.0022773451764840757,3.017576164546388e-06,1.0607104823313782,1.6900684931506837
2024-03-08,0.032373185262726645,0.08181751803582817,0.014184397163120588,0.0011581946936897903,2.337477031178369e-06,1.0619389915835555,1.7140410958904098
2024-03-11,0.004647673771037785,0.07976334868469732,-0.026973026973026948,-0.0021527941656095295,1.3352100782350466e-06,1.0596528555182412,1.667808219178081
2024-03-12,0.0025606376448664534,0.07442874131091921,0.007186858316221789,0.0005314413236633442,3.4674947929557717e-06,1.0602159988344015,1.679794520547944
2024-03-13,-0.001426985986002338,0.06835645217024928,0.020387359836901098,0.0013896605996273558,3.9469879414354536e-06,1.0616893392350761,1.7140410958904098
2024-03-14,0.005501002954459132,0.06305326142794643,-0.011988011988012026,-0.0007593303278639749,3.447073982496857e-06,1.060883166321025,1.6934931506849302
2024-03-15,0.0006381518154915975,0.06305326142794643,-0.027300303336703746,-0.0017213731633514194,0.0,1.0590569905090688,1.6472602739726014
2024-03-18,0.005259563339391051,0.059643361661789115,0.021829521829521914,0.0012997696305340938,2.216434848002253e-06,1.0604335206223374,1.6832191780821906
2024-03-19,0.004336413777333908,0.055606292936738876,-0.04984740590030523,-0.002774453549300181,2.624094671282656e-06,1.05749139707725,1.5993150684931494
2024-03-20,0.03351900612855919,0.05796572047156738,-0.0032119914346895317,-0.0001877190255579206,1.5336278976385283e-06,1.0572928858226547,1.5941780821917795
2024-03-21,0.002815716492038342,0.06225927511658815,0.007518796992481258,0.0004653240399814027,2.790810519263501e-06,1.0577848696197294,1.6061643835616426
2024-03-22,0.015631165580425585,0.06225927511658815,0.0,0.0,0.0,1.0577848696197294,1.6061643835616426
2024-03-25,0.00608297404080004,0.06442870265161262,0.03837953091684443,0.002471333257451977,1.4101278977659013e-06,1.06039900854725,1.667808219178081
2024-03-26,-0.031101923247986305,0.061333936755678026,0.15503080082135523,0.00950663773492676,2.011597832357483e-06,1.0704798377759843,1.9263698630136972
2024-03-27,-0.031045442526811597,0.05214287982196262,0.016888888888888953,0.0008746611166529015,5.974187006915014e-06,1.0714161448662478,1.9589041095890398
2024-03-28,-0.03375834558724006,0.0438397864569904,0.17132867132867124,0.00750561535432161,5.39701068723194e-06,1.079457782334024,2.2945205479452038
2024-03-29,-0.0358968793458112,0.03445317189240964,-0.002238805970149249,-8.32352663902825e-05,6.101299466977497e-06,1.0793679333779542,2.289383561643834
2024-04-01,-0.026521082973857506,0.026916083918414123,0.06432311144353031,0.0017264271583244685,4.899107183097084e-06,1.0812313834919625,2.4366438356164366
2024-04-02,-0.037171663851720764,0.01834978777172932,0.02248770203794792,0.0004070764673748841,5.568092495345122e-06,1.0816715273439692,2.4914383561643816
2024-04-03,-0.008065580642000051,0.010512976331786338,-0.004123711340206171,-4.844640715466933e-05,5.093927435962937e-06,1.081619124244748,2.4811643835616417
2024-04-04,0.004649931882139177,0.010512976331786338,-0.05244996549344372,-0.0005514052458355839,0.0,1.0810227137856432,2.351027397260272
2024-04-05,0.010558347265924714,0.007294526493888687,-0.011653313911143437,-8.709739946107087e-05,2.0919923946334733e-06,1.080928559518514,2.3236301369862997
2024-04-08,0.011486973986771804,0.0009498004883119554,-0.02358142962417098,-2.6521725275756484e-05,4.124071903624875e-06,1.0808998914282157,2.2688356164383547
2024-04-09,0.011276440235471063,-0.0015852585488941072,0.0030188679245282124,-6.433474559524499e-06,1.6477883741839405e-06,1.0808929374862628,2.2756849315068477
2024-04-11,0.01062342689953269,-0.0051116409114254635,0.06621519939804354,-0.00034076047073687945,2.2921485356453815e-06,1.0805246119000689,2.4263698630136967
2024-04-12,-0.0015182381285141358,-0.007180597777975344,0.026817219477769827,-0.00019390848855680858,1.3448219632574224e-06,1.080315089005727,2.491438356164381
2024-04-15,0.10513584235782039,-0.010740812782201549,0.005498281786941561,-6.137015505007493e-05,2.314139752747033e-06,1.0802487899012116,2.5051369863013675
2024-04-16,0.1258516676631922,-0.002085559005847062,-0.04101161995898839,7.990623839521492e-05,5.625914954630417e-06,1.0803351085185435,2.4023972602739705
2024-04-17,0.13729614330375026,0.012547994767963016,-0.028510334996436182,-0.0003672593443211306,9.51180995297655e-06,1.0799383453549418,2.333904109589039
2024-04-18,0.12295512697609905,0.028324980001796164,0.04622157006603089,0.0012989700073699538,1.0255040401991546e-05,1.0813411528753667,2.4417808219178063
2024-04-19,0.11019972539994914,0.042450259263526115,-0.04347826086956519,-0.0018548448777603891,9.181431520124467e-06,1.0793354327768443,2.335616438356163
2024-04-22,0.11678999993767228,0.0551911247283995,-0.06818181818181823,-0.0037713127940339547,8.281562552167702e-06,1.0752649212501588,2.176369863013697
2024-04-23,0.10785740256823496,0.06815610128893179,0.03383162863886713,0.0022974046735158076,8.427234764345988e-06,1.0777352399055065,2.2499999999999987
2024-04-24,0.10281601704512952,0.07938013346132738,0.0852359208523592,0.006758743152047354,7.295620912057135e-06,1.0850193755779378,2.4417808219178068
2024-04-25,0.11503365033009946,0.09031138579481107,-0.04277699859747541,-0.0038703553374974586,7.105314016764397e-06,1.0808199650463817,2.3373287671232865
2024-04-26,0.11345116311789799,0.09735262880041894,0.00512820512820511,0.0004946674423049117,4.576807953645112e-06,1.0813546114940833,2.3493150684931496
2024-04-29,0.11069981179264002,0.10865422281231066,-0.0007288629737609575,-8.654007605839604e-05,7.346036107729619e-06,1.0812610309837585,2.3476027397260264
2024-04-30,0.1197407410292558,0.11809604229962982,-0.015317286652078765,-0.0018150481150462066,6.137182666757455e-06,1.0792984901875986,2.3116438356164375
2024-05-02,0.12216938269459067,0.13126004495833843,-0.014814814814814836,-0.0019531498603702143,8.556601728160596e-06,1.077190458492191,2.277397260273972
2024-05-03,0.13430687179598616,0.1488490057812346,-0.022556390977443663,-0.0033689291955401827,1.1432824534882518e-05,1.0735614801074194,2.226027397260273
2024-05-07,0.11976413850286383,0.16792190170050236,0.050000000000000044,0.0083836977026776,1.2397382347524039e-05,1.0825618950218792,2.3373287671232865
2024-05-08,0.11599911454894606,0.18581479911770324,0.03150183150183161,0.005841876109031396,1.1630383321180568e-05,1.0888860874929551,2.410958904109588
2024-05-09,0.10630934678146471,0.203140181595938,0.005681818181818121,0.0011429440786387829,1.1261498610852592e-05,1.0901306233989674,2.4246575342465744
2024-05-10,0.11325879607064404,0.21891553961351817,-0.017655367231638408,-0.0038752882273003757,1.0253982711427114e-05,1.08590605302789,2.381849315068492
2024-05-13,0.11366064914861031,0.23710052272199364,0.004313443565780117,0.001010899485157777,1.1820239020509052e-05,1.0870037948978255,2.392123287671232
2024-05-14,0.06146564993974168,0.2519500685597929,0.015032211882605617,0.0037777146096332494,9.652204794569522e-06,1.0911101850145377,2.428082191780821
2024-05-16,0.042545678531392704,0.26010988882431013,0.016220028208744797,0.004213685850931847,5.303883171936196e-06,1.0957077805629412,2.4674657534246567
2024-05-17,0.009409704953624885,0.2659235512638571,-0.029146426092991007,-0.007754500013883421,3.7788805857055184e-06,1.0872111145633536,2.3955479452054784
2024-05-20,-0.006473764393586672,0.2659235512638571,0.010007147962830532,0.0026611363242987677,0.0,1.0901043315524994,2.419520547945204
2024-05-21,0.00764641461816891,0.2659235512638571,-0.007784854918612916,-0.0020701762660314516,0.0,1.0878476234378214,2.400684931506848
2024-05-22,-0.013146132309998889,0.2659235512638571,0.050641940085591974,0.013466884550452096,0.0,1.1024975417911422,2.522260273972601
2024-05-23,-0.007086612528723749,0.2659235512638571,-0.006109979633401208,-0.001624787482263889,0.0,1.1007062175860132,2.5068493150684916
2024-05-24,-0.0071322291820092925,0.2536658642275176,0.008879781420765065,0.0022445299316762035,7.967496573620677e-06,1.103176785637367,2.5291095890410946
2024-05-27,-0.009408485497158184,0.2390323104537075,0.030467163168584888,0.007273124595203969,9.511809952976542e-06,1.1112003278498443,2.606164383561642
2024-05-28,-0.02822330708420764,0.22325532521987437,0.07095926412614983,0.015831778549444554,1.025504040199154e-05,1.1287926053644333,2.7910958904109573
2024-05-29,-0.03004280090096818,0.20522559336161122,0.03803680981595092,0.007794407538353415,1.1719325707871046e-05,1.1375908749569232,2.897260273972601
2024-05-30,-0.02614773677076576,0.18846719482732446,-0.023049645390070927,-0.004354994967478525,1.0892959047286394e-05,1.1326366724214363,2.830479452054793
2024-05-31,-0.02031538380736544,0.17214018108361814,-0.02177858439201452,-0.003759582019919649,1.0612558933409107e-05,1.128378431952699,2.7688356164383547
2024-06-03,-0.000997551843655912,0.15832238637423166,-0.09276437847866414,-0.014695659337825627,8.981566561101217e-06,1.1117961669125724,2.511986301369862
2024-06-04,-0.008063888731019408,0.14739113404074797,0.012951601908657073,0.0019018459789445173,7.105314016764397e-06,1.1139106319820211,2.544520547945204
2024-06-05,-0.011094150361431744,0.13605633639011935,0.048452220726783235,0.0065848640235786245,7.367618472908599e-06,1.1212455820280411,2.6678082191780805
2024-06-07,-0.005849960417780575,0.12475474237822763,0.006418485237484006,0.0007933904361530447,7.346036107729619e-06,1.122135167549401,2.6849315068493134
2024-06-10,-0.00902642755739784,0.11314349535588399,0.020408163265306145,0.0023015036150657647,7.547310564523369e-06,1.1247177656941083,2.739726027397259
2024-06-11,-0.002477707441188789,0.09997949269717538,-0.004375000000000018,-0.0004459668822783046,8.556601728160596e-06,1.1242161788186986,2.7277397260273957
2024-06-12,-0.0058070342379049405,0.08626877472758997,0.09165097300690528,0.00789770517721691,8.911966680230516e-06,1.133094906754466,2.9777397260273957
2024-06-13,-0.024324418554370706,0.07053105061739065,0.08683151236342734,0.006114088273017846,1.0229520671629555e-05,1.1400227490360697,3.2363013698630123
2024-06-14,-0.0006391444403137094,0.05362729527935446,-0.04814814814814816,-0.002593042398864569,1.0987440969723522e-05,1.137066621712149,3.080479452054793
2024-06-17,0.10369562641857495,0.03972592186283339,0.0011117287381878782,3.512855626517932e-05,9.035892720738694e-06,1.137106565220947,3.0839041095890396
2024-06-18,0.10168709577567371,0.037276065641505325,-0.003331482509716821,-0.00012577696725959436,1.5924065438632436e-06,1.1369635434057226,3.0736301369862997
2024-06-19,0.104792997874522,0.03379686727935447,-0.013927576601671321,-0.00047296993686512644,2.261478935398055e-06,1.1364257938303801,3.0308219178082174
2024-06-20,0.09774281800981746,0.030696337340850775,0.012994350282485856,0.000396863615336338,2.0153444600274023e-06,1.136876799879481,3.070205479452053
2024-06-21,0.09792289710746614,0.03385482119341246,0.00557724484104849,0.00018676361234141363,2.053014504165095e-06,1.1370891270974137,3.0873287671232856
2024-06-24,0.10628572560910522,0.039684186787760166,-0.02717692734331667,-0.0010822833486458915,3.789087636326009e-06,1.13585847446923,3.0034246575342447
2024-06-25,0.10332829249495754,0.05266070814363293,-0.01425313568985176,-0.000759014957576199,8.434738881317298e-06,1.134996340897418,2.9606164383561624
2024-06-26,0.10651319667771465,0.06542955644585396,0.039907460960092456,0.0026028277181026392,8.29975139644367e-06,1.137950540833451,3.078767123287669
2024-06-27,0.11740015762168221,0.07878229796900026,-0.03392658509454949,-0.002681493617979486,8.679281990045089e-06,1.1348991337206296,2.9743150684931488
2024-06-28,0.11448314336692839,0.09354995573028418,-0.008059873344847479,-0.0007635997721470138,9.598977544834553e-06,1.1340325250007106,2.9503424657534225
2024-07-01,0.11535418193086797,0.10781682423659329,-0.00870574579222283,-0.0009478993284576514,9.27346452910092e-06,1.1329575763318134,2.9246575342465735
2024-07-02,0.11377798800586174,0.12263313269876783,-0.012880562060889944,-0.0015892142769482445,9.630600500413447e-06,1.1311570639763302,2.8869863013698613
2024-07-03,0.11669037366021884,0.13769503313261156,-0.010676156583629859,-0.0014798439697938609,9.790235281998423e-06,1.1294831280163151,2.856164383561642
2024-07-04,0.12718305404338512,0.15747572548566693,-0.03956834532374098,-0.006243911336152994,1.2857450029485996e-05,1.1224307355093006,2.7431506849315053
2024-07-05,0.11884082847319084,0.17881690275528667,0.03245942571785276,0.005790422206856476,1.3871765225252826e-05,1.128930083365852,2.8321917808219164
2024-07-08,0.12778430323624992,0.19748340978267678,-0.017533252720677184,-0.0034746597614285285,1.2133229567803575e-05,1.1250074354317146,2.782534246575341
2024-07-09,0.11654933197235684,0.21674216112467565,0.009846153846153838,0.002121558475009121,1.2518188372299261e-05,1.127394204490803,2.809931506849314
2024-07-10,0.11829952876382231,0.23225848474041894,-0.010359536867763586,-0.002416175945869509,1.0085610350233137e-05,1.1246702217323996,2.780821917808218
2024-07-11,0.11680935885783286,0.24840997158297098,-0.008620689655172376,-0.002151963738714641,1.0498466447658832e-05,1.1222499721972194,2.756849315068492
2024-07-12,0.11378917483271532,0.2647223242743512,-0.0031055900621117516,-0.0008327220487349468,1.0603029249397151e-05,1.1213154499011786,2.748287671232876
2024-07-15,0.05336105230114031,0.28098753404586296,-0.016199376947040545,-0.004562395367779805,1.0572386351482634e-05,1.1161995654867296,2.7037671232876703
2024-07-16,0.049800639766349304,0.28882274233938104,0.06459784673844204,0.018652234358825084,5.092885390786753e-06,1.137019181373407,2.8784246575342456
2024-07-17,0.09457422891616159,0.2954933975490724,-0.05175490779298042,-0.015297569469473048,4.335925886299374e-06,1.1196255514582238,2.7294520547945194
2024-07-18,0.09740864236022449,0.30747920836319215,-0.037013801756587195,-0.01138876523965674,7.790777029177843e-06,1.106874398896345,2.6284246575342456
2024-07-19,0.09721839391410073,0.3216701603430383,-0.016286644951140072,-0.005248151811670263,9.224118786900001e-06,1.1010653540144857,2.5856164383561633
2024-07-22,0.10015191074388319,0.33292603023151585,-0.03708609271523178,-0.012354241939907565,7.3163154275104025e-06,1.0874625262393407,2.4897260273972592
2024-07-23,0.09699126073263577,0.3340525079263275,0.0006877579092159358,0.00022901504391812326,7.322105016275837e-07,1.0877115715175467,2.4914383561643825
2024-07-24,0.09742447320129169,0.33468731140677654,-0.014432989690721598,-0.004830951137411627,4.1262226229187013e-07,1.0824568900639482,2.4554794520547936
2024-07-25,0.11288124568733966,0.3349701078332952,-0.055090655509065556,-0.018453906634155845,1.8381767723714414e-07,1.0624813316792094,2.3202054794520537
2024-07-26,0.09875428902561113,0.3370970938069032,0.014760147601476037,0.00497422031973566,1.3825408828451984e-06,1.067766347908588,2.3544520547945194
2024-07-29,0.12525311506245027,0.33640842923357184,-0.0007272727272726875,-0.0002451083077788861,4.476319726654021e-07,1.0675046295059487,2.352739726027396
2024-07-30,0.12479561962827473,0.3379385829505025,-0.0633187772925764,-0.021398852472327732,9.94599916004929e-07,1.044661255425624,2.2037671232876703
2024-07-31,0.12564781157011268,0.33961124872244175,0.019425019425019396,0.006595867870636764,1.087232751760514e-06,1.051551703035985,2.2465753424657526
2024-08-01,0.13258095245727416,0.3393824004922999,-0.029725609756097615,-0.01008849754647133,1.4875134959220491e-07,1.040943126259919,2.1797945205479445
2024-08-02,0.13960173806970205,0.3390846263457604,-0.09347996857816188,-0.03169781376933469,1.9355319525065916e-07,1.007947504899263,1.9760273972602733
2024-08-05,0.14930050223123773,0.33925561103133156,-0.1109185441941074,-0.03762984962532328,1.1114004562124135e-07,0.970018591859684,1.7568493150684927
2024-08-06,0.17488100248317062,0.33673491305459935,0.04873294346978563,0.016408445028508092,1.6384536848759373e-06,0.9859350886008443,1.8424657534246571
2024-08-07,0.16819059804562062,0.3330786551764651,0.0027881040892192566,0.0009262813929083658,2.376567620787248e-06,0.9868483419280307,1.8476027397260268
2024-08-08,0.16451125390684304,0.32889704834126876,-0.027803521779425355,-0.009147214291188057,2.7180444428776343e-06,0.9778214286715115,1.7962328767123283
2024-08-09,0.16746179018592303,0.323688597981695,0.03431839847473794,0.011105088794531343,3.3854927337229276e-06,0.9886802224621042,1.857876712328767
2024-08-12,0.15577302386266756,0.3214304336291251,0.052534562211981495,0.01688473930548429,1.467806829170451e-06,1.005373830274865,1.9554794520547942
2024-08-13,0.15235015283872927,0.31757077282850604,-0.008756567425569184,-0.0027833386641833296,2.5087795204023875e-06,1.0025755344211027,1.9383561643835614
2024-08-14,0.13065024508641196,0.3149148498889229,0.046819787985865835,0.014742520155489405,1.726349910729058e-06,1.0173560244447064,2.029109589041096
2024-08-16,0.10812740955400124,0.3104593667153224,0.07763713080168766,0.024100278398223762,2.8960640628402922e-06,1.041874587863934,2.1866438356164384
2024-08-19,0.11727228174910163,0.30419585181458836,-0.02192638997650742,-0.006673988160808004,4.071284685477144e-06,1.0349211291994833,2.1386986301369864
2024-08-20,0.11339122487311404,0.2990193668254461,0.0048038430744594685,0.0014330773992107322,3.364715242942462e-06,1.036404251279705,2.148972602739726
2024-08-21,0.10846227202732364,0.3023661438607632,-0.005577689243027928,-0.00168867979314097,2.1754050729561187e-06,1.0346540963630435,2.1369863013698627
2024-08-22,0.12747806532754513,0.30667845774332714,-0.0328525641025641,-0.010077976695911815,2.8030040236665497e-06,1.024226876491567,2.066780821917808
2024-08-23,0.13026383964116972,0.3079171024213104,-0.024026512013256007,-0.007398979079453283,8.051190406891034e-07,1.016648643259792,2.017123287671233
2024-08-26,0.14058347223683765,0.3099836221380736,-0.02037351443123936,-0.006316799036893788,1.3432378158961117e-06,1.0102266780891893,1.976027397260274
2024-08-27,0.13903427739450666,0.3140089748133171,-0.0025996533795493715,-0.0008189309718211814,2.616479238908245e-06,1.009399372173942,1.9708904109589043
2024-08-28,0.17642857473781362,0.3177860352874227,0.06689834926151184,0.02125690608978096,2.4550893081686673e-06,1.0308560798353275,2.1027397260273974
2024-08-29,0.19490762181919163,0.32655418122188296,-0.09446254071661242,-0.03085283693470955,5.699294857399153e-06,0.9990512453010142,1.904109589041096
2024-08-30,0.16269921923781777,0.3352888786084563,0.029676258992805682,0.009944442045690663,5.677553301272672e-06,1.0089862525105853,1.9606164383561644
2024-09-02,0.17384133271838448,0.33630801037723673,-0.02707423580786028,-0.009105944812675338,6.624356497072825e-07,0.9997984793784758,1.9075342465753424
2024-09-03,0.17116085225984773,0.3417223283052227,-0.025134649910233398,-0.008592590395114804,3.5193066531908787e-06,0.9912076205675179,1.8595890410958904
2024-09-04,0.1737070505183155,0.3438004747353982,-0.06998158379373853,-0.02406105252620197,1.350795179614081e-06,0.9673581219446712,1.7294520547945205
2024-09-05,0.18210556289120475,0.3456292792547812,-0.011881188118811892,-0.004107675209133022,1.1887229375989489e-06,0.9633845289688056,1.708904109589041
